Email;Framecount;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;SessionID;Timestamp
anonymous;9570;-1.2529;0.6724;1.0683;274.9792;240.3373;32.3357;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:29.0201
anonymous;9572;-1.2535;0.6722;1.0695;274.9924;240.4181;32.3498;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:29.0431
anonymous;9574;-1.2540;0.6719;1.0706;274.9955;240.5414;32.3734;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:29.0647
anonymous;9576;-1.2544;0.6721;1.0714;275.0106;240.5966;32.4814;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:29.0876
anonymous;9578;-1.2547;0.6718;1.0726;275.0028;240.6042;32.6376;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:29.1096
anonymous;9580;-1.2551;0.6715;1.0735;275.0134;240.5956;32.7558;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:29.1312
anonymous;9582;-1.2556;0.6713;1.0748;275.0253;240.7296;32.7348;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:29.1537
anonymous;9584;-1.2561;0.6712;1.0758;275.0403;240.7058;32.8164;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:29.1767
anonymous;9586;-1.2565;0.6711;1.0769;275.0545;240.5399;32.9935;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:29.1987
anonymous;9588;-1.2569;0.6711;1.0780;275.0734;240.4756;33.0828;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:29.2207
anonymous;9590;-1.2573;0.6711;1.0791;275.0992;240.3890;33.1685;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:29.2437
anonymous;9592;-1.2577;0.6711;1.0802;275.1218;240.2874;33.2813;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:29.2652
anonymous;9594;-1.2580;0.6710;1.0809;275.1415;239.9998;33.6166;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:29.2882
anonymous;9596;-1.2586;0.6709;1.0821;275.1580;240.0881;33.6289;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:29.3101
anonymous;9598;-1.2589;0.6710;1.0832;275.1697;240.0819;33.7471;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:29.3331
anonymous;9600;-1.2590;0.6711;1.0842;275.1611;239.9387;33.9982;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:29.3556
anonymous;9602;-1.2592;0.6711;1.0851;275.1570;239.7895;34.2130;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:29.3776
anonymous;9604;-1.2593;0.6712;1.0862;275.1572;239.5883;34.4641;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:29.4001
anonymous;9606;-1.2594;0.6712;1.0876;275.1375;239.4601;34.6145;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:29.4221
anonymous;9608;-1.2597;0.6714;1.0885;275.1411;239.1259;34.9457;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:29.4451
anonymous;9610;-1.2597;0.6714;1.0897;275.1172;238.9165;35.1879;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:29.4671
anonymous;9612;-1.2594;0.6714;1.0903;275.0909;238.5928;35.6053;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:29.4891
anonymous;9614;-1.2594;0.6711;1.0915;275.0589;238.4302;35.9159;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:29.5111
anonymous;9616;-1.2595;0.6709;1.0923;275.0334;238.2507;36.2136;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:29.5335
anonymous;9618;-1.2598;0.6707;1.0933;275.0241;238.2027;36.3959;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:29.5560
anonymous;9620;-1.2601;0.6705;1.0942;275.0205;238.0256;36.6706;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:29.5790
anonymous;9622;-1.2602;0.6704;1.0952;274.9891;237.7773;37.0080;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:29.6010
anonymous;9624;-1.2604;0.6702;1.0963;274.9740;237.6568;37.1781;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:29.6235
anonymous;9626;-1.2604;0.6701;1.0971;274.9590;237.3031;37.5322;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:29.6460
anonymous;9628;-1.2608;0.6699;1.0981;274.9662;237.1003;37.7679;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:29.6679
anonymous;9630;-1.2614;0.6698;1.0988;274.9830;236.9944;37.9220;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:29.6909
anonymous;9632;-1.2617;0.6696;1.0997;274.9937;236.9408;38.0453;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:29.7129
anonymous;9634;-1.2618;0.6695;1.1001;275.0070;236.6523;38.3830;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:29.7349
anonymous;9636;-1.2619;0.6693;1.1006;275.0268;236.3859;38.6692;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:29.7569
anonymous;9638;-1.2622;0.6693;1.1010;275.0609;236.0567;38.9765;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:29.7799
anonymous;9640;-1.2628;0.6694;1.1017;275.1123;235.9118;39.0814;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:29.8019
anonymous;9642;-1.2634;0.6693;1.1022;275.1569;235.6772;39.2756;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:29.8244
anonymous;9644;-1.2639;0.6690;1.1028;275.1989;235.4685;39.4633;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:29.8468
anonymous;9646;-1.2640;0.6689;1.1034;275.2292;235.2120;39.7161;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:29.8693
anonymous;9648;-1.2644;0.6689;1.1038;275.2643;234.8899;40.0327;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:29.8919
anonymous;9650;-1.2651;0.6687;1.1045;275.3136;234.7397;40.1858;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:29.9139
anonymous;9652;-1.2651;0.6687;1.1046;275.3503;234.3846;40.5582;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:29.9364
anonymous;9654;-1.2653;0.6687;1.1052;275.3736;234.2180;40.7279;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:29.9584
anonymous;9656;-1.2656;0.6686;1.1057;275.4084;233.8220;41.0863;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:29.9814
anonymous;9658;-1.2661;0.6687;1.1061;275.4429;233.6028;41.2708;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:30.0029
anonymous;9660;-1.2664;0.6685;1.1065;275.4650;233.3179;41.5601;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:30.0249
anonymous;9662;-1.2669;0.6680;1.1072;275.5019;233.3420;41.6010;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:30.0475
anonymous;9664;-1.2674;0.6677;1.1078;275.5225;233.2946;41.7685;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:30.0695
anonymous;9666;-1.2682;0.6674;1.1079;275.5564;233.2537;41.9418;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:30.0920
anonymous;9668;-1.2685;0.6672;1.1081;275.5726;233.2098;42.0962;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:30.1150
anonymous;9670;-1.2689;0.6668;1.1086;275.5939;233.1493;42.2463;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:30.1370
anonymous;9672;-1.2695;0.6667;1.1092;275.6183;233.1418;42.2970;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:30.1595
anonymous;9674;-1.2702;0.6664;1.1101;275.6391;233.1016;42.3394;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:30.1815
anonymous;9676;-1.2707;0.6663;1.1110;275.6614;233.1489;42.2787;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:30.2045
anonymous;9677;-1.2711;0.6662;1.1113;275.6728;233.1195;42.3108;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:30.2290
anonymous;9681;-1.2718;0.6659;1.1127;275.6993;233.0808;42.3858;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:30.2550
anonymous;9683;-1.2722;0.6657;1.1134;275.7136;233.0685;42.4849;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:30.2770
anonymous;9685;-1.2725;0.6655;1.1141;275.7238;233.1225;42.4864;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:30.2999
anonymous;9687;-1.2731;0.6651;1.1148;275.7574;233.1841;42.4794;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:30.3219
anonymous;9689;-1.2737;0.6650;1.1153;275.7838;233.1881;42.5290;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:30.3439
anonymous;9691;-1.2744;0.6650;1.1159;275.8213;233.2798;42.4993;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:30.3695
anonymous;9694;-1.2754;0.6649;1.1166;275.8799;233.3369;42.5185;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:30.4009
anonymous;9696;-1.2759;0.6651;1.1170;275.9170;233.3503;42.5834;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:30.4224
anonymous;9698;-1.2762;0.6652;1.1175;275.9474;233.2969;42.7357;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:30.4454
anonymous;9700;-1.2768;0.6653;1.1179;275.9843;233.3484;42.7450;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:30.4674
anonymous;9702;-1.2775;0.6651;1.1184;276.0355;233.3776;42.7537;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:30.4899
anonymous;9704;-1.2781;0.6651;1.1191;276.0833;233.4092;42.7282;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:30.5119
anonymous;9706;-1.2786;0.6653;1.1196;276.1355;233.3262;42.7678;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:30.5344
anonymous;9708;-1.2788;0.6653;1.1200;276.1633;233.0165;43.0570;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:30.5569
anonymous;9710;-1.2788;0.6650;1.1209;276.1808;232.9211;43.1871;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:30.5784
anonymous;9712;-1.2789;0.6651;1.1217;276.1805;232.7577;43.4214;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:30.6009
anonymous;9714;-1.2786;0.6655;1.1225;276.1736;232.6067;43.6221;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:30.6240
anonymous;9716;-1.2787;0.6655;1.1236;276.1555;232.5133;43.7075;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:30.6460
anonymous;9718;-1.2785;0.6657;1.1245;276.1432;232.1860;44.0152;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:30.6685
anonymous;9720;-1.2781;0.6659;1.1256;276.1104;232.0369;44.1683;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:30.6914
anonymous;9722;-1.2775;0.6662;1.1268;276.0601;231.9199;44.3246;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:30.7144
anonymous;9724;-1.2771;0.6664;1.1278;276.0136;231.9232;44.4140;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:30.7374
anonymous;9726;-1.2766;0.6668;1.1288;275.9634;231.8879;44.5518;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:30.7604
anonymous;9728;-1.2764;0.6670;1.1302;275.9099;232.2116;44.3071;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:30.7834
anonymous;9730;-1.2756;0.6671;1.1312;275.8412;231.6935;44.8258;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:30.8058
anonymous;9732;-1.2756;0.6671;1.1321;275.8434;232.3802;44.1073;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:30.8293
anonymous;9734;-1.2755;0.6674;1.1331;275.8258;232.2488;44.2094;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:30.8523
anonymous;9736;-1.2753;0.6675;1.1340;275.7895;232.5783;43.9236;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:30.8743
anonymous;9738;-1.2750;0.6675;1.1349;275.7604;232.7300;43.7995;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:30.8962
anonymous;9740;-1.2749;0.6676;1.1354;275.7533;232.8024;43.7668;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:30.9192
anonymous;9742;-1.2749;0.6677;1.1363;275.7304;233.2022;43.4741;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:30.9417
anonymous;9744;-1.2752;0.6679;1.1370;275.7309;233.7814;43.0106;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:30.9637
anonymous;9746;-1.2756;0.6678;1.1380;275.7210;234.2610;42.6453;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:30.9862
anonymous;9748;-1.2761;0.6679;1.1388;275.7220;234.8195;42.1530;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:31.0077
anonymous;9750;-1.2761;0.6679;1.1395;275.7113;235.1917;41.8384;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:31.0312
anonymous;9752;-1.2759;0.6680;1.1401;275.6928;235.2870;41.7978;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:31.0527
anonymous;9754;-1.2759;0.6680;1.1408;275.6818;235.5235;41.5911;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:31.0757
anonymous;9756;-1.2758;0.6680;1.1418;275.6695;235.7466;41.3880;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:31.0977
anonymous;9758;-1.2756;0.6683;1.1423;275.6530;235.8422;41.3015;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:31.1197
anonymous;9760;-1.2755;0.6681;1.1434;275.6431;236.0345;41.1094;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:31.1427
anonymous;9762;-1.2753;0.6680;1.1439;275.6337;236.0359;41.1208;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:31.1642
anonymous;9764;-1.2750;0.6680;1.1448;275.6180;236.0653;41.1175;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:31.1872
anonymous;9766;-1.2750;0.6680;1.1456;275.6065;236.1968;41.0054;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:31.2092
anonymous;9768;-1.2749;0.6680;1.1464;275.5849;236.2277;40.9924;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:31.2318
anonymous;9770;-1.2751;0.6680;1.1474;275.5795;236.4061;40.8650;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:31.2538
anonymous;9772;-1.2751;0.6679;1.1485;275.5534;236.5136;40.8201;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:31.2768
anonymous;9774;-1.2746;0.6677;1.1492;275.5173;236.5472;40.8918;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:31.2983
anonymous;9776;-1.2746;0.6679;1.1502;275.4966;236.6954;40.8539;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:31.3208
anonymous;9778;-1.2742;0.6681;1.1513;275.4557;236.6774;40.9691;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:31.3438
anonymous;9780;-1.2740;0.6682;1.1524;275.4244;236.7983;40.9034;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:31.3663
anonymous;9782;-1.2740;0.6682;1.1536;275.4013;236.9529;40.8106;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:31.3883
anonymous;9784;-1.2732;0.6685;1.1548;275.3475;236.8669;40.9336;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:31.4108
anonymous;9786;-1.2731;0.6686;1.1558;275.3271;236.7068;41.1173;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:31.4328
anonymous;9788;-1.2724;0.6686;1.1570;275.2836;236.5348;41.3411;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:31.4548
anonymous;9790;-1.2716;0.6687;1.1580;275.2281;236.3672;41.5675;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:31.4774
anonymous;9792;-1.2709;0.6687;1.1591;275.1777;236.0616;41.9328;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:31.4999
anonymous;9794;-1.2707;0.6688;1.1604;275.1524;236.0423;41.9696;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:31.5219
anonymous;9796;-1.2703;0.6686;1.1617;275.1140;235.8345;42.1797;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:31.5449
anonymous;9798;-1.2700;0.6687;1.1629;275.0795;235.6185;42.4236;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:31.5669
anonymous;9800;-1.2699;0.6685;1.1643;275.0533;235.5127;42.5958;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:31.5894
anonymous;9802;-1.2698;0.6682;1.1655;275.0354;235.2920;42.8986;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:31.6119
anonymous;9804;-1.2693;0.6681;1.1665;275.0018;234.9316;43.3339;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:31.6339
anonymous;9806;-1.2690;0.6678;1.1677;274.9804;234.5750;43.7385;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:31.6564
anonymous;9808;-1.2684;0.6677;1.1684;274.9631;233.7822;44.5650;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:31.6784
anonymous;9810;-1.2677;0.6679;1.1688;274.9338;233.1214;45.3741;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:31.7013
anonymous;9812;-1.2677;0.6681;1.1695;274.9124;232.9483;45.7839;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:31.7233
anonymous;9814;-1.2675;0.6682;1.1701;274.9005;232.7096;46.2374;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:31.7458
anonymous;9816;-1.2674;0.6682;1.1709;274.8860;232.3426;46.8085;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:31.7678
anonymous;9818;-1.2671;0.6678;1.1718;274.8706;231.8817;47.3823;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:31.7908
anonymous;9820;-1.2667;0.6677;1.1728;274.8557;231.3848;47.9635;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:31.8123
anonymous;9822;-1.2664;0.6675;1.1737;274.8431;230.8811;48.4941;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:31.8347
anonymous;9824;-1.2662;0.6677;1.1748;274.8332;230.5359;48.8441;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:31.8577
anonymous;9826;-1.2657;0.6676;1.1759;274.8180;230.1147;49.2786;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:31.8797
anonymous;9828;-1.2653;0.6676;1.1768;274.7991;229.8248;49.6118;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:31.9022
anonymous;9830;-1.2651;0.6676;1.1780;274.7832;229.7678;49.7319;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:31.9242
anonymous;9832;-1.2652;0.6676;1.1791;274.7714;229.8259;49.7082;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:31.9467
anonymous;9834;-1.2649;0.6676;1.1804;274.7463;229.7229;49.8217;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:31.9688
anonymous;9836;-1.2648;0.6676;1.1818;274.7275;229.8358;49.7242;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:31.9913
anonymous;9838;-1.2646;0.6672;1.1835;274.6985;229.9092;49.6573;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:32.0133
anonymous;9840;-1.2648;0.6670;1.1849;274.7121;230.0609;49.4815;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:32.0363
anonymous;9842;-1.2646;0.6667;1.1862;274.7010;230.0750;49.4327;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:32.0588
anonymous;9844;-1.2648;0.6667;1.1872;274.7089;230.1792;49.3160;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:32.0808
anonymous;9846;-1.2645;0.6666;1.1881;274.7127;230.1373;49.3321;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:32.1023
anonymous;9848;-1.2644;0.6665;1.1892;274.7185;230.0644;49.3975;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:32.1253
anonymous;9850;-1.2643;0.6665;1.1899;274.7367;230.0714;49.4191;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:32.1479
anonymous;9852;-1.2647;0.6665;1.1909;274.7736;230.2403;49.2464;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:32.1699
anonymous;9854;-1.2646;0.6664;1.1919;274.7982;230.2097;49.1799;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:32.1924
anonymous;9856;-1.2647;0.6663;1.1929;274.8408;229.9386;49.2482;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:32.2144
anonymous;9858;-1.2646;0.6661;1.1936;274.8799;229.5693;49.4236;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:32.2369
anonymous;9860;-1.2645;0.6658;1.1940;274.9235;229.0943;49.6974;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:32.2589
anonymous;9862;-1.2645;0.6658;1.1944;274.9716;228.6989;49.8923;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:32.2814
anonymous;9864;-1.2642;0.6658;1.1948;275.0061;228.2030;50.1789;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:32.3044
anonymous;9866;-1.2642;0.6657;1.1954;275.0406;227.7077;50.4595;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:32.3269
anonymous;9868;-1.2643;0.6654;1.1960;275.0814;227.3757;50.6314;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:32.3484
anonymous;9870;-1.2645;0.6651;1.1968;275.1185;227.0741;50.7789;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:32.3709
anonymous;9872;-1.2645;0.6649;1.1972;275.1484;226.6851;51.0654;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:32.3934
anonymous;9874;-1.2648;0.6646;1.1974;275.1854;226.3837;51.3259;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:32.4154
anonymous;9876;-1.2650;0.6646;1.1973;275.2200;226.0342;51.6736;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:32.4384
anonymous;9878;-1.2648;0.6644;1.1976;275.2242;225.7081;52.0961;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:32.4609
anonymous;9880;-1.2650;0.6643;1.1977;275.2439;225.6525;52.2576;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:32.4829
anonymous;9882;-1.2651;0.6643;1.1980;275.2575;225.4598;52.4867;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:32.5049
anonymous;9884;-1.2654;0.6643;1.1983;275.2708;225.3317;52.6156;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:32.5274
anonymous;9886;-1.2657;0.6643;1.1985;275.3065;225.1242;52.7657;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:32.5499
anonymous;9888;-1.2658;0.6644;1.1987;275.3381;224.8498;53.0103;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:32.5724
anonymous;9890;-1.2659;0.6644;1.1990;275.3550;224.6635;53.1666;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:32.5944
anonymous;9892;-1.2660;0.6646;1.1998;275.3604;224.5578;53.1752;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:32.6164
anonymous;9894;-1.2662;0.6646;1.2001;275.3943;224.4127;53.1862;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:32.6394
anonymous;9896;-1.2664;0.6647;1.2004;275.4239;224.0910;53.3091;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:32.6614
anonymous;9898;-1.2664;0.6648;1.2007;275.4478;223.7735;53.4312;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:32.6834
anonymous;9900;-1.2663;0.6648;1.2010;275.4686;223.2906;53.7240;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:32.7064
anonymous;9902;-1.2665;0.6650;1.2016;275.4857;223.0049;53.8075;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:32.7279
anonymous;9904;-1.2665;0.6652;1.2016;275.5201;222.7545;53.8943;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:32.7509
anonymous;9906;-1.2667;0.6652;1.2018;275.5405;222.4591;54.0662;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:32.7729
anonymous;9908;-1.2669;0.6653;1.2019;275.5648;222.1633;54.2784;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:32.7954
anonymous;9910;-1.2673;0.6653;1.2020;275.5819;222.0484;54.3677;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:32.8183
anonymous;9912;-1.2676;0.6654;1.2019;275.5951;221.9639;54.4389;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:32.8398
anonymous;9914;-1.2679;0.6653;1.2017;275.6156;221.8054;54.6032;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:32.8628
anonymous;9916;-1.2677;0.6654;1.2015;275.6242;221.5320;54.9078;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:32.8848
anonymous;9918;-1.2679;0.6653;1.2015;275.6267;221.4684;55.0059;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:32.9073
anonymous;9920;-1.2681;0.6654;1.2015;275.6176;221.4771;55.0630;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:32.9293
anonymous;9922;-1.2681;0.6655;1.2014;275.6270;221.3594;55.2122;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:32.9519
anonymous;9924;-1.2679;0.6654;1.2013;275.6365;221.0896;55.4681;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:32.9739
anonymous;9926;-1.2678;0.6657;1.2014;275.6407;220.9189;55.5841;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:19:32.9969
