Email;Framecount;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;SessionID;Timestamp
anonymous;8120;-1.5221;0.6595;1.2150;272.5704;220.2594;284.3276;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:29.9135
anonymous;8122;-1.5223;0.6599;1.2136;272.5895;218.9078;285.7170;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:29.9355
anonymous;8124;-1.5228;0.6603;1.2128;272.5984;217.7473;286.8941;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:29.9584
anonymous;8126;-1.5238;0.6603;1.2117;272.6281;216.8194;287.8400;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:29.9804
anonymous;8128;-1.5243;0.6605;1.2106;272.6503;215.8273;288.8336;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:30.0023
anonymous;8130;-1.5249;0.6607;1.2092;272.6807;214.4204;290.2129;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:30.0252
anonymous;8132;-1.5256;0.6609;1.2081;272.7004;213.1906;291.4272;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:30.0482
anonymous;8134;-1.5262;0.6611;1.2067;272.7454;212.0159;292.6010;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:30.0701
anonymous;8136;-1.5270;0.6613;1.2058;272.7746;211.1520;293.4681;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:30.0921
anonymous;8138;-1.5279;0.6616;1.2045;272.8260;210.3797;294.2500;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:30.1150
anonymous;8140;-1.5287;0.6620;1.2031;272.8718;209.4595;295.1477;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:30.1369
anonymous;8142;-1.5291;0.6618;1.2017;272.9052;208.3757;296.1703;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:30.1589
anonymous;8144;-1.5299;0.6620;1.2003;272.9438;207.3609;297.1075;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:30.1818
anonymous;8146;-1.5306;0.6625;1.1992;272.9695;206.9302;297.4398;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:30.2038
anonymous;8148;-1.5312;0.6623;1.1976;273.0103;205.9895;298.2753;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:30.2257
anonymous;8150;-1.5322;0.6624;1.1960;273.0527;205.4039;298.7707;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:30.2486
anonymous;8152;-1.5330;0.6625;1.1947;273.0851;204.8922;299.1834;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:30.2706
anonymous;8154;-1.5341;0.6627;1.1935;273.1055;204.4169;299.5567;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:30.2935
anonymous;8156;-1.5354;0.6631;1.1925;273.1396;204.4041;299.5034;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:30.3155
anonymous;8158;-1.5366;0.6631;1.1913;273.1751;204.0922;299.7487;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:30.3374
anonymous;8160;-1.5375;0.6632;1.1907;273.1809;203.7779;299.9701;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:30.3603
anonymous;8162;-1.5384;0.6632;1.1890;273.2147;203.2059;300.4307;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:30.3823
anonymous;8164;-1.5394;0.6630;1.1883;273.2195;203.1488;300.3981;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:30.4052
anonymous;8166;-1.5405;0.6630;1.1874;273.2281;202.8673;300.5730;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:30.4272
anonymous;8168;-1.5412;0.6628;1.1861;273.2510;202.6054;300.7349;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:30.4501
anonymous;8170;-1.5421;0.6626;1.1851;273.2599;202.3344;300.9183;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:30.4720
anonymous;8172;-1.5430;0.6622;1.1839;273.2678;202.1155;301.0710;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:30.4940
anonymous;8174;-1.5443;0.6622;1.1829;273.2902;201.9689;301.1933;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:30.5169
anonymous;8176;-1.5454;0.6621;1.1816;273.3044;201.8649;301.2814;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:30.5389
anonymous;8178;-1.5463;0.6619;1.1806;273.3159;201.7415;301.3610;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:30.5618
anonymous;8180;-1.5470;0.6616;1.1791;273.3258;201.1351;301.8876;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:30.5837
anonymous;8182;-1.5479;0.6614;1.1778;273.3332;200.7419;302.1807;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:30.6057
anonymous;8184;-1.5488;0.6614;1.1765;273.3378;200.2253;302.5788;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:30.6286
anonymous;8186;-1.5497;0.6613;1.1751;273.3402;199.7454;302.9221;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:30.6506
anonymous;8188;-1.5505;0.6614;1.1735;273.3549;199.1227;303.4211;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:30.6735
anonymous;8190;-1.5514;0.6614;1.1720;273.3605;198.4760;303.9084;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:30.6954
anonymous;8192;-1.5519;0.6616;1.1706;273.3584;197.8308;304.3812;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:30.7174
anonymous;8194;-1.5530;0.6616;1.1691;273.3612;197.3325;304.6641;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:30.7403
anonymous;8196;-1.5538;0.6615;1.1675;273.3636;196.7199;305.0452;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:30.7623
anonymous;8198;-1.5549;0.6615;1.1659;273.3663;196.1251;305.3947;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:30.7842
anonymous;8200;-1.5557;0.6616;1.1646;273.3542;195.5992;305.6842;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:30.8071
anonymous;8202;-1.5565;0.6615;1.1629;273.3501;194.8274;306.1977;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:30.8291
anonymous;8204;-1.5571;0.6616;1.1612;273.3375;193.9801;306.7571;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:30.8520
anonymous;8206;-1.5582;0.6615;1.1600;273.3233;193.5985;306.8662;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:30.8740
anonymous;8208;-1.5590;0.6614;1.1586;273.3001;193.0052;307.1611;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:30.8959
anonymous;8210;-1.5600;0.6617;1.1573;273.2779;192.3793;307.5120;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:30.9188
anonymous;8212;-1.5610;0.6615;1.1560;273.2519;191.6097;307.9849;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:30.9408
anonymous;8214;-1.5618;0.6613;1.1547;273.2361;191.0217;308.3162;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:30.9637
anonymous;8216;-1.5625;0.6612;1.1530;273.2363;190.1609;308.9421;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:30.9857
anonymous;8218;-1.5629;0.6611;1.1518;273.2293;189.4589;309.4768;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:31.0086
anonymous;8220;-1.5638;0.6611;1.1508;273.2193;189.0468;309.7208;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:31.0305
anonymous;8222;-1.5645;0.6607;1.1497;273.2153;188.5404;310.0652;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:31.0525
anonymous;8224;-1.5652;0.6607;1.1482;273.2285;187.9133;310.5347;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:31.0754
anonymous;8226;-1.5660;0.6604;1.1468;273.2455;187.2850;311.0047;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:31.0974
anonymous;8228;-1.5667;0.6601;1.1453;273.2639;186.9211;311.2365;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:31.1203
anonymous;8230;-1.5672;0.6601;1.1436;273.2890;186.3428;311.6715;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:31.1422
anonymous;8232;-1.5681;0.6597;1.1418;273.3312;186.0681;311.7850;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:31.1642
anonymous;8234;-1.5691;0.6595;1.1402;273.3417;185.6155;312.0100;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:31.1871
anonymous;8236;-1.5700;0.6593;1.1384;273.3700;185.1154;312.2043;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:31.2091
anonymous;8238;-1.5709;0.6595;1.1366;273.3951;184.6339;312.3777;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:31.2320
anonymous;8240;-1.5721;0.6593;1.1346;273.4264;184.2765;312.3590;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:31.2539
anonymous;8242;-1.5734;0.6591;1.1329;273.4364;183.9733;312.2737;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:31.2759
anonymous;8244;-1.5749;0.6590;1.1313;273.4421;183.8009;311.9860;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:31.2988
anonymous;8246;-1.5759;0.6587;1.1294;273.4529;183.3344;311.9879;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:31.3208
anonymous;8248;-1.5772;0.6586;1.1274;273.4640;183.1049;311.7136;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:31.3437
anonymous;8250;-1.5783;0.6586;1.1254;273.4696;182.4773;311.7734;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:31.3657
anonymous;8252;-1.5794;0.6586;1.1236;273.4551;182.1133;311.5790;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:31.3876
anonymous;8254;-1.5804;0.6585;1.1218;273.4414;181.6071;311.4320;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:31.4105
anonymous;8256;-1.5813;0.6584;1.1200;273.4097;181.1369;311.2277;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:31.4325
anonymous;8258;-1.5827;0.6582;1.1181;273.3644;180.9773;310.6508;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:31.4544
anonymous;8260;-1.5840;0.6582;1.1164;273.3285;180.8041;310.1365;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:31.4774
anonymous;8262;-1.5851;0.6581;1.1146;273.2713;180.4286;309.7285;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:31.5003
anonymous;8264;-1.5862;0.6579;1.1132;273.1993;180.3516;309.0699;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:31.5222
anonymous;8266;-1.5879;0.6577;1.1118;273.1369;180.7138;307.9709;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:31.5442
anonymous;8268;-1.5892;0.6574;1.1104;273.0527;180.7752;307.0760;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:31.5671
anonymous;8270;-1.5904;0.6571;1.1091;272.9561;180.7505;306.2962;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:31.5891
anonymous;8272;-1.5917;0.6569;1.1078;272.8516;180.8356;305.3463;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:31.6110
anonymous;8274;-1.5930;0.6567;1.1068;272.7448;181.2184;304.1703;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:31.6339
anonymous;8276;-1.5945;0.6566;1.1056;272.6366;181.7832;302.7253;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:31.6559
anonymous;8278;-1.5956;0.6565;1.1044;272.5280;182.0205;301.6534;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:31.6778
anonymous;8280;-1.5965;0.6562;1.1031;272.4110;182.1569;300.5917;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:31.7008
anonymous;8282;-1.5974;0.6559;1.1019;272.2939;182.4347;299.4717;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:31.7227
anonymous;8284;-1.5983;0.6558;1.1009;272.1864;182.9186;298.1758;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:31.7456
anonymous;8286;-1.5995;0.6558;1.0995;272.0707;183.6815;296.5576;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:31.7676
anonymous;8288;-1.6008;0.6559;1.0984;271.9529;184.9431;294.5099;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:31.7905
anonymous;8290;-1.6019;0.6557;1.0973;271.8285;185.8514;292.7391;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:31.8125
anonymous;8292;-1.6028;0.6557;1.0963;271.7178;186.5163;291.2860;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:31.8344
anonymous;8294;-1.6037;0.6557;1.0951;271.5925;187.5694;289.4136;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:31.8573
anonymous;8296;-1.6046;0.6556;1.0937;271.4925;188.9686;287.2885;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:31.8793
anonymous;8298;-1.6053;0.6554;1.0926;271.3928;189.9287;285.6122;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:31.9022
anonymous;8300;-1.6060;0.6554;1.0913;271.2815;191.5728;283.1765;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:31.9242
anonymous;8302;-1.6064;0.6554;1.0900;271.1795;192.3614;281.6701;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:31.9461
anonymous;8304;-1.6067;0.6552;1.0884;271.0943;193.1472;280.1191;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:31.9690
anonymous;8306;-1.6070;0.6551;1.0872;270.9954;194.6128;277.9424;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:31.9910
anonymous;8308;-1.6071;0.6551;1.0855;270.8970;195.2395;276.5174;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:32.0129
anonymous;8310;-1.6074;0.6549;1.0841;270.8199;196.7244;274.2940;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:32.0359
anonymous;8312;-1.6079;0.6550;1.0826;270.7269;198.9736;271.2389;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:32.0578
anonymous;8314;-1.6083;0.6549;1.0811;270.6504;201.3206;268.1384;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:32.0807
anonymous;8316;-1.6084;0.6550;1.0793;270.5848;202.5361;266.1816;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:32.1027
anonymous;8318;-1.6088;0.6549;1.0775;270.5143;205.8588;262.0551;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:32.1256
anonymous;8320;-1.6093;0.6547;1.0758;270.4597;210.5413;256.6277;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:32.1476
anonymous;8322;-1.6096;0.6548;1.0736;270.4097;214.3586;251.9706;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:32.1695
anonymous;8324;-1.6096;0.6546;1.0718;270.3432;219.2613;246.2666;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:32.1924
anonymous;8326;-1.6097;0.6545;1.0693;270.2974;225.6203;239.0145;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:32.2144
anonymous;8328;-1.6100;0.6545;1.0672;270.2579;233.2846;230.5220;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:32.2363
anonymous;8330;-1.6101;0.6544;1.0649;270.2238;245.0661;217.9115;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:32.2593
anonymous;8332;-1.6101;0.6543;1.0628;270.2008;259.0210;203.0577;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:32.2822
anonymous;8334;-1.6101;0.6543;1.0606;270.1856;274.3763;186.8786;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:32.3041
anonymous;8336;-1.6099;0.6542;1.0582;270.1834;291.0966;169.2761;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:32.3261
anonymous;8338;-1.6101;0.6539;1.0562;270.2056;301.8299;157.7489;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:32.3490
anonymous;8340;-1.6102;0.6537;1.0538;270.2281;310.6029;148.1138;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:32.3710
anonymous;8342;-1.6103;0.6536;1.0516;270.2579;317.1030;140.8200;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:32.3929
anonymous;8344;-1.6100;0.6538;1.0491;270.2853;321.9104;135.1496;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:32.4158
anonymous;8346;-1.6102;0.6537;1.0470;270.3140;324.7903;131.4917;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:32.4378
anonymous;8348;-1.6100;0.6538;1.0451;270.3427;329.0775;126.4378;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:32.4597
anonymous;8350;-1.6102;0.6538;1.0428;270.3669;329.5488;125.1551;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:32.4827
anonymous;8352;-1.6102;0.6539;1.0404;270.3846;330.9840;122.9861;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:32.5046
anonymous;8354;-1.6102;0.6538;1.0378;270.3991;331.1810;122.0115;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:32.5275
anonymous;8356;-1.6102;0.6540;1.0355;270.4229;331.7469;120.7361;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:32.5495
anonymous;8358;-1.6099;0.6541;1.0329;270.4334;333.4858;118.2217;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:32.5724
anonymous;8360;-1.6100;0.6543;1.0305;270.4401;332.0061;118.9891;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:32.5944
anonymous;8362;-1.6101;0.6541;1.0282;270.4589;331.1419;119.1145;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:32.6163
anonymous;8364;-1.6101;0.6542;1.0255;270.4830;331.4136;118.0071;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:32.6392
anonymous;8365;-1.6100;0.6541;1.0240;270.4862;331.9648;117.0322;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:32.6622
anonymous;8369;-1.6100;0.6538;1.0190;270.5271;331.9579;115.4566;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:32.6931
anonymous;8371;-1.6096;0.6537;1.0165;270.5396;333.5786;113.0141;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:32.7160
anonymous;8373;-1.6095;0.6537;1.0135;270.5511;332.9848;112.7263;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:32.7380
anonymous;8375;-1.6095;0.6537;1.0111;270.5757;332.8920;112.0074;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:32.7599
anonymous;8377;-1.6096;0.6537;1.0085;270.6068;332.0209;112.0269;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:32.7829
anonymous;8379;-1.6095;0.6537;1.0057;270.6293;332.2732;110.8445;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:32.8068
anonymous;8382;-1.6093;0.6537;1.0014;270.6749;331.3537;110.3766;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:32.8387
anonymous;8384;-1.6094;0.6539;0.9990;270.7225;330.3472;110.4688;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:32.8607
anonymous;8386;-1.6094;0.6535;0.9962;270.7616;329.4867;110.3251;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:32.8836
anonymous;8388;-1.6092;0.6536;0.9933;270.7826;329.2702;109.5949;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:32.9055
anonymous;8390;-1.6089;0.6536;0.9904;270.8370;329.4566;108.3736;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:32.9275
anonymous;8392;-1.6086;0.6537;0.9879;270.8820;329.2217;107.6428;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:32.9504
anonymous;8394;-1.6083;0.6536;0.9854;270.9384;329.1826;106.6165;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:32.9724
anonymous;8396;-1.6081;0.6537;0.9830;270.9911;328.5138;106.3278;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:32.9943
anonymous;8398;-1.6078;0.6534;0.9805;271.0237;328.5137;105.3691;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:33.0172
anonymous;8400;-1.6075;0.6535;0.9776;271.0737;327.8168;105.0028;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:33.0392
anonymous;8402;-1.6071;0.6535;0.9751;271.1288;327.9283;103.8291;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:33.0621
anonymous;8404;-1.6069;0.6535;0.9728;271.1789;327.6095;103.1860;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:33.0851
anonymous;8406;-1.6066;0.6535;0.9702;271.2201;327.1531;102.5940;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:33.1080
anonymous;8408;-1.6059;0.6534;0.9675;271.2392;326.9584;101.8595;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:33.1299
anonymous;8410;-1.6054;0.6533;0.9648;271.2778;326.6638;101.1576;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:33.1529
anonymous;8412;-1.6048;0.6531;0.9625;271.3003;326.5130;100.4182;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:33.1748
anonymous;8414;-1.6043;0.6529;0.9599;271.3282;325.9426;100.0355;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:33.1978
anonymous;8416;-1.6039;0.6527;0.9577;271.3325;325.8326;99.3598;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:33.2197
anonymous;8418;-1.6032;0.6526;0.9550;271.3282;325.3313;99.0672;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:33.2416
anonymous;8420;-1.6025;0.6522;0.9524;271.3088;325.1978;98.4868;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:33.2646
anonymous;8422;-1.6018;0.6522;0.9501;271.3047;325.0919;97.8564;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:33.2865
anonymous;8424;-1.6008;0.6522;0.9477;271.2830;325.2693;97.0302;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:33.3095
anonymous;8426;-1.6002;0.6519;0.9454;271.2614;324.8345;96.8399;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:33.3314
anonymous;8428;-1.5997;0.6519;0.9431;271.2424;324.1711;96.9656;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:33.3543
anonymous;8430;-1.5991;0.6518;0.9410;271.2217;323.6221;96.9965;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:33.3763
anonymous;8432;-1.5983;0.6516;0.9389;271.1935;323.7887;96.2775;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:33.3982
anonymous;8434;-1.5979;0.6515;0.9367;271.1812;322.9994;96.5818;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:33.4212
anonymous;8436;-1.5973;0.6514;0.9345;271.1700;322.7325;96.3192;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:33.4431
anonymous;8438;-1.5965;0.6514;0.9326;271.1599;322.3085;96.2659;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:33.4660
anonymous;8440;-1.5958;0.6516;0.9310;271.1591;322.5335;95.5106;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:33.4880
anonymous;8442;-1.5949;0.6516;0.9292;271.1626;322.4568;95.1081;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:33.5099
anonymous;8444;-1.5942;0.6515;0.9275;271.1710;322.6224;94.4700;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:33.5329
anonymous;8446;-1.5938;0.6515;0.9257;271.1880;321.7066;94.8575;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:33.5548
anonymous;8448;-1.5933;0.6515;0.9241;271.2182;321.4293;94.6127;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:33.5777
anonymous;8450;-1.5926;0.6519;0.9223;271.2323;321.6841;93.7959;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:33.5997
anonymous;8452;-1.5914;0.6518;0.9208;271.2448;321.8772;93.1120;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:33.6226
anonymous;8454;-1.5906;0.6518;0.9193;271.2825;322.1184;92.3008;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:33.6446
anonymous;8456;-1.5898;0.6521;0.9179;271.3102;322.3133;91.5577;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:33.6665
anonymous;8458;-1.5889;0.6523;0.9163;271.3494;322.5098;90.7434;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:33.6894
anonymous;8460;-1.5882;0.6523;0.9147;271.3845;322.1289;90.5459;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:33.7114
anonymous;8462;-1.5872;0.6524;0.9131;271.4095;322.2869;89.8106;d342117f-a912-4c21-bbfa-3a546cecefcf;2023-11-23 14:14:33.7333
