Email;Framecount;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;SessionID;Timestamp
anonymous;7326;-1.5999;0.1753;1.9716;323.3872;355.1788;96.2225;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:36.8836
anonymous;7328;-1.5995;0.1757;1.9716;323.3337;355.2051;96.3965;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:36.9066
anonymous;7330;-1.5994;0.1760;1.9714;323.2662;355.2238;96.6400;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:36.9285
anonymous;7332;-1.5994;0.1761;1.9714;323.2094;355.2265;96.9241;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:36.9505
anonymous;7334;-1.5994;0.1764;1.9713;323.1373;355.2449;97.2090;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:36.9734
anonymous;7336;-1.5990;0.1768;1.9711;323.0632;355.2648;97.4681;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:36.9953
anonymous;7338;-1.5989;0.1777;1.9708;322.9915;355.2812;97.6445;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:37.0183
anonymous;7340;-1.5991;0.1782;1.9705;322.9358;355.2642;97.7466;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:37.0402
anonymous;7342;-1.5993;0.1789;1.9702;322.8812;355.2562;97.7667;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:37.0622
anonymous;7344;-1.5992;0.1796;1.9698;322.8307;355.2478;97.6517;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:37.0851
anonymous;7346;-1.5994;0.1798;1.9700;322.8199;355.2196;97.5361;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:37.1070
anonymous;7348;-1.5997;0.1805;1.9702;322.8029;355.2041;97.3944;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:37.1300
anonymous;7350;-1.6001;0.1810;1.9703;322.7829;355.1881;97.2537;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:37.1519
anonymous;7352;-1.6008;0.1814;1.9702;322.7452;355.1420;97.1555;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:37.1739
anonymous;7354;-1.6011;0.1817;1.9704;322.7368;355.1269;96.9999;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:37.1968
anonymous;7356;-1.6011;0.1816;1.9707;322.7267;355.1221;96.7852;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:37.2187
anonymous;7358;-1.6016;0.1816;1.9713;322.7313;355.0940;96.5864;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:37.2417
anonymous;7360;-1.6018;0.1814;1.9720;322.7432;355.0855;96.3870;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:37.2636
anonymous;7362;-1.6023;0.1817;1.9725;322.7279;355.0609;96.2501;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:37.2856
anonymous;7364;-1.6025;0.1821;1.9730;322.7051;355.0414;96.1389;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:37.3085
anonymous;7366;-1.6032;0.1824;1.9734;322.6702;354.9802;96.1064;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:37.3304
anonymous;7368;-1.6039;0.1828;1.9739;322.6367;354.9127;96.1048;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:37.3534
anonymous;7370;-1.6050;0.1832;1.9740;322.5818;354.8188;96.1165;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:37.3753
anonymous;7372;-1.6059;0.1834;1.9746;322.5500;354.7339;96.1172;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:37.3973
anonymous;7374;-1.6065;0.1837;1.9746;322.4726;354.6479;96.1208;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:37.4202
anonymous;7376;-1.6071;0.1846;1.9743;322.3734;354.5501;96.1640;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:37.4421
anonymous;7378;-1.6082;0.1855;1.9740;322.2702;354.4285;96.2373;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:37.4651
anonymous;7380;-1.6090;0.1861;1.9737;322.1740;354.3156;96.3081;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:37.4870
anonymous;7382;-1.6096;0.1865;1.9738;322.0771;354.2324;96.3749;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:37.5090
anonymous;7384;-1.6106;0.1876;1.9737;321.9777;354.1289;96.4601;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:37.5319
anonymous;7386;-1.6111;0.1884;1.9735;321.8748;354.0550;96.5340;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:37.5538
anonymous;7388;-1.6118;0.1893;1.9732;321.7582;353.9670;96.6094;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:37.5768
anonymous;7390;-1.6127;0.1901;1.9735;321.6837;353.8814;96.6812;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:37.5987
anonymous;7392;-1.6136;0.1907;1.9730;321.5744;353.7917;96.7621;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:37.6207
anonymous;7394;-1.6139;0.1916;1.9725;321.4797;353.7572;96.7896;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:37.6436
anonymous;7396;-1.6140;0.1922;1.9724;321.4126;353.7279;96.8506;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:37.6655
anonymous;7398;-1.6141;0.1927;1.9721;321.3467;353.7048;96.8713;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:37.6885
anonymous;7400;-1.6145;0.1930;1.9718;321.3025;353.6661;96.8590;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:37.7104
anonymous;7402;-1.6148;0.1934;1.9719;321.2898;353.6337;96.8276;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:37.7324
anonymous;7404;-1.6150;0.1935;1.9717;321.2758;353.6222;96.7605;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:37.7553
anonymous;7406;-1.6152;0.1936;1.9717;321.2827;353.6075;96.7166;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:37.7772
anonymous;7408;-1.6151;0.1937;1.9719;321.2857;353.6046;96.7050;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:37.8002
anonymous;7410;-1.6151;0.1937;1.9720;321.3036;353.6230;96.6720;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:37.8221
anonymous;7412;-1.6149;0.1936;1.9723;321.3242;353.6330;96.6295;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:37.8441
anonymous;7414;-1.6152;0.1935;1.9726;321.3586;353.6217;96.6312;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:37.8670
anonymous;7416;-1.6153;0.1934;1.9727;321.3849;353.6247;96.5996;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:37.8890
anonymous;7418;-1.6153;0.1934;1.9731;321.4217;353.6329;96.5663;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:37.9119
anonymous;7420;-1.6150;0.1935;1.9732;321.4436;353.6413;96.5103;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:37.9338
anonymous;7422;-1.6151;0.1936;1.9735;321.4733;353.6386;96.4689;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:37.9558
anonymous;7424;-1.6157;0.1936;1.9734;321.4995;353.5964;96.4417;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:37.9787
anonymous;7426;-1.6162;0.1933;1.9735;321.5272;353.5413;96.3846;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:38.0007
anonymous;7428;-1.6169;0.1935;1.9737;321.5528;353.4684;96.3431;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:38.0236
anonymous;7430;-1.6176;0.1934;1.9737;321.5636;353.3949;96.3060;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:38.0455
anonymous;7432;-1.6185;0.1932;1.9739;321.5742;353.3120;96.3363;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:38.0675
anonymous;7434;-1.6190;0.1931;1.9741;321.5797;353.2584;96.3930;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:38.0904
anonymous;7436;-1.6196;0.1931;1.9744;321.5787;353.1982;96.4541;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:38.1124
anonymous;7438;-1.6201;0.1931;1.9743;321.5643;353.1419;96.4895;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:38.1353
anonymous;7440;-1.6206;0.1933;1.9748;321.5700;353.0960;96.5053;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:38.1572
anonymous;7442;-1.6214;0.1934;1.9749;321.5829;353.0177;96.5205;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:38.1792
anonymous;7444;-1.6216;0.1935;1.9747;321.5735;352.9617;96.4948;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:38.2021
anonymous;7446;-1.6223;0.1936;1.9746;321.5881;352.8894;96.4377;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:38.2241
anonymous;7448;-1.6228;0.1936;1.9747;321.6205;352.8296;96.3547;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:38.2470
anonymous;7450;-1.6232;0.1934;1.9750;321.6480;352.7762;96.3016;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:38.2689
anonymous;7452;-1.6236;0.1935;1.9752;321.6737;352.7186;96.2909;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:38.2909
anonymous;7454;-1.6236;0.1933;1.9747;321.6852;352.6872;96.2379;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:38.3138
anonymous;7456;-1.6241;0.1927;1.9749;321.7252;352.6394;96.1853;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:38.3358
anonymous;7458;-1.6240;0.1926;1.9754;321.7611;352.6342;96.1394;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:38.3587
anonymous;7460;-1.6240;0.1924;1.9755;321.7838;352.6356;96.1162;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:38.3806
anonymous;7462;-1.6239;0.1925;1.9754;321.7943;352.6424;96.1441;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:38.4026
anonymous;7464;-1.6237;0.1926;1.9757;321.8015;352.6703;96.1578;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:38.4255
anonymous;7466;-1.6235;0.1924;1.9761;321.8227;352.7153;96.1731;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:38.4475
anonymous;7468;-1.6229;0.1926;1.9761;321.8047;352.7581;96.2039;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:38.4704
anonymous;7470;-1.6227;0.1928;1.9762;321.7905;352.7935;96.2745;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:38.4923
anonymous;7472;-1.6223;0.1932;1.9761;321.7530;352.8406;96.3343;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:38.5143
anonymous;7474;-1.6220;0.1935;1.9756;321.6840;352.8684;96.4027;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:38.5372
anonymous;7476;-1.6217;0.1939;1.9754;321.6346;352.8959;96.4941;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:38.5592
anonymous;7478;-1.6215;0.1941;1.9755;321.5836;352.9463;96.5872;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:38.5821
anonymous;7480;-1.6208;0.1947;1.9751;321.5087;353.0089;96.6289;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:38.6040
anonymous;7482;-1.6203;0.1951;1.9747;321.4462;353.0522;96.6539;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:38.6260
anonymous;7484;-1.6203;0.1957;1.9746;321.3934;353.0781;96.6871;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:38.6489
anonymous;7486;-1.6201;0.1964;1.9739;321.3152;353.0927;96.7286;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:38.6709
anonymous;7488;-1.6199;0.1970;1.9734;321.2407;353.1155;96.7912;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:38.6938
anonymous;7490;-1.6198;0.1975;1.9729;321.1732;353.1389;96.8978;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:38.7157
anonymous;7492;-1.6198;0.1978;1.9728;321.1138;353.1538;97.0127;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:38.7377
anonymous;7494;-1.6195;0.1979;1.9721;321.0521;353.1565;97.0606;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:38.7606
anonymous;7496;-1.6195;0.1984;1.9716;321.0034;353.1621;97.0646;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:38.7826
anonymous;7498;-1.6198;0.1986;1.9710;320.9661;353.1304;97.0692;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:38.8055
anonymous;7500;-1.6204;0.1987;1.9707;320.9635;353.0840;97.0632;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:38.8274
anonymous;7502;-1.6214;0.1983;1.9709;320.9878;353.0083;97.0506;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:38.8494
anonymous;7504;-1.6219;0.1981;1.9710;321.0016;352.9443;97.0199;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:38.8723
anonymous;7506;-1.6227;0.1980;1.9712;321.0331;352.8629;97.0411;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:38.8943
anonymous;7508;-1.6233;0.1981;1.9710;321.0445;352.7815;97.0776;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:38.9172
anonymous;7510;-1.6241;0.1980;1.9710;321.0725;352.6916;97.0907;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:38.9391
anonymous;7512;-1.6246;0.1978;1.9709;321.0836;352.6321;97.0776;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:38.9611
anonymous;7514;-1.6251;0.1976;1.9707;321.1091;352.5640;97.0398;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:38.9840
anonymous;7516;-1.6259;0.1971;1.9709;321.1559;352.4891;97.0236;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:39.0060
anonymous;7518;-1.6260;0.1970;1.9712;321.1870;352.4666;96.9949;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:39.0289
anonymous;7520;-1.6259;0.1967;1.9711;321.1970;352.4478;96.9679;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:39.0508
anonymous;7522;-1.6261;0.1965;1.9711;321.2173;352.4265;96.9616;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:39.0728
anonymous;7524;-1.6262;0.1962;1.9716;321.2631;352.4199;96.9851;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:39.0957
anonymous;7526;-1.6263;0.1959;1.9718;321.2984;352.4093;96.9780;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:39.1177
anonymous;7528;-1.6265;0.1956;1.9720;321.3382;352.4061;96.9789;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:39.1406
anonymous;7530;-1.6265;0.1952;1.9723;321.3671;352.4041;97.0275;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:39.1625
anonymous;7532;-1.6262;0.1946;1.9728;321.4139;352.4303;97.0487;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:39.1845
anonymous;7534;-1.6259;0.1943;1.9732;321.4470;352.4630;97.0312;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:39.2074
anonymous;7536;-1.6255;0.1941;1.9736;321.4873;352.5082;97.0213;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:39.2294
anonymous;7538;-1.6254;0.1935;1.9742;321.5429;352.5237;97.0580;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:39.2523
anonymous;7540;-1.6255;0.1934;1.9744;321.5571;352.5195;97.1314;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:39.2742
anonymous;7542;-1.6253;0.1933;1.9749;321.5886;352.5448;97.1847;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:39.2962
anonymous;7544;-1.6254;0.1930;1.9752;321.6115;352.5512;97.2327;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:39.3191
anonymous;7546;-1.6254;0.1928;1.9753;321.6134;352.5576;97.3080;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:39.3411
anonymous;7548;-1.6253;0.1927;1.9748;321.5909;352.5467;97.4123;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:39.3640
anonymous;7550;-1.6256;0.1926;1.9748;321.5954;352.5248;97.5252;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:39.3859
anonymous;7552;-1.6260;0.1925;1.9746;321.5849;352.4871;97.6208;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:39.4079
anonymous;7554;-1.6265;0.1926;1.9745;321.5958;352.4264;97.6766;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:39.4308
anonymous;7556;-1.6269;0.1922;1.9742;321.6014;352.3703;97.6772;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:39.4528
anonymous;7558;-1.6275;0.1921;1.9739;321.6156;352.3008;97.6859;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:39.4757
anonymous;7560;-1.6277;0.1923;1.9731;321.5942;352.2352;97.6973;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:39.4976
anonymous;7562;-1.6284;0.1924;1.9725;321.5832;352.1715;97.7251;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:39.5196
anonymous;7564;-1.6288;0.1923;1.9722;321.5959;352.1107;97.7688;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:39.5425
anonymous;7566;-1.6295;0.1924;1.9718;321.6107;352.0369;97.8342;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:39.5645
anonymous;7568;-1.6296;0.1925;1.9712;321.6071;352.0093;97.8559;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:39.5874
anonymous;7570;-1.6298;0.1925;1.9704;321.5978;351.9633;97.8925;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:39.6094
anonymous;7572;-1.6296;0.1929;1.9694;321.5728;351.9357;97.9238;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:39.6313
anonymous;7574;-1.6294;0.1928;1.9680;321.5532;351.9156;97.9794;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:39.6542
anonymous;7576;-1.6292;0.1928;1.9670;321.5270;351.8986;98.0391;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:39.6762
anonymous;7578;-1.6290;0.1927;1.9657;321.5016;351.9058;98.0972;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:39.6991
anonymous;7580;-1.6285;0.1928;1.9642;321.4573;351.9124;98.1579;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:39.7211
anonymous;7582;-1.6282;0.1930;1.9626;321.4203;351.9215;98.2246;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:39.7430
anonymous;7584;-1.6278;0.1935;1.9609;321.3822;351.9231;98.2600;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:39.7659
anonymous;7586;-1.6276;0.1938;1.9589;321.3371;351.9262;98.2436;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:39.7879
anonymous;7588;-1.6271;0.1941;1.9569;321.3046;351.9431;98.1921;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:39.8108
anonymous;7590;-1.6267;0.1946;1.9552;321.2663;351.9706;98.1435;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:39.8328
anonymous;7592;-1.6260;0.1950;1.9532;321.2215;352.0141;98.1237;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:39.8547
anonymous;7594;-1.6252;0.1955;1.9512;321.1663;352.0690;98.0989;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:39.8776
anonymous;7596;-1.6244;0.1959;1.9489;321.1022;352.1270;98.0900;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:39.8996
anonymous;7598;-1.6238;0.1963;1.9465;321.0387;352.1786;98.0715;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:39.9225
anonymous;7600;-1.6235;0.1970;1.9441;320.9802;352.2055;98.0455;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:39.9445
anonymous;7602;-1.6231;0.1976;1.9420;320.9347;352.2245;98.0166;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:39.9664
anonymous;7604;-1.6228;0.1982;1.9396;320.8747;352.2333;97.9955;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:39.9893
anonymous;7606;-1.6227;0.1986;1.9375;320.8288;352.2275;97.9942;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:40.0113
anonymous;7608;-1.6229;0.1992;1.9354;320.7918;352.1873;98.0080;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:40.0342
anonymous;7610;-1.6229;0.1997;1.9334;320.7564;352.1648;98.0266;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:40.0562
anonymous;7612;-1.6228;0.2001;1.9310;320.7032;352.1381;98.0765;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:40.0781
anonymous;7614;-1.6229;0.2002;1.9288;320.6618;352.0875;98.1826;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:40.1010
anonymous;7616;-1.6230;0.2004;1.9267;320.6257;352.0355;98.3160;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:40.1230
anonymous;7618;-1.6230;0.2009;1.9244;320.5789;352.0082;98.4414;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:40.1459
anonymous;7620;-1.6230;0.2010;1.9222;320.5391;351.9615;98.5809;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:40.1679
anonymous;7622;-1.6230;0.2013;1.9199;320.4826;351.9234;98.6885;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:40.1898
anonymous;7624;-1.6231;0.2020;1.9175;320.4326;351.8863;98.7655;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:40.2127
anonymous;7626;-1.6234;0.2026;1.9153;320.3758;351.8300;98.8696;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:40.2347
anonymous;7628;-1.6237;0.2035;1.9130;320.3023;351.7924;98.9849;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:40.2576
anonymous;7630;-1.6240;0.2046;1.9103;320.2093;351.7376;99.1195;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:40.2796
anonymous;7632;-1.6244;0.2056;1.9079;320.1198;351.7006;99.2322;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:40.3015
anonymous;7634;-1.6246;0.2069;1.9052;320.0041;351.6564;99.3260;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:40.3244
anonymous;7636;-1.6246;0.2086;1.9021;319.8677;351.6181;99.3886;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:40.3464
anonymous;7638;-1.6247;0.2105;1.8989;319.7248;351.5625;99.4655;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:40.3693
anonymous;7640;-1.6246;0.2122;1.8956;319.5523;351.5178;99.5360;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:40.3913
anonymous;7642;-1.6247;0.2140;1.8922;319.3860;351.4711;99.6204;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:40.4132
anonymous;7644;-1.6247;0.2159;1.8887;319.1950;351.4272;99.7431;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:40.4361
anonymous;7646;-1.6243;0.2175;1.8850;318.9881;351.4013;99.8564;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:40.4581
anonymous;7648;-1.6242;0.2196;1.8817;318.7831;351.3615;99.9917;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:40.4810
anonymous;7650;-1.6244;0.2214;1.8785;318.5897;351.3001;100.1374;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:40.5030
anonymous;7652;-1.6244;0.2232;1.8749;318.3895;351.2639;100.2315;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:40.5249
anonymous;7654;-1.6243;0.2253;1.8713;318.1786;351.2118;100.3053;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:40.5478
anonymous;7656;-1.6246;0.2273;1.8675;317.9540;351.1441;100.3961;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:40.5698
anonymous;7658;-1.6248;0.2293;1.8640;317.7503;351.0911;100.4913;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:40.5927
anonymous;7660;-1.6254;0.2313;1.8603;317.5338;351.0071;100.5807;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:40.6147
anonymous;7662;-1.6258;0.2332;1.8568;317.3403;350.9398;100.6238;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:40.6366
anonymous;7664;-1.6264;0.2352;1.8531;317.1313;350.8573;100.6751;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:40.6595
anonymous;7666;-1.6266;0.2374;1.8494;316.9247;350.8019;100.7432;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:59:40.6815
