Email;Framecount;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;SessionID;Timestamp
anonymous;10555;-1.4109;0.5779;1.3242;273.1981;147.2236;25.6972;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:45.5411
anonymous;10557;-1.4122;0.5779;1.3258;273.0890;145.3034;26.7897;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:45.5631
anonymous;10559;-1.4134;0.5778;1.3272;273.0062;143.2658;27.9710;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:45.5860
anonymous;10561;-1.4147;0.5779;1.3285;272.9204;141.2248;29.1775;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:45.6079
anonymous;10563;-1.4166;0.5780;1.3304;272.7886;139.6380;30.0169;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:45.6299
anonymous;10565;-1.4178;0.5780;1.3313;272.7277;137.5806;31.2662;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:45.6528
anonymous;10567;-1.4189;0.5781;1.3322;272.6721;135.5889;32.4212;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:45.6748
anonymous;10569;-1.4205;0.5781;1.3335;272.5881;133.4878;33.6929;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:45.6977
anonymous;10571;-1.4222;0.5784;1.3347;272.4980;131.3829;35.0169;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:45.7196
anonymous;10573;-1.4237;0.5787;1.3352;272.4622;129.9674;35.6216;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:45.7426
anonymous;10575;-1.4255;0.5788;1.3358;272.3995;128.4577;36.3166;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:45.7645
anonymous;10577;-1.4272;0.5791;1.3362;272.3563;126.7058;37.2226;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:45.7865
anonymous;10579;-1.4290;0.5794;1.3367;272.3180;125.1785;37.8927;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:45.8094
anonymous;10581;-1.4311;0.5795;1.3370;272.2897;124.2847;37.9024;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:45.8313
anonymous;10583;-1.4331;0.5795;1.3368;272.2538;123.1629;38.1375;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:45.8543
anonymous;10585;-1.4353;0.5798;1.3371;272.2180;121.9668;38.3787;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:45.8762
anonymous;10587;-1.4376;0.5800;1.3371;272.1927;121.1852;38.1631;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:45.8982
anonymous;10589;-1.4400;0.5805;1.3370;272.1755;120.2139;38.0790;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:45.9211
anonymous;10591;-1.4422;0.5805;1.3370;272.1708;118.8573;38.2893;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:45.9430
anonymous;10593;-1.4443;0.5807;1.3365;272.2003;117.9586;37.9511;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:45.9660
anonymous;10595;-1.4466;0.5810;1.3360;272.2109;116.9639;37.6723;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:45.9879
anonymous;10597;-1.4490;0.5813;1.3351;272.2099;116.6115;36.7227;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:46.0099
anonymous;10599;-1.4509;0.5817;1.3343;272.2371;115.9035;36.1177;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:46.0328
anonymous;10601;-1.4530;0.5819;1.3333;272.2788;115.3017;35.3574;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:46.0547
anonymous;10603;-1.4550;0.5819;1.3324;272.3018;114.7627;34.5749;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:46.0777
anonymous;10605;-1.4573;0.5822;1.3315;272.3121;114.3857;33.6607;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:46.0996
anonymous;10607;-1.4591;0.5824;1.3304;272.3432;113.9504;32.8135;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:46.1216
anonymous;10609;-1.4615;0.5825;1.3299;272.3374;113.5424;31.9400;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:46.1445
anonymous;10611;-1.4639;0.5825;1.3290;272.3461;113.7374;30.5201;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:46.1674
anonymous;10613;-1.4663;0.5827;1.3279;272.3533;114.0235;29.0007;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:46.1894
anonymous;10615;-1.4688;0.5828;1.3271;272.3520;113.6189;28.1738;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:46.2113
anonymous;10617;-1.4713;0.5832;1.3257;272.3757;114.0421;26.4762;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:46.2343
anonymous;10619;-1.4737;0.5833;1.3248;272.3688;114.0564;25.1907;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:46.2562
anonymous;10621;-1.4758;0.5837;1.3234;272.3773;114.3261;23.6828;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:46.2781
anonymous;10623;-1.4783;0.5837;1.3221;272.3787;114.6318;22.1358;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:46.3011
anonymous;10625;-1.4804;0.5839;1.3207;272.3939;115.2293;20.2887;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:46.3230
anonymous;10627;-1.4825;0.5836;1.3194;272.3989;115.5663;18.6659;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:46.3450
anonymous;10629;-1.4848;0.5836;1.3182;272.3856;115.7585;17.2045;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:46.3679
anonymous;10631;-1.4876;0.5837;1.3168;272.3550;116.3449;15.3883;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:46.3898
anonymous;10633;-1.4900;0.5839;1.3152;272.3458;117.2455;13.2792;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:46.4128
anonymous;10635;-1.4921;0.5836;1.3143;272.3136;117.3184;11.9765;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:46.4347
anonymous;10637;-1.4939;0.5832;1.3128;272.3209;117.8883;10.2325;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:46.4567
anonymous;10639;-1.4963;0.5831;1.3116;272.3036;118.8564;8.1309;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:46.4796
anonymous;10641;-1.4986;0.5826;1.3103;272.2843;119.9569;5.8922;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:46.5015
anonymous;10643;-1.5007;0.5822;1.3092;272.2681;120.4694;4.2122;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:46.5245
anonymous;10645;-1.5030;0.5815;1.3077;272.2466;121.5463;2.0118;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:46.5464
anonymous;10647;-1.5049;0.5810;1.3061;272.2586;122.3010;0.1330;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:46.5684
anonymous;10649;-1.5069;0.5804;1.3044;272.2545;123.1922;358.0558;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:46.5913
anonymous;10651;-1.5090;0.5797;1.3030;272.2463;124.1124;355.9041;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:46.6132
anonymous;10653;-1.5111;0.5790;1.3012;272.2524;125.3340;353.5089;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:46.6362
anonymous;10655;-1.5126;0.5780;1.2996;272.2682;126.0923;351.5973;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:46.6581
anonymous;10657;-1.5145;0.5770;1.2986;272.2583;126.8754;349.6908;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:46.6801
anonymous;10659;-1.5160;0.5761;1.2975;272.2595;127.2658;348.2253;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:46.7030
anonymous;10661;-1.5175;0.5751;1.2963;272.2592;128.0109;346.5062;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:46.7249
anonymous;10663;-1.5190;0.5742;1.2954;272.2645;128.8649;344.8711;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:46.7469
anonymous;10665;-1.5202;0.5731;1.2952;272.2694;129.3930;343.7121;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:46.7698
anonymous;10667;-1.5213;0.5724;1.2949;272.2841;130.1615;342.3886;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:46.7918
anonymous;10669;-1.5221;0.5715;1.2947;272.3079;130.7760;341.3918;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:46.8147
anonymous;10671;-1.5232;0.5705;1.2944;272.3336;131.4172;340.4094;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:46.8366
anonymous;10673;-1.5238;0.5696;1.2943;272.3698;131.5616;339.9038;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:46.8596
anonymous;10675;-1.5248;0.5687;1.2944;272.3812;131.3012;339.7547;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:46.8815
anonymous;10677;-1.5259;0.5678;1.2944;272.3913;131.0906;339.5320;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:46.9035
anonymous;10679;-1.5270;0.5666;1.2944;272.3985;130.7774;339.3952;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:46.9264
anonymous;10681;-1.5279;0.5656;1.2946;272.4149;129.7136;339.9556;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:46.9483
anonymous;10683;-1.5288;0.5643;1.2947;272.4253;128.8288;340.2811;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:46.9713
anonymous;10685;-1.5298;0.5627;1.2947;272.4417;127.9479;340.5576;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:46.9932
anonymous;10687;-1.5308;0.5614;1.2946;272.4459;126.6011;341.2546;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:47.0152
anonymous;10689;-1.5317;0.5603;1.2943;272.4631;125.0796;342.0356;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:47.0381
anonymous;10691;-1.5326;0.5593;1.2945;272.4639;122.6166;343.5956;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:47.0600
anonymous;10693;-1.5338;0.5579;1.2949;272.4399;119.9035;345.2875;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:47.0830
anonymous;10695;-1.5344;0.5567;1.2950;272.4419;117.1934;346.9947;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:47.1049
anonymous;10697;-1.5351;0.5552;1.2949;272.4503;114.3323;348.8528;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:47.1269
anonymous;10699;-1.5358;0.5537;1.2951;272.4685;111.2494;350.9342;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:47.1498
anonymous;10701;-1.5367;0.5523;1.2950;272.4700;108.5244;352.7390;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:47.1717
anonymous;10703;-1.5375;0.5507;1.2952;272.4910;105.6340;354.7956;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:47.1947
anonymous;10705;-1.5382;0.5494;1.2961;272.5221;102.3317;357.4018;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:47.2166
anonymous;10707;-1.5387;0.5480;1.2968;272.5687;99.4812;359.6365;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:47.2386
anonymous;10709;-1.5393;0.5464;1.2979;272.6153;96.6091;1.9723;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:47.2615
anonymous;10711;-1.5396;0.5450;1.2989;272.6811;94.1958;3.8789;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:47.2835
anonymous;10713;-1.5401;0.5435;1.2998;272.7477;91.7707;5.8434;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:47.3064
anonymous;10715;-1.5404;0.5423;1.3005;272.8152;89.5360;7.6474;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:47.3283
anonymous;10717;-1.5405;0.5410;1.3011;272.9071;87.5788;9.1904;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:47.3503
anonymous;10719;-1.5402;0.5401;1.3016;273.0029;85.6199;10.7311;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:47.3732
anonymous;10721;-1.5403;0.5393;1.3021;273.0844;83.5140;12.3488;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:47.3952
anonymous;10723;-1.5406;0.5383;1.3021;273.1687;81.4747;13.7985;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:47.4181
anonymous;10725;-1.5407;0.5374;1.3022;273.2658;79.1711;15.3111;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:47.4400
anonymous;10727;-1.5411;0.5364;1.3023;273.3581;76.7197;16.8874;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:47.4620
anonymous;10729;-1.5409;0.5355;1.3021;273.4991;74.5559;18.0223;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:47.4849
anonymous;10731;-1.5411;0.5345;1.3020;273.6304;72.4629;19.0701;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:47.5069
anonymous;10733;-1.5414;0.5336;1.3018;273.7393;70.6147;19.9108;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:47.5298
anonymous;10735;-1.5413;0.5328;1.3015;273.8823;69.1572;20.4198;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:47.5517
anonymous;10737;-1.5411;0.5322;1.3015;274.0226;67.7511;20.9923;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:47.5737
anonymous;10739;-1.5412;0.5316;1.3013;274.1402;66.6414;21.4147;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:47.5966
anonymous;10741;-1.5416;0.5308;1.3013;274.2519;66.1313;21.3784;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:47.6186
anonymous;10743;-1.5416;0.5299;1.3016;274.3826;65.7488;21.3293;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:47.6415
anonymous;10745;-1.5413;0.5291;1.3018;274.5126;65.4270;21.2581;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:47.6634
anonymous;10747;-1.5411;0.5284;1.3021;274.6484;65.2600;21.0376;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:47.6854
anonymous;10749;-1.5410;0.5275;1.3021;274.7649;65.2721;20.7136;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:47.7083
anonymous;10751;-1.5416;0.5263;1.3024;274.8434;65.3891;20.3169;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:47.7303
anonymous;10753;-1.5418;0.5253;1.3027;274.9290;65.4519;19.9757;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:47.7532
anonymous;10755;-1.5421;0.5244;1.3029;275.0192;65.6730;19.4896;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:47.7751
anonymous;10757;-1.5424;0.5238;1.3033;275.0911;65.9761;18.9990;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:47.7971
anonymous;10759;-1.5425;0.5231;1.3040;275.1648;66.2806;18.5793;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:47.8200
anonymous;10761;-1.5426;0.5223;1.3043;275.2262;66.9690;17.8648;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:47.8420
anonymous;10763;-1.5427;0.5216;1.3042;275.2717;67.7797;17.0128;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:47.8649
anonymous;10765;-1.5436;0.5208;1.3046;275.2843;68.0652;16.6837;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:47.8868
anonymous;10767;-1.5444;0.5202;1.3052;275.2815;68.6180;16.1701;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:47.9088
anonymous;10769;-1.5450;0.5192;1.3059;275.2774;69.2990;15.6541;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:47.9317
anonymous;10771;-1.5455;0.5184;1.3065;275.2667;70.0297;15.1197;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:47.9537
anonymous;10773;-1.5464;0.5176;1.3071;275.2343;70.5940;14.7090;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:47.9766
anonymous;10775;-1.5479;0.5166;1.3077;275.1488;70.9530;14.4880;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:47.9985
anonymous;10777;-1.5489;0.5155;1.3081;275.0980;71.5186;14.0660;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:48.0205
anonymous;10779;-1.5500;0.5142;1.3085;275.0059;71.9903;13.7141;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:48.0434
anonymous;10781;-1.5517;0.5130;1.3090;274.8984;72.2605;13.5334;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:48.0654
anonymous;10783;-1.5531;0.5117;1.3098;274.7966;72.3576;13.5329;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:48.0883
anonymous;10785;-1.5546;0.5103;1.3103;274.6798;72.6221;13.3888;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:48.1102
anonymous;10787;-1.5559;0.5090;1.3108;274.5742;73.2405;12.9207;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:48.1322
anonymous;10789;-1.5578;0.5081;1.3115;274.4369;73.8866;12.6484;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:48.1551
anonymous;10791;-1.5592;0.5080;1.3126;274.3233;74.8227;12.4440;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:48.1771
anonymous;10793;-1.5603;0.5084;1.3135;274.2284;75.7814;12.1649;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:48.2000
anonymous;10795;-1.5614;0.5089;1.3138;274.1534;76.6967;11.6936;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:48.2219
anonymous;10797;-1.5621;0.5088;1.3140;274.0898;77.5003;11.1168;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:48.2439
anonymous;10799;-1.5633;0.5083;1.3143;274.0167;78.0796;10.5568;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:48.2668
anonymous;10801;-1.5642;0.5073;1.3143;273.9405;78.7372;9.7561;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:48.2888
anonymous;10803;-1.5654;0.5064;1.3142;273.8444;79.7203;8.7939;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:48.3117
anonymous;10805;-1.5668;0.5057;1.3145;273.7325;81.0964;7.7420;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:48.3336
anonymous;10807;-1.5684;0.5052;1.3152;273.6110;82.6618;6.7653;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:48.3556
anonymous;10809;-1.5699;0.5049;1.3159;273.4844;84.5957;5.5983;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:48.3785
anonymous;10811;-1.5714;0.5048;1.3169;273.3698;86.4345;4.4213;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:48.4005
anonymous;10813;-1.5731;0.5047;1.3179;273.2469;88.2575;3.1293;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:48.4234
anonymous;10815;-1.5744;0.5045;1.3187;273.1310;90.2490;1.4498;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:48.4453
anonymous;10817;-1.5758;0.5038;1.3193;272.9862;91.9274;359.8103;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:48.4673
anonymous;10819;-1.5775;0.5032;1.3194;272.8196;91.6411;359.4155;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:48.4902
anonymous;10821;-1.5792;0.5029;1.3198;272.6431;89.1008;0.9862;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:48.5122
anonymous;10823;-1.5806;0.5030;1.3201;272.5217;86.1981;3.4061;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:48.5351
anonymous;10825;-1.5810;0.5028;1.3211;272.4995;84.6600;5.1308;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:48.5570
anonymous;10827;-1.5819;0.5025;1.3227;272.4475;82.7607;7.2172;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:48.5790
anonymous;10829;-1.5828;0.5027;1.3233;272.3722;82.1763;7.9085;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:48.6019
anonymous;10831;-1.5836;0.5027;1.3243;272.3158;80.8561;9.3454;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:48.6239
anonymous;10833;-1.5845;0.5023;1.3255;272.2623;78.5387;11.6739;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:48.6468
anonymous;10835;-1.5856;0.5020;1.3269;272.2021;76.4170;13.8371;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:48.6687
anonymous;10837;-1.5867;0.5019;1.3289;272.1559;72.8258;17.4610;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:48.6907
anonymous;10839;-1.5870;0.5021;1.3308;272.1740;69.2719;20.9995;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:48.7136
anonymous;10841;-1.5872;0.5022;1.3333;272.2223;65.1461;25.1161;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:48.7356
anonymous;10843;-1.5872;0.5024;1.3361;272.3086;61.0949;29.1607;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:48.7585
anonymous;10845;-1.5872;0.5024;1.3392;272.4073;56.1912;34.0660;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:48.7804
anonymous;10847;-1.5876;0.5025;1.3420;272.4972;52.0472;38.3002;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:48.8024
anonymous;10849;-1.5880;0.5025;1.3449;272.5847;49.0016;41.4961;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:48.8253
anonymous;10851;-1.5885;0.5024;1.3472;272.6632;46.7824;43.9703;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:48.8473
anonymous;10853;-1.5888;0.5020;1.3498;272.7454;44.4128;46.4982;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:48.8702
anonymous;10855;-1.5896;0.5017;1.3521;272.8026;41.5287;49.5213;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:48.8921
anonymous;10857;-1.5902;0.5017;1.3550;272.8929;38.7951;52.5398;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:48.9141
anonymous;10859;-1.5907;0.5015;1.3578;272.9681;36.6609;54.9702;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:48.9370
anonymous;10861;-1.5908;0.5015;1.3604;273.0593;35.2788;56.6505;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:48.9590
anonymous;10863;-1.5908;0.5017;1.3634;273.1800;33.9022;58.3277;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:48.9819
anonymous;10865;-1.5904;0.5018;1.3657;273.2894;33.0767;59.4831;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:49.0038
anonymous;10867;-1.5900;0.5019;1.3674;273.3614;32.8014;60.0051;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:49.0258
anonymous;10869;-1.5892;0.5020;1.3679;273.3892;33.5401;59.3855;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:49.0487
anonymous;10871;-1.5882;0.5023;1.3673;273.3816;34.9146;57.9741;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:49.0707
anonymous;10873;-1.5872;0.5027;1.3654;273.3085;37.5392;55.0959;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:49.1076
anonymous;10877;-1.5869;0.5026;1.3617;273.1248;41.5685;50.7682;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:49.1335
anonymous;10879;-1.5873;0.5025;1.3587;272.9555;44.0437;47.8394;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:49.1554
anonymous;10881;-1.5877;0.5024;1.3554;272.7969;46.2380;44.9459;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:49.1774
anonymous;10883;-1.5883;0.5024;1.3519;272.6639;48.8119;41.4143;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:49.2003
anonymous;10885;-1.5886;0.5026;1.3493;272.5736;50.6769;38.5836;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:49.2223
anonymous;10887;-1.5890;0.5026;1.3476;272.5071;52.3172;36.0254;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:49.2452
anonymous;10889;-1.5891;0.5022;1.3466;272.4693;53.6219;34.0405;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:49.2671
anonymous;10891;-1.5893;0.5023;1.3466;272.4412;54.9011;32.4078;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:49.2891
anonymous;10893;-1.5889;0.5025;1.3473;272.4350;56.4115;31.0245;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:49.3120
anonymous;10895;-1.5885;0.5025;1.3487;272.4341;58.1613;29.7806;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:49.3340
anonymous;10897;-1.5881;0.5023;1.3500;272.4506;59.0202;29.2567;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:49.3569
anonymous;10899;-1.5877;0.5021;1.3513;272.4799;59.3873;28.7621;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:49.3788
anonymous;10901;-1.5869;0.5024;1.3529;272.5530;59.2060;28.9098;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:49.4018
anonymous;10903;-1.5855;0.5025;1.3543;272.6531;60.2419;27.7991;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:49.4247
anonymous;10905;-1.5843;0.5027;1.3551;272.7466;60.9071;26.7570;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:49.4457
anonymous;10907;-1.5839;0.5025;1.3556;272.7824;61.4722;25.7301;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:49.4686
anonymous;10909;-1.5839;0.5025;1.3560;272.7877;62.3662;24.4368;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:49.4915
anonymous;10911;-1.5841;0.5023;1.3570;272.7747;62.4337;24.0710;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:49.5145
anonymous;10913;-1.5847;0.5026;1.3575;272.7267;63.1125;23.3089;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:49.5364
anonymous;10915;-1.5851;0.5023;1.3581;272.6851;63.3978;23.0636;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:44:49.5594
