Email;Framecount;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;SessionID;Timestamp
anonymous;6469;-1.5188;0.4024;1.7478;314.7762;3.4933;91.2825;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:05.8078
anonymous;6471;-1.5186;0.4021;1.7487;314.7869;3.5133;91.3385;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:05.8308
anonymous;6473;-1.5180;0.4025;1.7496;314.7896;3.5641;91.3613;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:05.8527
anonymous;6475;-1.5178;0.4027;1.7504;314.7787;3.6003;91.3718;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:05.8756
anonymous;6477;-1.5173;0.4030;1.7512;314.7798;3.6326;91.2921;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:05.8976
anonymous;6479;-1.5167;0.4031;1.7519;314.7815;3.6924;91.1733;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:05.9205
anonymous;6481;-1.5163;0.4034;1.7526;314.7649;3.7374;91.1055;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:05.9425
anonymous;6483;-1.5162;0.4035;1.7533;314.7474;3.7721;91.1200;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:05.9644
anonymous;6485;-1.5155;0.4036;1.7542;314.7297;3.8481;91.1230;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:05.9874
anonymous;6487;-1.5151;0.4039;1.7550;314.6858;3.9018;91.1192;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:06.0093
anonymous;6489;-1.5149;0.4041;1.7556;314.6616;3.9513;91.1320;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:06.0312
anonymous;6491;-1.5144;0.4042;1.7564;314.6273;4.0126;91.1325;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:06.0542
anonymous;6493;-1.5140;0.4045;1.7571;314.5894;4.0672;91.1292;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:06.0761
anonymous;6495;-1.5138;0.4045;1.7579;314.5630;4.1123;91.1439;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:06.0981
anonymous;6497;-1.5135;0.4043;1.7585;314.5216;4.1497;91.1538;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:06.1210
anonymous;6499;-1.5132;0.4046;1.7595;314.4867;4.2010;91.1542;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:06.1429
anonymous;6501;-1.5130;0.4051;1.7600;314.4354;4.2294;91.1721;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:06.1659
anonymous;6503;-1.5130;0.4056;1.7605;314.3888;4.2579;91.1765;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:06.1878
anonymous;6505;-1.5128;0.4060;1.7612;314.3556;4.2877;91.1630;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:06.2108
anonymous;6507;-1.5126;0.4065;1.7616;314.3024;4.3134;91.1466;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:06.2327
anonymous;6509;-1.5123;0.4067;1.7618;314.2567;4.3533;91.1227;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:06.2546
anonymous;6511;-1.5123;0.4071;1.7620;314.2023;4.3683;91.0955;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:06.2776
anonymous;6513;-1.5121;0.4076;1.7623;314.1590;4.3887;91.0552;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:06.2995
anonymous;6515;-1.5122;0.4077;1.7628;314.1222;4.3926;91.0311;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:06.3225
anonymous;6517;-1.5123;0.4080;1.7636;314.1022;4.4043;91.0040;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:06.3444
anonymous;6519;-1.5126;0.4080;1.7644;314.0912;4.3868;90.9862;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:06.3663
anonymous;6521;-1.5126;0.4083;1.7650;314.0776;4.3853;90.9749;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:06.3893
anonymous;6523;-1.5125;0.4083;1.7658;314.0651;4.3863;90.9966;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:06.4112
anonymous;6525;-1.5126;0.4084;1.7666;314.0440;4.3799;91.0720;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:06.4342
anonymous;6527;-1.5129;0.4082;1.7674;314.0259;4.3719;91.1983;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:06.4561
anonymous;6529;-1.5128;0.4080;1.7682;314.0153;4.4016;91.2122;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:06.4780
anonymous;6531;-1.5127;0.4077;1.7691;314.0149;4.4252;91.2008;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:06.5010
anonymous;6533;-1.5126;0.4078;1.7700;314.0067;4.4368;91.2068;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:06.5229
anonymous;6535;-1.5123;0.4076;1.7707;314.0015;4.4819;91.1943;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:06.5449
anonymous;6537;-1.5120;0.4074;1.7713;313.9997;4.5168;91.1860;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:06.5678
anonymous;6539;-1.5119;0.4071;1.7724;314.0204;4.5421;91.2032;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:06.5897
anonymous;6541;-1.5117;0.4071;1.7735;314.0381;4.5715;91.2136;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:06.6127
anonymous;6543;-1.5116;0.4068;1.7746;314.0578;4.6178;91.2398;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:06.6346
anonymous;6545;-1.5116;0.4066;1.7760;314.0889;4.6515;91.2415;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:06.6576
anonymous;6547;-1.5112;0.4063;1.7769;314.1104;4.7041;91.1998;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:06.6795
anonymous;6549;-1.5109;0.4062;1.7779;314.1343;4.7466;91.1810;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:06.7024
anonymous;6551;-1.5103;0.4061;1.7791;314.1639;4.8108;91.1854;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:06.7244
anonymous;6553;-1.5099;0.4061;1.7803;314.1834;4.8711;91.1839;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:06.7463
anonymous;6555;-1.5096;0.4058;1.7814;314.2062;4.9196;91.2085;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:06.7693
anonymous;6557;-1.5091;0.4059;1.7821;314.2121;4.9843;91.2108;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:06.7912
anonymous;6559;-1.5087;0.4058;1.7829;314.2276;5.0359;91.2130;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:06.8131
anonymous;6561;-1.5081;0.4058;1.7837;314.2286;5.1062;91.1897;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:06.8361
anonymous;6563;-1.5077;0.4056;1.7845;314.2252;5.1422;91.2207;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:06.8580
anonymous;6565;-1.5074;0.4056;1.7854;314.2287;5.1974;91.2536;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:06.8810
anonymous;6567;-1.5070;0.4052;1.7861;314.2260;5.2354;91.2903;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:06.9029
anonymous;6569;-1.5068;0.4051;1.7868;314.2025;5.2710;91.3739;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:06.9258
anonymous;6571;-1.5068;0.4054;1.7877;314.1812;5.2930;91.4762;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:06.9478
anonymous;6573;-1.5063;0.4054;1.7882;314.1633;5.3410;91.4879;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:06.9697
anonymous;6575;-1.5058;0.4058;1.7886;314.1409;5.3968;91.4136;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:06.9927
anonymous;6577;-1.5056;0.4060;1.7889;314.1179;5.4259;91.3565;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:07.0146
anonymous;6579;-1.5053;0.4063;1.7895;314.0932;5.4893;91.2875;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:07.0365
anonymous;6581;-1.5050;0.4066;1.7898;314.0459;5.5463;91.3146;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:07.0595
anonymous;6583;-1.5045;0.4072;1.7901;313.9774;5.6109;91.3745;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:07.0814
anonymous;6585;-1.5043;0.4077;1.7901;313.9167;5.6633;91.3812;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:07.1044
anonymous;6587;-1.5038;0.4083;1.7903;313.8586;5.7206;91.3248;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:07.1263
anonymous;6589;-1.5036;0.4092;1.7903;313.7892;5.7502;91.2370;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:07.1482
anonymous;6591;-1.5036;0.4099;1.7902;313.7094;5.7692;91.1555;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:07.1712
anonymous;6593;-1.5035;0.4114;1.7897;313.5983;5.7825;91.1103;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:07.1931
anonymous;6595;-1.5032;0.4127;1.7893;313.4735;5.8097;91.1026;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:07.2161
anonymous;6597;-1.5033;0.4147;1.7887;313.3026;5.8028;91.1265;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:07.2380
anonymous;6599;-1.5034;0.4165;1.7881;313.1299;5.8144;91.0736;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:07.2599
anonymous;6601;-1.5037;0.4181;1.7871;312.9646;5.7664;90.9892;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:07.2829
anonymous;6603;-1.5043;0.4202;1.7861;312.7451;5.7150;90.9223;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:07.3048
anonymous;6605;-1.5048;0.4220;1.7852;312.5446;5.6677;90.9303;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:07.3278
anonymous;6607;-1.5055;0.4239;1.7840;312.3024;5.5974;90.9853;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:07.3497
anonymous;6609;-1.5061;0.4256;1.7831;312.0865;5.5317;91.0376;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:07.3716
anonymous;6611;-1.5067;0.4276;1.7818;311.8501;5.4776;91.0636;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:07.3946
anonymous;6613;-1.5067;0.4292;1.7810;311.6472;5.4438;91.0673;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:07.4165
anonymous;6615;-1.5068;0.4312;1.7801;311.4120;5.4146;91.0757;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:07.4395
anonymous;6617;-1.5070;0.4328;1.7794;311.2214;5.3815;91.1429;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:07.4614
anonymous;6619;-1.5065;0.4340;1.7788;311.0499;5.3889;91.1604;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:07.4843
anonymous;6621;-1.5064;0.4355;1.7783;310.8854;5.3841;91.1346;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:07.5063
anonymous;6623;-1.5064;0.4365;1.7780;310.7396;5.3671;91.1590;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:07.5282
anonymous;6625;-1.5060;0.4379;1.7778;310.5869;5.3969;91.2079;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:07.5512
anonymous;6627;-1.5053;0.4391;1.7773;310.4398;5.4384;91.2312;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:07.5731
anonymous;6629;-1.5047;0.4403;1.7771;310.3019;5.4688;91.2469;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:07.5951
anonymous;6631;-1.5040;0.4414;1.7769;310.1815;5.5459;91.2331;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:07.6180
anonymous;6633;-1.5032;0.4426;1.7763;310.0467;5.6191;91.2262;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:07.6399
anonymous;6635;-1.5030;0.4436;1.7755;309.9532;5.6504;91.1533;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:07.6629
anonymous;6637;-1.5024;0.4443;1.7749;309.9390;5.6982;90.8695;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:07.6848
anonymous;6639;-1.5019;0.4448;1.7742;309.9246;5.7506;90.6322;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:07.7068
anonymous;6641;-1.5015;0.4448;1.7740;309.9356;5.7835;90.6058;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:07.7297
anonymous;6643;-1.5012;0.4453;1.7736;309.9065;5.8038;90.8097;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:07.7516
anonymous;6645;-1.5010;0.4453;1.7732;309.8721;5.8167;91.0437;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:07.7746
anonymous;6647;-1.5014;0.4455;1.7729;309.8494;5.7986;91.2363;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:07.7965
anonymous;6649;-1.5011;0.4465;1.7725;309.8396;5.8366;91.1910;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:07.8185
anonymous;6651;-1.5009;0.4476;1.7722;309.8258;5.8482;91.0396;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:07.8414
anonymous;6653;-1.5009;0.4488;1.7718;309.8045;5.8572;90.8563;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:07.8633
anonymous;6655;-1.5009;0.4500;1.7715;309.7820;5.8797;90.6842;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:07.8863
anonymous;6657;-1.5008;0.4513;1.7710;309.7344;5.8934;90.5864;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:07.9082
anonymous;6659;-1.5006;0.4529;1.7702;309.6645;5.9454;90.5216;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:07.9302
anonymous;6661;-1.5001;0.4544;1.7701;309.6101;6.0331;90.4827;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:07.9531
anonymous;6663;-1.4998;0.4557;1.7698;309.5350;6.1142;90.5120;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:07.9750
anonymous;6665;-1.4994;0.4572;1.7692;309.4500;6.1981;90.5337;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:07.9980
anonymous;6667;-1.4988;0.4581;1.7687;309.3843;6.3078;90.4728;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:08.0199
anonymous;6669;-1.4983;0.4592;1.7678;309.3018;6.4276;90.3372;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:08.0429
anonymous;6671;-1.4974;0.4603;1.7673;309.2338;6.5764;90.1534;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:08.0648
anonymous;6673;-1.4964;0.4617;1.7663;309.1534;6.7537;89.9799;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:08.0867
anonymous;6675;-1.4955;0.4631;1.7655;309.0536;6.9077;89.8573;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:08.1097
anonymous;6677;-1.4948;0.4641;1.7649;308.9835;7.0374;89.7855;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:08.1316
anonymous;6679;-1.4942;0.4654;1.7637;308.8723;7.1728;89.7118;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:08.1546
anonymous;6681;-1.4938;0.4666;1.7627;308.7772;7.2639;89.6650;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:08.1765
anonymous;6683;-1.4935;0.4679;1.7616;308.6751;7.3613;89.6350;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:08.1984
anonymous;6685;-1.4934;0.4691;1.7608;308.5709;7.4328;89.6041;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:08.2214
anonymous;6687;-1.4938;0.4708;1.7600;308.4801;7.4672;89.5374;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:08.2433
anonymous;6689;-1.4938;0.4724;1.7590;308.3897;7.5151;89.4149;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:08.2663
anonymous;6691;-1.4939;0.4739;1.7577;308.2783;7.5578;89.3235;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:08.2882
anonymous;6693;-1.4938;0.4754;1.7566;308.1669;7.6104;89.2520;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:08.3101
anonymous;6695;-1.4940;0.4767;1.7557;308.0559;7.6254;89.1966;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:08.3321
anonymous;6697;-1.4946;0.4782;1.7548;307.9438;7.6179;89.2048;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:08.3550
anonymous;6699;-1.4950;0.4796;1.7537;307.8139;7.6268;89.2446;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:08.3770
anonymous;6701;-1.4953;0.4811;1.7524;307.6724;7.6467;89.2565;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:08.3999
anonymous;6703;-1.4955;0.4825;1.7513;307.5252;7.6734;89.3099;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:08.4218
anonymous;6705;-1.4957;0.4839;1.7501;307.3872;7.6824;89.3931;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:08.4448
anonymous;6707;-1.4962;0.4853;1.7489;307.2206;7.6943;89.4798;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:08.4667
anonymous;6709;-1.4968;0.4867;1.7472;307.0645;7.6997;89.4804;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:08.4887
anonymous;6711;-1.4975;0.4885;1.7457;306.9008;7.6653;89.4838;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:08.5116
anonymous;6713;-1.4978;0.4903;1.7442;306.7522;7.6701;89.4100;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:08.5335
anonymous;6715;-1.4980;0.4920;1.7428;306.6041;7.6804;89.3760;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:08.5565
anonymous;6717;-1.4979;0.4935;1.7408;306.4240;7.7005;89.3319;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:08.5784
anonymous;6719;-1.4982;0.4952;1.7392;306.2749;7.6992;89.3027;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:08.6014
anonymous;6721;-1.4983;0.4971;1.7371;306.1030;7.6951;89.2197;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:08.6233
anonymous;6723;-1.4984;0.4990;1.7357;305.9543;7.7106;89.1761;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:08.6452
anonymous;6725;-1.4983;0.5008;1.7337;305.7904;7.7409;89.1625;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:08.6682
anonymous;6727;-1.4980;0.5026;1.7320;305.6412;7.7857;89.1598;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:08.6901
anonymous;6729;-1.4980;0.5046;1.7302;305.4811;7.8236;89.1222;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:08.7121
anonymous;6731;-1.4981;0.5061;1.7289;305.3569;7.8438;89.0604;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:08.7350
anonymous;6733;-1.4986;0.5076;1.7271;305.2203;7.8530;89.0215;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:08.7569
anonymous;6735;-1.4984;0.5094;1.7253;305.0660;7.9143;88.9492;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:08.7799
anonymous;6737;-1.4982;0.5111;1.7235;304.9314;7.9545;88.9085;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:08.8018
anonymous;6739;-1.4981;0.5131;1.7216;304.7762;7.9975;88.8692;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:08.8248
anonymous;6741;-1.4977;0.5144;1.7196;304.6443;8.0486;88.8104;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:08.8467
anonymous;6743;-1.4976;0.5160;1.7178;304.5076;8.0882;88.7542;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:08.8686
anonymous;6745;-1.4971;0.5179;1.7163;304.3804;8.1479;88.6648;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:08.8916
anonymous;6747;-1.4971;0.5197;1.7147;304.2509;8.1620;88.6021;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:08.9135
anonymous;6749;-1.4971;0.5214;1.7128;304.1112;8.1879;88.5643;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:08.9365
anonymous;6751;-1.4966;0.5229;1.7109;303.9834;8.2506;88.5115;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:08.9584
anonymous;6753;-1.4965;0.5245;1.7092;303.8426;8.2796;88.4833;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:08.9803
anonymous;6755;-1.4965;0.5256;1.7075;303.7070;8.2934;88.4412;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:09.0033
anonymous;6757;-1.4969;0.5267;1.7058;303.5654;8.2730;88.4335;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:09.0252
anonymous;6759;-1.4970;0.5279;1.7040;303.4253;8.2773;88.4230;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:09.0482
anonymous;6761;-1.4971;0.5294;1.7021;303.2659;8.2731;88.4706;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:09.0701
anonymous;6763;-1.4969;0.5307;1.7001;303.0945;8.3075;88.4954;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:09.0920
anonymous;6765;-1.4970;0.5318;1.6978;302.9250;8.3044;88.5274;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:09.1150
anonymous;6767;-1.4971;0.5331;1.6953;302.7395;8.2932;88.5272;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:09.1369
anonymous;6769;-1.4971;0.5342;1.6932;302.5773;8.3016;88.4402;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:09.1599
anonymous;6771;-1.4972;0.5355;1.6909;302.3722;8.2780;88.4334;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:09.1818
anonymous;6773;-1.4976;0.5364;1.6886;302.1778;8.2216;88.4852;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:09.2038
anonymous;6775;-1.4981;0.5377;1.6860;301.9566;8.1846;88.5345;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:09.2267
anonymous;6777;-1.4986;0.5387;1.6836;301.7592;8.1270;88.5985;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:09.2486
anonymous;6779;-1.4995;0.5400;1.6815;301.5559;8.0390;88.6616;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:09.2706
anonymous;6781;-1.5005;0.5411;1.6792;301.3579;7.9369;88.7215;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:09.2935
anonymous;6783;-1.5012;0.5423;1.6771;301.1727;7.8549;88.7229;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:09.3155
anonymous;6785;-1.5019;0.5434;1.6746;300.9674;7.7792;88.7314;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:09.3384
anonymous;6787;-1.5024;0.5446;1.6725;300.7755;7.7076;88.7667;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:09.3603
anonymous;6789;-1.5030;0.5457;1.6703;300.5773;7.6599;88.8342;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:09.3823
anonymous;6791;-1.5036;0.5468;1.6679;300.3816;7.5658;88.9555;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:09.4052
anonymous;6793;-1.5043;0.5478;1.6658;300.1895;7.4924;89.0243;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:09.4272
anonymous;6795;-1.5049;0.5489;1.6638;300.0098;7.4331;89.0742;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:09.4501
anonymous;6797;-1.5056;0.5501;1.6615;299.8055;7.3548;89.1331;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:09.4720
anonymous;6799;-1.5063;0.5511;1.6594;299.6305;7.2966;89.2023;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:09.4940
anonymous;6801;-1.5069;0.5522;1.6574;299.4421;7.2391;89.3224;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:09.5169
anonymous;6803;-1.5073;0.5533;1.6550;299.2341;7.2236;89.3809;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:09.5389
anonymous;6805;-1.5076;0.5545;1.6529;299.0602;7.2139;89.4041;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:09.5618
anonymous;6807;-1.5082;0.5557;1.6503;298.8543;7.1574;89.4263;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:09.5837
anonymous;6809;-1.5082;0.5569;1.6476;298.6595;7.1675;89.3957;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:09.6057
anonymous;6811;-1.5083;0.5582;1.6452;298.4734;7.1884;89.3300;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:09.6286
anonymous;6813;-1.5085;0.5594;1.6428;298.2946;7.1894;89.2973;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:09.6506
anonymous;6815;-1.5089;0.5605;1.6410;298.1225;7.1770;89.2755;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:09.6735
anonymous;6817;-1.5091;0.5617;1.6386;297.9290;7.1719;89.2609;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:09.6954
anonymous;6819;-1.5092;0.5631;1.6366;297.7520;7.2229;89.2360;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:44:09.7184
