Email;Framecount;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;SessionID;Timestamp
anonymous;10579;-1.2078;0.6609;0.8601;274.2659;187.2790;84.8151;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:54.0311
anonymous;10581;-1.2071;0.6609;0.8606;274.2625;186.5264;85.6867;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:54.0540
anonymous;10583;-1.2066;0.6608;0.8612;274.2669;185.9068;86.3585;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:54.0759
anonymous;10585;-1.2065;0.6603;0.8621;274.2853;185.4934;86.7403;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:54.0989
anonymous;10587;-1.2063;0.6602;0.8627;274.3016;185.0862;87.1154;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:54.1208
anonymous;10589;-1.2060;0.6601;0.8635;274.3199;184.4781;87.6827;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:54.1428
anonymous;10591;-1.2055;0.6604;0.8638;274.3483;184.1031;88.0464;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:54.1657
anonymous;10593;-1.2050;0.6603;0.8645;274.3628;183.6599;88.5057;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:54.1876
anonymous;10595;-1.2050;0.6601;0.8649;274.3878;183.5199;88.6773;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:54.2106
anonymous;10597;-1.2049;0.6597;0.8654;274.4066;183.2997;88.9197;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:54.2325
anonymous;10599;-1.2051;0.6597;0.8657;274.4302;183.3891;88.8504;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:54.2545
anonymous;10601;-1.2051;0.6594;0.8662;274.4451;183.2880;88.9729;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:54.2774
anonymous;10603;-1.2053;0.6592;0.8667;274.4584;183.4586;88.8204;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:54.2993
anonymous;10605;-1.2054;0.6591;0.8670;274.4775;183.4945;88.8062;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:54.3223
anonymous;10607;-1.2058;0.6591;0.8677;274.4872;183.5010;88.8469;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:54.3442
anonymous;10609;-1.2061;0.6592;0.8681;274.4887;183.8581;88.5955;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:54.3672
anonymous;10611;-1.2061;0.6593;0.8685;274.4880;183.8971;88.6245;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:54.3891
anonymous;10613;-1.2064;0.6591;0.8690;274.5007;184.1255;88.4318;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:54.4110
anonymous;10615;-1.2068;0.6591;0.8699;274.5049;184.4473;88.1087;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:54.4340
anonymous;10617;-1.2077;0.6590;0.8709;274.5182;185.0503;87.4126;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:54.4559
anonymous;10619;-1.2081;0.6591;0.8714;274.5367;185.2775;87.1440;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:54.4779
anonymous;10621;-1.2084;0.6589;0.8720;274.5495;185.3779;87.0707;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:54.5008
anonymous;10623;-1.2089;0.6589;0.8727;274.5458;185.7276;86.8132;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:54.5227
anonymous;10625;-1.2096;0.6589;0.8736;274.5383;186.1763;86.4774;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:54.5447
anonymous;10627;-1.2099;0.6586;0.8743;274.5403;186.3540;86.3423;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:54.5676
anonymous;10629;-1.2102;0.6589;0.8749;274.5405;186.4755;86.2062;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:54.5896
anonymous;10631;-1.2105;0.6589;0.8760;274.5266;186.7447;85.9285;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:54.6125
anonymous;10633;-1.2111;0.6591;0.8772;274.5181;186.9934;85.6880;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:54.6344
anonymous;10635;-1.2116;0.6592;0.8784;274.4933;187.3115;85.3740;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:54.6574
anonymous;10637;-1.2121;0.6592;0.8796;274.4806;187.5838;85.1236;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:54.6793
anonymous;10639;-1.2123;0.6592;0.8806;274.4602;187.7777;84.9554;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:54.7013
anonymous;10641;-1.2127;0.6593;0.8816;274.4558;188.1638;84.5715;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:54.7242
anonymous;10643;-1.2131;0.6592;0.8825;274.4279;188.2790;84.4934;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:54.7461
anonymous;10645;-1.2136;0.6590;0.8836;274.4067;188.7202;84.1112;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:54.7691
anonymous;10647;-1.2140;0.6590;0.8847;274.3761;189.0769;83.8070;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:54.7910
anonymous;10649;-1.2145;0.6591;0.8857;274.3541;189.3887;83.5054;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:54.8130
anonymous;10651;-1.2151;0.6591;0.8868;274.3326;189.8835;83.0148;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:54.8359
anonymous;10653;-1.2155;0.6593;0.8881;274.2990;190.2906;82.6079;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:54.8578
anonymous;10655;-1.2163;0.6597;0.8895;274.2703;191.0075;81.9300;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:54.8798
anonymous;10657;-1.2167;0.6599;0.8909;274.2271;191.4802;81.5093;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:54.9027
anonymous;10659;-1.2170;0.6604;0.8920;274.2002;191.8251;81.1380;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:54.9247
anonymous;10661;-1.2176;0.6606;0.8932;274.1871;192.2678;80.6195;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:54.9476
anonymous;10663;-1.2180;0.6606;0.8944;274.1570;192.5685;80.2531;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:54.9696
anonymous;10665;-1.2184;0.6607;0.8958;274.1171;193.1358;79.6854;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:54.9925
anonymous;10667;-1.2186;0.6609;0.8969;274.0819;193.5366;79.3218;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:55.0144
anonymous;10669;-1.2188;0.6609;0.8978;274.0511;193.6959;79.1995;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:55.0364
anonymous;10671;-1.2191;0.6610;0.8989;274.0147;194.0216;78.9027;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:55.0593
anonymous;10673;-1.2192;0.6609;0.9000;273.9905;194.1338;78.8020;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:55.0813
anonymous;10675;-1.2195;0.6611;0.9012;273.9629;194.2777;78.6845;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:55.1042
anonymous;10677;-1.2197;0.6611;0.9022;273.9426;194.3053;78.6590;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:55.1261
anonymous;10679;-1.2197;0.6609;0.9028;273.9449;194.1581;78.7708;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:55.1481
anonymous;10681;-1.2196;0.6608;0.9040;273.9164;193.9812;78.9257;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:55.1710
anonymous;10683;-1.2198;0.6607;0.9048;273.9052;194.2137;78.7209;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:55.1930
anonymous;10685;-1.2199;0.6606;0.9056;273.9023;194.2952;78.6860;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:55.2149
anonymous;10687;-1.2202;0.6605;0.9062;273.9084;194.4851;78.5441;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:55.2378
anonymous;10689;-1.2203;0.6603;0.9072;273.8962;194.6206;78.4285;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:55.2598
anonymous;10691;-1.2209;0.6603;0.9079;273.9070;195.1088;77.9392;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:55.2827
anonymous;10693;-1.2214;0.6602;0.9084;273.9236;195.3096;77.7299;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:55.3047
anonymous;10695;-1.2218;0.6600;0.9095;273.9320;195.8488;77.1629;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:55.3266
anonymous;10697;-1.2221;0.6602;0.9100;273.9539;196.2674;76.7094;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:55.3495
anonymous;10699;-1.2227;0.6602;0.9107;273.9677;196.6695;76.2974;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:55.3715
anonymous;10701;-1.2231;0.6604;0.9112;273.9803;197.2931;75.6946;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:55.3944
anonymous;10703;-1.2236;0.6602;0.9119;273.9933;197.9710;74.9999;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:55.4164
anonymous;10705;-1.2237;0.6601;0.9127;273.9975;198.3350;74.6308;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:55.4393
anonymous;10707;-1.2241;0.6603;0.9134;273.9915;199.0199;73.9845;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:55.4612
anonymous;10709;-1.2245;0.6603;0.9147;273.9764;199.6871;73.3255;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:55.4832
anonymous;10711;-1.2246;0.6604;0.9160;273.9687;200.0785;72.8944;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:55.5061
anonymous;10713;-1.2247;0.6606;0.9173;273.9452;200.4653;72.4230;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:55.5281
anonymous;10715;-1.2251;0.6609;0.9184;273.9395;200.9017;71.9043;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:55.5510
anonymous;10717;-1.2251;0.6609;0.9194;273.9218;201.0444;71.7356;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:55.5729
anonymous;10719;-1.2256;0.6609;0.9208;273.9030;201.5821;71.2541;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:55.5949
anonymous;10721;-1.2255;0.6610;0.9220;273.8573;201.8069;71.1252;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:55.6178
anonymous;10723;-1.2256;0.6610;0.9232;273.8341;201.9050;71.0874;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:55.6398
anonymous;10725;-1.2255;0.6610;0.9241;273.8044;201.9905;71.0508;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:55.6627
anonymous;10727;-1.2254;0.6608;0.9256;273.7675;201.9967;71.0484;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:55.6846
anonymous;10729;-1.2252;0.6607;0.9268;273.7253;201.7373;71.2630;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:55.7066
anonymous;10731;-1.2248;0.6607;0.9281;273.6868;201.5942;71.3662;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:55.7295
anonymous;10733;-1.2245;0.6608;0.9293;273.6545;201.4352;71.5151;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:55.7515
anonymous;10735;-1.2242;0.6609;0.9309;273.6002;201.3154;71.6721;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:55.7744
anonymous;10737;-1.2239;0.6610;0.9320;273.5572;201.2668;71.7728;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:55.7963
anonymous;10739;-1.2237;0.6612;0.9331;273.5269;201.2933;71.7938;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:55.8183
anonymous;10741;-1.2237;0.6611;0.9343;273.4980;201.3621;71.7049;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:55.8412
anonymous;10743;-1.2238;0.6611;0.9353;273.4818;201.5566;71.4994;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:55.8632
anonymous;10745;-1.2238;0.6612;0.9366;273.4522;201.5995;71.4554;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:55.8861
anonymous;10747;-1.2235;0.6616;0.9379;273.4087;201.4289;71.6337;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:55.9080
anonymous;10749;-1.2236;0.6617;0.9393;273.3906;201.6632;71.3999;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:55.9300
anonymous;10751;-1.2234;0.6623;0.9402;273.3708;201.6590;71.4081;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:55.9529
anonymous;10753;-1.2232;0.6625;0.9412;273.3492;201.6825;71.3865;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:55.9759
anonymous;10755;-1.2232;0.6626;0.9425;273.3115;201.9403;71.1649;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:55.9968
anonymous;10757;-1.2229;0.6630;0.9436;273.2752;201.9788;71.1459;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:56.0197
anonymous;10759;-1.2229;0.6631;0.9447;273.2535;202.1111;71.0152;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:56.0417
anonymous;10761;-1.2229;0.6634;0.9457;273.2370;202.2638;70.8774;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:56.0646
anonymous;10763;-1.2229;0.6635;0.9472;273.1972;202.6091;70.5565;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:56.0866
anonymous;10765;-1.2228;0.6635;0.9483;273.1672;202.7552;70.4124;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:56.1085
anonymous;10767;-1.2230;0.6635;0.9496;273.1339;203.0026;70.1066;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:56.1314
anonymous;10769;-1.2227;0.6637;0.9506;273.1123;202.8245;70.1928;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:56.1534
anonymous;10771;-1.2227;0.6637;0.9517;273.0981;202.7364;70.1983;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:56.1763
anonymous;10773;-1.2225;0.6635;0.9528;273.0574;202.5897;70.3396;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:56.1983
anonymous;10775;-1.2224;0.6634;0.9539;273.0117;202.5735;70.4307;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:56.2202
anonymous;10777;-1.2221;0.6633;0.9552;272.9664;202.3288;70.7277;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:56.2431
anonymous;10779;-1.2216;0.6635;0.9561;272.9388;202.2853;70.7746;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:56.2651
anonymous;10781;-1.2212;0.6636;0.9573;272.9184;202.1013;70.9443;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:56.2880
anonymous;10783;-1.2213;0.6636;0.9582;272.9081;201.8979;71.1241;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:56.3100
anonymous;10785;-1.2211;0.6636;0.9592;272.8864;201.7192;71.2931;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:56.3329
anonymous;10787;-1.2210;0.6633;0.9605;272.8599;201.5314;71.4577;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:56.3548
anonymous;10789;-1.2211;0.6633;0.9614;272.8560;201.5128;71.4464;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:56.3768
anonymous;10791;-1.2210;0.6634;0.9622;272.8623;201.5172;71.4186;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:56.3997
anonymous;10793;-1.2211;0.6634;0.9631;272.8663;201.5593;71.3455;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:56.4217
anonymous;10795;-1.2210;0.6633;0.9640;272.8521;201.3133;71.6007;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:56.4446
anonymous;10797;-1.2212;0.6628;0.9649;272.8506;201.6651;71.2655;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:56.4665
anonymous;10799;-1.2209;0.6627;0.9655;272.8560;201.2533;71.6441;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:56.4885
anonymous;10801;-1.2208;0.6626;0.9664;272.8668;201.0933;71.7323;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:56.5114
anonymous;10803;-1.2210;0.6623;0.9669;272.8997;201.1762;71.5610;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:56.5334
anonymous;10805;-1.2211;0.6622;0.9674;272.9384;200.9402;71.7255;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:56.5563
anonymous;10807;-1.2212;0.6621;0.9680;272.9561;200.7455;71.8946;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:56.5782
anonymous;10809;-1.2209;0.6621;0.9688;272.9870;200.3112;72.3078;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:56.6002
anonymous;10811;-1.2207;0.6620;0.9694;273.0077;199.8588;72.7918;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:56.6231
anonymous;10813;-1.2205;0.6620;0.9697;273.0309;199.4716;73.2363;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:56.6451
anonymous;10815;-1.2204;0.6619;0.9700;273.0648;199.0498;73.6900;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:56.6680
anonymous;10817;-1.2200;0.6619;0.9704;273.0998;198.5844;74.1504;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:56.6900
anonymous;10819;-1.2199;0.6620;0.9709;273.1401;198.1741;74.5490;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:56.7119
anonymous;10821;-1.2197;0.6619;0.9711;273.1789;197.6084;75.0845;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:56.7348
anonymous;10823;-1.2193;0.6618;0.9717;273.2104;196.9439;75.7360;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:56.7568
anonymous;10825;-1.2192;0.6619;0.9723;273.2286;196.3934;76.2633;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:56.7787
anonymous;10827;-1.2188;0.6619;0.9728;273.2654;195.5969;77.0430;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:56.8017
anonymous;10829;-1.2184;0.6618;0.9734;273.2718;195.0175;77.6456;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:56.8236
anonymous;10831;-1.2185;0.6616;0.9739;273.3054;194.3348;78.3990;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:56.8465
anonymous;10833;-1.2185;0.6615;0.9742;273.3170;193.9551;78.8712;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:56.8685
anonymous;10835;-1.2182;0.6613;0.9748;273.3266;193.1952;79.7962;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:56.8914
anonymous;10837;-1.2180;0.6612;0.9754;273.3283;192.4329;80.7381;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:56.9134
anonymous;10839;-1.2175;0.6611;0.9760;273.3355;191.7552;81.5542;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:56.9353
anonymous;10841;-1.2174;0.6609;0.9769;273.3494;190.9447;82.4133;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:56.9582
anonymous;10843;-1.2170;0.6608;0.9777;273.3815;189.8602;83.4283;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:56.9802
anonymous;10845;-1.2167;0.6607;0.9790;273.4006;189.0455;84.1619;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:57.0031
anonymous;10847;-1.2164;0.6610;0.9797;273.4305;188.3142;84.7998;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:57.0251
anonymous;10849;-1.2164;0.6612;0.9809;273.4634;187.7833;85.2386;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:57.0470
anonymous;10851;-1.2163;0.6612;0.9820;273.4879;187.1418;85.8069;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:57.0699
anonymous;10853;-1.2161;0.6613;0.9829;273.5193;186.4162;86.5005;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:57.0919
anonymous;10855;-1.2161;0.6613;0.9837;273.5548;185.9260;86.9846;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:57.1138
anonymous;10857;-1.2165;0.6615;0.9844;273.5832;185.7805;87.1941;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:57.1368
anonymous;10859;-1.2166;0.6616;0.9851;273.6059;185.4321;87.6766;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:57.1587
anonymous;10861;-1.2168;0.6615;0.9857;273.6283;185.3267;87.9023;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:57.1816
anonymous;10863;-1.2170;0.6615;0.9863;273.6627;184.9347;88.3926;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:57.2036
anonymous;10865;-1.2173;0.6617;0.9869;273.6865;184.7234;88.6683;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:57.2265
anonymous;10867;-1.2178;0.6615;0.9877;273.6959;184.8055;88.6427;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:57.2485
anonymous;10869;-1.2181;0.6614;0.9886;273.7147;184.8299;88.6556;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:57.2704
anonymous;10871;-1.2186;0.6614;0.9893;273.7231;184.9113;88.6246;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:57.2933
anonymous;10873;-1.2189;0.6614;0.9903;273.7218;184.9596;88.6224;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:57.3153
anonymous;10875;-1.2191;0.6612;0.9908;273.7253;185.0081;88.6005;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:57.3382
anonymous;10877;-1.2194;0.6611;0.9918;273.7251;185.0981;88.5323;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:57.3602
anonymous;10879;-1.2199;0.6612;0.9929;273.7021;185.4483;88.2355;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:57.3821
anonymous;10881;-1.2205;0.6611;0.9939;273.6761;185.6837;88.0480;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:57.4050
anonymous;10883;-1.2212;0.6611;0.9951;273.6515;186.1736;87.5665;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:57.4270
anonymous;10885;-1.2217;0.6612;0.9958;273.6343;186.7357;87.0200;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:57.4499
anonymous;10887;-1.2222;0.6612;0.9970;273.6060;187.0910;86.6783;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:57.4719
anonymous;10889;-1.2226;0.6616;0.9980;273.5729;187.6524;86.1495;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:57.4938
anonymous;10891;-1.2231;0.6618;0.9992;273.5383;188.2699;85.5652;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:57.5167
anonymous;10893;-1.2236;0.6620;1.0005;273.5045;188.9212;84.9494;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:57.5387
anonymous;10895;-1.2242;0.6622;1.0014;273.4894;189.5925;84.2717;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:57.5616
anonymous;10897;-1.2244;0.6624;1.0021;273.4954;190.0499;83.7778;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:57.5836
anonymous;10899;-1.2247;0.6625;1.0030;273.4831;190.5049;83.2912;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:57.6055
anonymous;10901;-1.2252;0.6627;1.0039;273.4789;191.2583;82.5023;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:57.6284
anonymous;10903;-1.2255;0.6628;1.0046;273.4939;191.7412;81.9711;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:57.6504
