Email;Framecount;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;SessionID;Timestamp
anonymous;10046;-1.5336;0.6574;0.9893;272.1765;218.2596;281.6525;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:36.8907
anonymous;10048;-1.5346;0.6573;0.9884;272.1682;217.6271;282.0941;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:36.9127
anonymous;10050;-1.5357;0.6570;0.9873;272.1524;217.0674;282.4383;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:36.9346
anonymous;10052;-1.5366;0.6569;0.9864;272.1239;216.5885;282.6651;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:36.9575
anonymous;10054;-1.5375;0.6567;0.9852;272.1147;215.8435;283.1147;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:36.9795
anonymous;10056;-1.5389;0.6562;0.9841;272.0916;215.2705;283.3548;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:37.0024
anonymous;10058;-1.5399;0.6558;0.9832;272.0734;215.0888;283.2004;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:37.0244
anonymous;10060;-1.5408;0.6557;0.9820;272.0357;214.1774;283.7312;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:37.0463
anonymous;10062;-1.5416;0.6556;0.9806;272.0098;213.3385;284.1517;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:37.0692
anonymous;10064;-1.5425;0.6553;0.9792;271.9603;212.7407;284.2726;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:37.0912
anonymous;10066;-1.5431;0.6552;0.9779;271.9162;211.8834;284.6945;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:37.1141
anonymous;10068;-1.5436;0.6550;0.9769;271.8714;211.0345;285.1317;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:37.1361
anonymous;10070;-1.5443;0.6547;0.9756;271.8304;210.2367;285.4910;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:37.1590
anonymous;10072;-1.5451;0.6547;0.9744;271.7888;209.6865;285.6317;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:37.1809
anonymous;10074;-1.5459;0.6546;0.9731;271.7457;209.0499;285.8383;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:37.2029
anonymous;10076;-1.5468;0.6547;0.9722;271.7061;208.5983;285.9287;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:37.2258
anonymous;10078;-1.5474;0.6545;0.9710;271.6761;207.8965;286.2691;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:37.2478
anonymous;10080;-1.5481;0.6543;0.9700;271.6343;207.2239;286.6010;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:37.2697
anonymous;10082;-1.5486;0.6543;0.9690;271.5903;206.4342;287.0117;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:37.2926
anonymous;10084;-1.5491;0.6545;0.9683;271.5479;206.2661;286.8325;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:37.3146
anonymous;10086;-1.5497;0.6544;0.9673;271.5091;205.3088;287.4402;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:37.3375
anonymous;10088;-1.5502;0.6545;0.9664;271.4662;204.7910;287.5838;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:37.3595
anonymous;10090;-1.5507;0.6543;0.9655;271.4315;204.2782;287.7615;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:37.3814
anonymous;10092;-1.5515;0.6542;0.9644;271.4050;204.1019;287.5947;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:37.4043
anonymous;10094;-1.5523;0.6542;0.9635;271.3737;203.9999;287.3802;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:37.4263
anonymous;10096;-1.5529;0.6541;0.9626;271.3359;203.9507;287.0599;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:37.4492
anonymous;10098;-1.5537;0.6540;0.9616;271.3087;203.9974;286.6478;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:37.4712
anonymous;10100;-1.5546;0.6538;0.9607;271.2676;204.4777;285.7489;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:37.4931
anonymous;10102;-1.5554;0.6535;0.9594;271.2270;204.1471;285.6051;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:37.5160
anonymous;10104;-1.5561;0.6532;0.9585;271.1878;204.2531;285.0395;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:37.5380
anonymous;10106;-1.5567;0.6529;0.9573;271.1366;204.0483;284.7133;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:37.5609
anonymous;10108;-1.5575;0.6528;0.9558;271.1108;204.4580;283.8261;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:37.5829
anonymous;10110;-1.5580;0.6527;0.9543;271.0814;204.2593;283.5125;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:37.6048
anonymous;10112;-1.5587;0.6525;0.9531;271.0477;204.7352;282.5388;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:37.6278
anonymous;10114;-1.5598;0.6523;0.9517;271.0161;205.5501;281.1733;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:37.6497
anonymous;10116;-1.5605;0.6520;0.9503;270.9919;205.6635;280.5669;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:37.6726
anonymous;10118;-1.5609;0.6517;0.9487;270.9708;206.1064;279.6260;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:37.6946
anonymous;10120;-1.5616;0.6513;0.9473;270.9386;207.0770;278.0948;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:37.7175
anonymous;10122;-1.5622;0.6511;0.9458;270.9190;208.1989;276.4539;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:37.7395
anonymous;10124;-1.5630;0.6509;0.9445;270.8851;209.9130;274.1650;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:37.7614
anonymous;10126;-1.5639;0.6504;0.9434;270.8532;212.5716;270.9881;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:37.7843
anonymous;10128;-1.5649;0.6502;0.9417;270.8495;214.8832;268.1040;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:37.8063
anonymous;10130;-1.5657;0.6498;0.9403;270.8266;217.3397;265.0838;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:37.8282
anonymous;10132;-1.5665;0.6497;0.9398;270.7898;221.4401;260.4029;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:37.8512
anonymous;10134;-1.5674;0.6494;0.9386;270.7692;225.1143;256.1195;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:37.8731
anonymous;10136;-1.5680;0.6494;0.9376;270.7338;229.2854;251.3780;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:37.8960
anonymous;10138;-1.5686;0.6492;0.9361;270.7105;232.6943;247.3352;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:37.9180
anonymous;10140;-1.5690;0.6491;0.9352;270.6796;236.6357;242.8207;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:37.9409
anonymous;10142;-1.5695;0.6492;0.9340;270.6662;241.6701;237.1725;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:37.9629
anonymous;10144;-1.5700;0.6492;0.9330;270.6398;246.8018;231.4977;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:37.9848
anonymous;10146;-1.5702;0.6493;0.9319;270.6148;251.7047;226.0057;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:38.0077
anonymous;10148;-1.5702;0.6493;0.9307;270.5948;255.6646;221.5134;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:38.0297
anonymous;10150;-1.5707;0.6495;0.9300;270.5855;263.0701;213.5954;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:38.0516
anonymous;10152;-1.5711;0.6494;0.9292;270.5828;269.8891;206.2551;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:38.0746
anonymous;10154;-1.5713;0.6496;0.9283;270.5747;274.1364;201.5543;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:38.0965
anonymous;10156;-1.5717;0.6499;0.9272;270.5713;278.8603;196.3458;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:38.1194
anonymous;10158;-1.5721;0.6499;0.9264;270.5788;283.0364;191.7538;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:38.1414
anonymous;10160;-1.5722;0.6501;0.9253;270.5808;288.0031;186.3130;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:38.1633
anonymous;10162;-1.5721;0.6497;0.9241;270.5692;291.9820;181.8755;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:38.1863
anonymous;10164;-1.5721;0.6500;0.9227;270.5672;296.3365;177.0247;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:38.2082
anonymous;10166;-1.5719;0.6502;0.9215;270.5644;300.1497;172.7482;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:38.2311
anonymous;10168;-1.5720;0.6503;0.9206;270.5795;305.2616;167.1550;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:38.2541
anonymous;10170;-1.5721;0.6502;0.9194;270.5862;308.5391;163.3613;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:38.2750
anonymous;10172;-1.5722;0.6503;0.9181;270.5882;311.1532;160.2778;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:38.2980
anonymous;10174;-1.5723;0.6503;0.9169;270.5961;314.0908;156.8302;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:38.3199
anonymous;10176;-1.5724;0.6504;0.9155;270.5945;315.2899;155.1793;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:38.3428
anonymous;10178;-1.5733;0.6504;0.9145;270.6224;316.0894;153.8690;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:38.3648
anonymous;10180;-1.5733;0.6502;0.9130;270.6212;317.7907;151.6644;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:38.3877
anonymous;10182;-1.5734;0.6503;0.9113;270.6142;318.8625;150.0678;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:38.4097
anonymous;10184;-1.5735;0.6502;0.9095;270.6039;320.2260;148.1263;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:38.4316
anonymous;10186;-1.5738;0.6501;0.9079;270.6026;321.0399;146.7845;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:38.4545
anonymous;10188;-1.5738;0.6500;0.9059;270.5822;322.1423;145.0952;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:38.4765
anonymous;10190;-1.5742;0.6498;0.9044;270.5788;322.2469;144.4336;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:38.4994
anonymous;10192;-1.5744;0.6497;0.9028;270.5768;324.0479;141.9836;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:38.5214
anonymous;10194;-1.5747;0.6494;0.9012;270.5808;325.4868;139.8989;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:38.5433
anonymous;10196;-1.5749;0.6490;0.8995;270.5888;327.4326;137.2410;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:38.5662
anonymous;10198;-1.5748;0.6487;0.8978;270.5855;330.6520;133.3477;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:38.5882
anonymous;10200;-1.5746;0.6488;0.8961;270.5795;334.4109;128.8841;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:38.6101
anonymous;10202;-1.5748;0.6486;0.8944;270.6324;338.6992;123.7109;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:38.6331
anonymous;10204;-1.5747;0.6483;0.8924;270.6534;342.9669;118.5374;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:38.6550
anonymous;10206;-1.5744;0.6483;0.8906;270.7397;349.9750;110.4413;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:38.6779
anonymous;10208;-1.5740;0.6480;0.8886;270.8055;354.4413;104.9580;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:38.6999
anonymous;10210;-1.5734;0.6480;0.8867;270.8957;359.4195;98.8993;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:38.7228
anonymous;10212;-1.5729;0.6481;0.8850;270.9802;2.7053;94.6858;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:38.7448
anonymous;10214;-1.5723;0.6486;0.8834;271.0626;5.4960;91.0247;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:38.7677
anonymous;10216;-1.5719;0.6491;0.8818;271.1572;7.9416;87.7050;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:38.7896
anonymous;10218;-1.5711;0.6494;0.8802;271.2259;10.0986;84.8429;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:38.8116
anonymous;10220;-1.5707;0.6496;0.8789;271.3060;11.8162;82.4485;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:38.8345
anonymous;10222;-1.5703;0.6501;0.8776;271.3766;12.8360;80.8831;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:38.8565
anonymous;10224;-1.5697;0.6505;0.8763;271.4479;14.3813;78.8313;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:38.8794
anonymous;10226;-1.5695;0.6509;0.8749;271.4841;15.3514;77.4171;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:38.9013
anonymous;10228;-1.5691;0.6514;0.8738;271.5568;15.6984;76.6439;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:38.9233
anonymous;10230;-1.5685;0.6517;0.8728;271.6094;16.6064;75.3440;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:38.9462
anonymous;10232;-1.5677;0.6522;0.8715;271.6668;17.5161;74.0037;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:38.9682
anonymous;10234;-1.5672;0.6526;0.8701;271.7294;17.5715;73.4028;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:38.9911
anonymous;10236;-1.5669;0.6527;0.8693;271.8069;17.4541;72.9468;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:39.0130
anonymous;10238;-1.5664;0.6531;0.8678;271.8760;17.2685;72.4834;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:39.0350
anonymous;10240;-1.5661;0.6535;0.8664;271.9311;17.1679;71.9912;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:39.0569
anonymous;10242;-1.5652;0.6538;0.8648;271.9935;17.3480;71.0940;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:39.0799
anonymous;10244;-1.5648;0.6539;0.8637;272.0626;17.0145;70.7305;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:39.1018
anonymous;10246;-1.5645;0.6542;0.8623;272.1226;16.2894;70.7555;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:39.1247
anonymous;10248;-1.5642;0.6545;0.8603;272.1490;15.6209;70.6982;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:39.1467
anonymous;10250;-1.5639;0.6547;0.8586;272.1830;15.1848;70.4637;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:39.1696
anonymous;10252;-1.5638;0.6549;0.8568;272.2151;14.2268;70.6606;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:39.1916
anonymous;10254;-1.5634;0.6549;0.8552;272.2512;13.8014;70.3903;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:39.2135
anonymous;10256;-1.5628;0.6553;0.8530;272.2687;13.3869;70.0691;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:39.2364
anonymous;10258;-1.5627;0.6555;0.8511;272.2809;12.3342;70.4551;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:39.2584
anonymous;10260;-1.5626;0.6555;0.8490;272.2918;11.5492;70.5070;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:39.2803
anonymous;10262;-1.5623;0.6557;0.8470;272.3009;10.7985;70.5765;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:39.3033
anonymous;10264;-1.5622;0.6561;0.8454;272.3209;9.7033;70.9793;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:39.3252
anonymous;10266;-1.5620;0.6563;0.8436;272.3378;8.9046;71.0055;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:39.3482
anonymous;10268;-1.5614;0.6566;0.8418;272.3557;8.8026;70.3638;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:39.3701
anonymous;10270;-1.5612;0.6571;0.8400;272.3875;7.5701;70.7545;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:39.3930
anonymous;10272;-1.5610;0.6574;0.8382;272.4121;6.8089;70.7281;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:39.4150
anonymous;10274;-1.5606;0.6575;0.8364;272.4438;6.2439;70.4456;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:39.4369
anonymous;10276;-1.5601;0.6577;0.8345;272.4673;5.6497;70.2733;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:39.4599
anonymous;10278;-1.5595;0.6577;0.8328;272.5031;5.0752;70.0490;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:39.4818
anonymous;10280;-1.5591;0.6580;0.8310;272.5490;4.4592;69.7807;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:39.5047
anonymous;10282;-1.5588;0.6583;0.8297;272.6018;3.8911;69.5560;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:39.5267
anonymous;10284;-1.5578;0.6585;0.8280;272.6466;3.9865;68.6290;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:39.5486
anonymous;10286;-1.5571;0.6588;0.8263;272.6605;3.7774;68.1268;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:39.5716
anonymous;10288;-1.5567;0.6587;0.8242;272.6906;3.3054;67.8080;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:39.5935
anonymous;10290;-1.5565;0.6589;0.8228;272.7249;2.5727;67.8124;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:39.6154
anonymous;10292;-1.5562;0.6589;0.8212;272.7621;1.7159;67.9014;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:39.6384
anonymous;10294;-1.5557;0.6590;0.8197;272.7685;1.6570;67.3598;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:39.6603
anonymous;10296;-1.5557;0.6589;0.8183;272.7770;0.9882;67.4584;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:39.6833
anonymous;10298;-1.5555;0.6588;0.8168;272.7967;0.4911;67.3193;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:39.7052
anonymous;10300;-1.5554;0.6590;0.8156;272.7897;0.3524;66.9231;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:39.7271
anonymous;10302;-1.5554;0.6590;0.8139;272.7730;359.9265;66.8573;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:39.7501
anonymous;10304;-1.5553;0.6587;0.8129;272.7701;359.4116;66.9528;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:39.7720
anonymous;10306;-1.5551;0.6586;0.8114;272.7609;359.1061;66.7793;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:39.7950
anonymous;10308;-1.5548;0.6586;0.8100;272.7502;358.5728;66.9117;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:39.8169
anonymous;10310;-1.5548;0.6585;0.8086;272.7309;357.7308;67.3178;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:39.8398
anonymous;10312;-1.5549;0.6584;0.8068;272.7049;356.9392;67.7004;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:39.8618
anonymous;10314;-1.5547;0.6582;0.8049;272.6799;356.1929;67.9718;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:39.8847
anonymous;10316;-1.5545;0.6580;0.8034;272.6861;355.4504;68.1261;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:39.9067
anonymous;10318;-1.5542;0.6580;0.8020;272.7130;354.6422;68.3503;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:39.9286
anonymous;10320;-1.5541;0.6580;0.8003;272.7226;353.4542;68.8491;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:39.9505
anonymous;10322;-1.5538;0.6578;0.7988;272.7378;352.4531;69.1686;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:39.9735
anonymous;10324;-1.5536;0.6576;0.7976;272.7861;351.2659;69.5259;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:39.9954
anonymous;10326;-1.5532;0.6575;0.7962;272.8239;350.3824;69.6469;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:40.0184
anonymous;10328;-1.5531;0.6572;0.7946;272.8428;349.4301;69.8877;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:40.0403
anonymous;10330;-1.5524;0.6572;0.7923;272.8438;348.6826;69.8609;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:40.0632
anonymous;10332;-1.5522;0.6572;0.7908;272.8729;347.5778;70.2027;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:40.0852
anonymous;10334;-1.5515;0.6571;0.7890;272.9138;346.6774;70.2234;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:40.1071
anonymous;10336;-1.5511;0.6571;0.7875;272.9449;345.7568;70.3279;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:40.1301
anonymous;10338;-1.5508;0.6566;0.7857;272.9852;344.8145;70.3687;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:40.1520
anonymous;10340;-1.5503;0.6563;0.7841;273.0250;343.9037;70.4141;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:40.1849
anonymous;10343;-1.5488;0.6561;0.7816;273.0972;343.4049;69.5337;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:40.2079
anonymous;10345;-1.5480;0.6561;0.7803;273.1578;342.9695;69.0124;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:40.2298
anonymous;10347;-1.5472;0.6562;0.7790;273.2134;342.5941;68.5735;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:40.2527
anonymous;10349;-1.5462;0.6560;0.7780;273.2744;342.2880;68.0448;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:40.2747
anonymous;10351;-1.5456;0.6558;0.7776;273.3338;342.1532;67.4745;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:40.2996
anonymous;10353;-1.5450;0.6562;0.7773;273.4058;341.9448;67.0064;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:40.3196
anonymous;10355;-1.5442;0.6563;0.7766;273.4584;341.7298;66.5363;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:40.3415
anonymous;10357;-1.5431;0.6564;0.7759;273.4995;341.7708;65.9015;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:40.3644
anonymous;10359;-1.5423;0.6566;0.7753;273.5519;341.4771;65.5962;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:40.3864
anonymous;10361;-1.5418;0.6568;0.7745;273.5987;341.0523;65.5280;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:40.4093
anonymous;10363;-1.5411;0.6570;0.7739;273.6342;340.8959;65.2220;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:40.4313
anonymous;10365;-1.5401;0.6571;0.7733;273.6612;340.9721;64.7520;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:40.4562
anonymous;10367;-1.5398;0.6571;0.7726;273.6851;340.5714;64.7933;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:40.4771
anonymous;10369;-1.5392;0.6569;0.7723;273.7104;340.3566;64.6202;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:40.4981
anonymous;10371;-1.5385;0.6566;0.7714;273.7086;340.0398;64.6203;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:40.5200
anonymous;10373;-1.5378;0.6564;0.7706;273.7060;339.6762;64.5948;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:40.5430
anonymous;10375;-1.5372;0.6564;0.7701;273.7319;338.9409;64.8638;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:40.5649
anonymous;10377;-1.5369;0.6563;0.7693;273.7619;337.9692;65.2425;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:40.5878
anonymous;10379;-1.5364;0.6562;0.7683;273.7857;336.9294;65.6804;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:40.6128
anonymous;10381;-1.5360;0.6562;0.7676;273.8078;336.0046;65.9592;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:40.6327
anonymous;10383;-1.5352;0.6562;0.7667;273.8200;335.1646;66.1606;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:55:40.6547
