Email;Framecount;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;SessionID;Timestamp
anonymous;6460;-1.5198;0.2871;1.5868;321.3861;0.9281;87.6023;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:33.2868
anonymous;6462;-1.5199;0.2870;1.5874;321.3969;0.9241;87.5766;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:33.3097
anonymous;6464;-1.5200;0.2869;1.5879;321.4144;0.9033;87.5480;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:33.3317
anonymous;6466;-1.5202;0.2866;1.5885;321.4346;0.8949;87.5073;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:33.3536
anonymous;6468;-1.5203;0.2866;1.5890;321.4337;0.8864;87.4875;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:33.3766
anonymous;6470;-1.5204;0.2866;1.5897;321.4537;0.8768;87.4649;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:33.3985
anonymous;6472;-1.5207;0.2865;1.5903;321.4615;0.8588;87.4667;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:33.4204
anonymous;6474;-1.5209;0.2863;1.5911;321.4723;0.8415;87.4798;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:33.4434
anonymous;6476;-1.5215;0.2864;1.5916;321.4651;0.7924;87.5064;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:33.4653
anonymous;6478;-1.5218;0.2863;1.5918;321.4587;0.7731;87.5106;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:33.4883
anonymous;6480;-1.5221;0.2866;1.5919;321.4308;0.7349;87.5645;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:33.5102
anonymous;6482;-1.5221;0.2866;1.5925;321.4245;0.7222;87.6145;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:33.5331
anonymous;6484;-1.5225;0.2866;1.5929;321.4045;0.6948;87.6656;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:33.5551
anonymous;6486;-1.5228;0.2865;1.5931;321.3832;0.6812;87.6683;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:33.5770
anonymous;6488;-1.5228;0.2867;1.5936;321.3678;0.6747;87.6329;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:33.6000
anonymous;6490;-1.5231;0.2871;1.5939;321.3432;0.6609;87.5908;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:33.6219
anonymous;6492;-1.5232;0.2873;1.5944;321.3288;0.6680;87.5445;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:33.6448
anonymous;6494;-1.5234;0.2874;1.5945;321.2892;0.6682;87.5242;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:33.6668
anonymous;6496;-1.5237;0.2876;1.5946;321.2410;0.6680;87.5017;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:33.6897
anonymous;6498;-1.5239;0.2878;1.5950;321.2122;0.6740;87.4562;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:33.7117
anonymous;6500;-1.5241;0.2882;1.5954;321.1846;0.6844;87.3906;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:33.7336
anonymous;6502;-1.5246;0.2885;1.5958;321.1568;0.6747;87.3181;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:33.7565
anonymous;6504;-1.5251;0.2888;1.5960;321.1245;0.6751;87.2714;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:33.7785
anonymous;6506;-1.5256;0.2893;1.5965;321.0901;0.6808;87.2334;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:33.8004
anonymous;6508;-1.5259;0.2893;1.5969;321.0547;0.6772;87.1890;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:33.8234
anonymous;6510;-1.5257;0.2896;1.5973;321.0256;0.7029;87.1089;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:33.8453
anonymous;6512;-1.5256;0.2899;1.5979;321.0109;0.7179;87.0442;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:33.8672
anonymous;6514;-1.5257;0.2903;1.5981;320.9756;0.7099;87.0039;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:33.8902
anonymous;6516;-1.5259;0.2905;1.5984;320.9532;0.7065;86.9834;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:33.9121
anonymous;6518;-1.5258;0.2904;1.5987;320.9260;0.7150;86.9636;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:33.9351
anonymous;6520;-1.5260;0.2905;1.5992;320.9118;0.7061;86.9517;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:33.9570
anonymous;6522;-1.5266;0.2903;1.5997;320.9099;0.6840;86.9515;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:33.9789
anonymous;6524;-1.5265;0.2901;1.6001;320.8861;0.6988;86.9268;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:34.0019
anonymous;6526;-1.5267;0.2899;1.6008;320.8905;0.6973;86.9247;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:34.0238
anonymous;6528;-1.5267;0.2899;1.6012;320.8807;0.7104;86.9125;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:34.0468
anonymous;6530;-1.5270;0.2900;1.6016;320.8636;0.7068;86.9230;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:34.0687
anonymous;6532;-1.5271;0.2900;1.6019;320.8597;0.7126;86.8801;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:34.0916
anonymous;6534;-1.5273;0.2900;1.6024;320.8567;0.7076;86.7935;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:34.1136
anonymous;6536;-1.5275;0.2901;1.6029;320.8578;0.6972;86.7196;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:34.1355
anonymous;6538;-1.5276;0.2905;1.6028;320.8321;0.6877;86.6436;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:34.1585
anonymous;6540;-1.5277;0.2908;1.6030;320.8126;0.6811;86.5969;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:34.1804
anonymous;6542;-1.5278;0.2908;1.6032;320.7965;0.6706;86.5555;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:34.2033
anonymous;6544;-1.5282;0.2907;1.6039;320.7894;0.6511;86.5844;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:34.2253
anonymous;6546;-1.5288;0.2908;1.6040;320.7652;0.6130;86.6329;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:34.2472
anonymous;6548;-1.5290;0.2908;1.6046;320.7545;0.5993;86.6869;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:34.2702
anonymous;6550;-1.5290;0.2907;1.6048;320.7396;0.5953;86.7128;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:34.2921
anonymous;6552;-1.5291;0.2907;1.6055;320.7460;0.5886;86.7384;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:34.3150
anonymous;6554;-1.5292;0.2907;1.6058;320.7334;0.5802;86.7473;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:34.3370
anonymous;6556;-1.5292;0.2909;1.6060;320.7213;0.5721;86.7686;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:34.3589
anonymous;6558;-1.5291;0.2910;1.6064;320.7224;0.5708;86.7846;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:34.3819
anonymous;6560;-1.5290;0.2910;1.6070;320.7307;0.5784;86.8149;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:34.4038
anonymous;6562;-1.5289;0.2909;1.6074;320.7386;0.5846;86.8320;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:34.4267
anonymous;6564;-1.5291;0.2910;1.6077;320.7390;0.5802;86.8755;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:34.4487
anonymous;6566;-1.5295;0.2911;1.6081;320.7423;0.5601;86.9055;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:34.4706
anonymous;6568;-1.5297;0.2910;1.6084;320.7552;0.5472;86.9076;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:34.4936
anonymous;6570;-1.5298;0.2908;1.6091;320.7921;0.5482;86.8859;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:34.5155
anonymous;6572;-1.5299;0.2909;1.6100;320.8327;0.5451;86.8787;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:34.5384
anonymous;6574;-1.5300;0.2908;1.6105;320.8609;0.5439;86.8505;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:34.5604
anonymous;6576;-1.5303;0.2905;1.6113;320.9114;0.5375;86.8100;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:34.5823
anonymous;6578;-1.5304;0.2904;1.6123;320.9637;0.5445;86.7516;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:34.6053
anonymous;6580;-1.5301;0.2904;1.6129;321.0022;0.5507;86.7015;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:34.6272
anonymous;6582;-1.5303;0.2901;1.6137;321.0479;0.5517;86.6716;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:34.6492
anonymous;6584;-1.5303;0.2896;1.6145;321.0958;0.5520;86.6516;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:34.6721
anonymous;6586;-1.5304;0.2894;1.6154;321.1329;0.5384;86.6700;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:34.6940
anonymous;6588;-1.5304;0.2894;1.6159;321.1605;0.5343;86.6778;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:34.7170
anonymous;6590;-1.5304;0.2893;1.6167;321.1882;0.5283;86.7039;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:34.7389
anonymous;6592;-1.5305;0.2891;1.6174;321.2206;0.5082;86.7415;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:34.7619
anonymous;6594;-1.5308;0.2889;1.6182;321.2499;0.4932;86.7864;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:34.7838
anonymous;6596;-1.5309;0.2886;1.6187;321.2681;0.4731;86.8234;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:34.8057
anonymous;6598;-1.5311;0.2887;1.6195;321.2885;0.4590;86.8493;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:34.8287
anonymous;6600;-1.5313;0.2885;1.6203;321.3102;0.4330;86.8336;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:34.8506
anonymous;6602;-1.5314;0.2887;1.6213;321.3387;0.4213;86.7998;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:34.8736
anonymous;6604;-1.5314;0.2886;1.6220;321.3534;0.4182;86.7826;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:34.8955
anonymous;6606;-1.5315;0.2887;1.6228;321.3604;0.4122;86.7744;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:34.9174
anonymous;6608;-1.5319;0.2885;1.6235;321.3658;0.3887;86.7895;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:34.9404
anonymous;6610;-1.5320;0.2885;1.6243;321.3694;0.3814;86.8138;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:34.9623
anonymous;6612;-1.5323;0.2886;1.6249;321.3608;0.3660;86.8731;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:34.9853
anonymous;6614;-1.5324;0.2885;1.6258;321.3676;0.3662;86.8887;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:35.0072
anonymous;6616;-1.5326;0.2886;1.6266;321.3698;0.3586;86.8833;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:35.0291
anonymous;6618;-1.5327;0.2888;1.6273;321.3691;0.3659;86.8408;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:35.0521
anonymous;6620;-1.5328;0.2890;1.6286;321.3830;0.3676;86.8415;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:35.0740
anonymous;6622;-1.5329;0.2891;1.6293;321.3720;0.3697;86.8460;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:35.0970
anonymous;6624;-1.5331;0.2891;1.6303;321.3805;0.3641;86.8319;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:35.1189
anonymous;6626;-1.5330;0.2893;1.6309;321.3611;0.3815;86.8135;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:35.1408
anonymous;6628;-1.5334;0.2894;1.6315;321.3513;0.3646;86.8480;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:35.1638
anonymous;6630;-1.5338;0.2893;1.6325;321.3541;0.3628;86.8793;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:35.1857
anonymous;6632;-1.5339;0.2892;1.6332;321.3574;0.3723;86.8939;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:35.2087
anonymous;6634;-1.5343;0.2894;1.6342;321.3569;0.3684;86.9350;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:35.2306
anonymous;6636;-1.5346;0.2895;1.6350;321.3661;0.3676;86.9433;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:35.2525
anonymous;6638;-1.5346;0.2894;1.6361;321.3871;0.3789;86.9168;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:35.2755
anonymous;6640;-1.5350;0.2895;1.6370;321.3938;0.3602;86.9068;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:35.2974
anonymous;6642;-1.5355;0.2894;1.6379;321.4131;0.3597;86.8623;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:35.3194
anonymous;6644;-1.5355;0.2895;1.6389;321.4322;0.3690;86.8066;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:35.3423
anonymous;6646;-1.5357;0.2895;1.6396;321.4385;0.3580;86.7573;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:35.3642
anonymous;6648;-1.5358;0.2894;1.6406;321.4694;0.3440;86.7307;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:35.3872
anonymous;6650;-1.5359;0.2895;1.6413;321.4822;0.3307;86.7592;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:35.4091
anonymous;6652;-1.5359;0.2894;1.6423;321.4960;0.3219;86.8558;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:35.4311
anonymous;6654;-1.5359;0.2895;1.6431;321.5033;0.3125;87.0101;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:35.4540
anonymous;6656;-1.5362;0.2892;1.6443;321.5323;0.3062;87.1533;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:35.4759
anonymous;6658;-1.5364;0.2891;1.6451;321.5470;0.2911;87.2568;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:35.4989
anonymous;6660;-1.5367;0.2890;1.6459;321.5705;0.2608;87.3048;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:35.5208
anonymous;6662;-1.5373;0.2890;1.6467;321.6033;0.2295;87.3455;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:35.5438
anonymous;6664;-1.5373;0.2888;1.6476;321.6416;0.2316;87.3644;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:35.5657
anonymous;6666;-1.5376;0.2884;1.6487;321.6840;0.2172;87.4099;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:35.5876
anonymous;6668;-1.5376;0.2881;1.6495;321.7282;0.2112;87.4359;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:35.6106
anonymous;6670;-1.5380;0.2876;1.6502;321.7693;0.2042;87.4526;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:35.6325
anonymous;6672;-1.5383;0.2872;1.6510;321.8202;0.1956;87.4242;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:35.6555
anonymous;6674;-1.5384;0.2872;1.6517;321.8737;0.1894;87.3939;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:35.6774
anonymous;6676;-1.5384;0.2868;1.6524;321.9140;0.1795;87.3940;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:35.6993
anonymous;6678;-1.5386;0.2868;1.6532;321.9622;0.1663;87.4096;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:35.7223
anonymous;6680;-1.5390;0.2863;1.6545;322.0146;0.1457;87.4631;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:35.7442
anonymous;6682;-1.5393;0.2862;1.6555;322.0421;0.1327;87.5408;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:35.7662
anonymous;6684;-1.5398;0.2859;1.6564;322.0630;0.0950;87.6449;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:35.7891
anonymous;6686;-1.5404;0.2859;1.6569;322.0620;0.0560;87.7231;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:35.8110
anonymous;6688;-1.5408;0.2860;1.6578;322.0841;0.0183;87.7604;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:35.8340
anonymous;6690;-1.5413;0.2858;1.6587;322.1015;359.9700;87.7883;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:35.8559
anonymous;6692;-1.5419;0.2859;1.6592;322.0934;359.9330;87.8351;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:35.8789
anonymous;6694;-1.5421;0.2859;1.6599;322.0916;359.8965;87.8944;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:35.9008
anonymous;6696;-1.5426;0.2860;1.6607;322.0868;359.8517;87.9667;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:35.9227
anonymous;6698;-1.5436;0.2858;1.6614;322.0686;359.7919;88.0704;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:35.9457
anonymous;6700;-1.5441;0.2858;1.6619;322.0357;359.7592;88.1713;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:35.9676
anonymous;6702;-1.5445;0.2858;1.6627;322.0065;359.7277;88.2668;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:35.9906
anonymous;6704;-1.5448;0.2858;1.6634;321.9841;359.7191;88.3144;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:36.0125
anonymous;6706;-1.5453;0.2859;1.6639;321.9538;359.7061;88.3040;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:36.0344
anonymous;6708;-1.5455;0.2865;1.6643;321.9210;359.6942;88.2526;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:36.0574
anonymous;6710;-1.5458;0.2866;1.6651;321.9012;359.6913;88.2055;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:36.0793
anonymous;6712;-1.5459;0.2867;1.6657;321.8770;359.7037;88.1643;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:36.1013
anonymous;6714;-1.5462;0.2867;1.6664;321.8542;359.7068;88.1436;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:36.1242
anonymous;6716;-1.5462;0.2871;1.6669;321.8158;359.7328;88.1131;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:36.1461
anonymous;6718;-1.5465;0.2873;1.6675;321.7983;359.7336;88.0804;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:36.1691
anonymous;6720;-1.5467;0.2876;1.6685;321.7943;359.7530;87.9891;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:36.1910
anonymous;6722;-1.5469;0.2879;1.6690;321.7819;359.7601;87.8854;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:36.2130
anonymous;6724;-1.5472;0.2879;1.6695;321.7757;359.7589;87.8276;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:36.2359
anonymous;6726;-1.5474;0.2881;1.6701;321.7650;359.7742;87.7968;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:36.2579
anonymous;6728;-1.5473;0.2879;1.6710;321.7736;359.7980;87.7772;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:36.2808
anonymous;6730;-1.5474;0.2876;1.6716;321.7737;359.8071;87.7954;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:36.3027
anonymous;6732;-1.5475;0.2873;1.6725;321.7814;359.8169;87.7982;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:36.3257
anonymous;6734;-1.5477;0.2868;1.6735;321.8071;359.8346;87.8043;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:36.3476
anonymous;6736;-1.5478;0.2865;1.6742;321.8148;359.8418;87.8018;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:36.3696
anonymous;6738;-1.5480;0.2863;1.6749;321.8259;359.8403;87.7992;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:36.3925
anonymous;6740;-1.5482;0.2860;1.6756;321.8508;359.8417;87.8035;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:36.4144
anonymous;6742;-1.5481;0.2855;1.6764;321.8710;359.8748;87.7981;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:36.4364
anonymous;6744;-1.5483;0.2853;1.6773;321.9029;359.8861;87.8049;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:36.4593
anonymous;6746;-1.5484;0.2852;1.6780;321.9243;359.9083;87.7834;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:36.4813
anonymous;6748;-1.5486;0.2851;1.6790;321.9670;359.9042;87.7589;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:36.5042
anonymous;6750;-1.5487;0.2849;1.6796;321.9887;359.9126;87.7383;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:36.5261
anonymous;6752;-1.5488;0.2848;1.6804;322.0224;359.9247;87.7112;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:36.5491
anonymous;6754;-1.5489;0.2846;1.6812;322.0468;359.9310;87.6924;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:36.5710
anonymous;6756;-1.5487;0.2847;1.6818;322.0755;359.9601;87.6352;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:36.5930
anonymous;6758;-1.5486;0.2844;1.6829;322.1240;359.9720;87.6116;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:36.6159
anonymous;6760;-1.5489;0.2842;1.6835;322.1465;359.9566;87.6155;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:36.6378
anonymous;6762;-1.5490;0.2839;1.6842;322.1790;359.9526;87.6226;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:36.6608
anonymous;6764;-1.5495;0.2835;1.6849;322.2171;359.9313;87.6464;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:36.6827
anonymous;6766;-1.5495;0.2832;1.6861;322.2625;359.9441;87.6528;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:36.7047
anonymous;6768;-1.5497;0.2830;1.6869;322.2836;359.9256;87.6841;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:36.7276
anonymous;6770;-1.5496;0.2830;1.6875;322.2965;359.9153;87.7041;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:36.7495
anonymous;6772;-1.5499;0.2829;1.6881;322.3167;359.8846;87.7666;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:36.7725
anonymous;6774;-1.5504;0.2826;1.6892;322.3364;359.8714;87.8520;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:36.7944
anonymous;6776;-1.5506;0.2827;1.6895;322.3311;359.8518;87.9078;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:36.8164
anonymous;6778;-1.5506;0.2825;1.6899;322.3297;359.8510;87.9158;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:36.8393
anonymous;6780;-1.5509;0.2825;1.6907;322.3370;359.8365;87.9445;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:36.8612
