Email;Framecount;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;SessionID;Timestamp
anonymous;8349;-1.4640;0.6564;0.8428;271.2224;293.8062;93.0187;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:45.1471
anonymous;8351;-1.4641;0.6562;0.8441;271.2305;296.0220;90.6816;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:45.1701
anonymous;8353;-1.4640;0.6560;0.8451;271.2386;297.6567;88.8612;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:45.1922
anonymous;8355;-1.4636;0.6559;0.8457;271.2636;298.6782;87.5041;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:45.2141
anonymous;8357;-1.4632;0.6561;0.8464;271.3033;299.8838;85.8490;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:45.2371
anonymous;8359;-1.4628;0.6560;0.8476;271.3881;301.1885;83.8614;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:45.2596
anonymous;8361;-1.4622;0.6562;0.8487;271.4643;302.4368;81.8125;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:45.2816
anonymous;8363;-1.4613;0.6562;0.8494;271.5442;303.3442;79.9844;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:45.3035
anonymous;8365;-1.4598;0.6560;0.8498;271.6246;303.6110;78.5532;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:45.3266
anonymous;8367;-1.4582;0.6563;0.8500;271.7055;303.9541;77.0325;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:45.3481
anonymous;8369;-1.4569;0.6561;0.8510;271.8181;304.1624;75.4553;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:45.3711
anonymous;8371;-1.4557;0.6563;0.8520;271.9554;304.7181;73.5619;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:45.3936
anonymous;8373;-1.4544;0.6565;0.8526;272.0804;304.7203;72.1570;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:45.4162
anonymous;8375;-1.4531;0.6567;0.8535;272.1856;304.9299;70.7468;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:45.4381
anonymous;8377;-1.4517;0.6569;0.8543;272.2873;305.5391;69.0650;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:45.4606
anonymous;8379;-1.4504;0.6574;0.8554;272.3959;305.9748;67.5625;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:45.4826
anonymous;8381;-1.4495;0.6577;0.8564;272.4931;306.5556;66.0761;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:45.5046
anonymous;8383;-1.4485;0.6580;0.8580;272.6025;307.6144;64.1172;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:45.5271
anonymous;8385;-1.4477;0.6584;0.8592;272.6990;308.2673;62.7060;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:45.5495
anonymous;8387;-1.4468;0.6587;0.8609;272.7992;309.3308;60.8298;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:45.5725
anonymous;8389;-1.4458;0.6589;0.8623;272.8915;310.1515;59.2753;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:45.5940
anonymous;8391;-1.4450;0.6592;0.8640;273.0036;310.8748;57.7494;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:45.6170
anonymous;8393;-1.4439;0.6594;0.8656;273.0951;311.8469;56.0521;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:45.6395
anonymous;8395;-1.4427;0.6596;0.8671;273.1808;312.6976;54.5023;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:45.6610
anonymous;8397;-1.4416;0.6599;0.8686;273.2627;313.2822;53.1675;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:45.6840
anonymous;8399;-1.4407;0.6600;0.8699;273.3337;313.8386;51.9190;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:45.7060
anonymous;8401;-1.4399;0.6602;0.8714;273.4316;314.2422;50.7287;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:45.7280
anonymous;8403;-1.4393;0.6606;0.8725;273.4963;314.1600;50.0369;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:45.7510
anonymous;8405;-1.4382;0.6608;0.8738;273.5805;314.3042;49.0033;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:45.7730
anonymous;8407;-1.4371;0.6609;0.8751;273.6462;314.4495;48.0209;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:45.7955
anonymous;8409;-1.4357;0.6610;0.8759;273.6926;314.2049;47.3431;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:45.8175
anonymous;8411;-1.4339;0.6612;0.8771;273.7490;314.1198;46.3610;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:45.8405
anonymous;8413;-1.4323;0.6612;0.8782;273.8067;313.9543;45.4886;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:45.8625
anonymous;8415;-1.4305;0.6613;0.8792;273.8466;313.3440;44.9322;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:45.8844
anonymous;8417;-1.4291;0.6614;0.8800;273.8853;312.6869;44.4914;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:45.9174
anonymous;8420;-1.4271;0.6615;0.8813;273.9356;311.0652;44.4024;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:45.9404
anonymous;8422;-1.4256;0.6618;0.8824;273.9728;310.3166;43.9964;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:45.9624
anonymous;8424;-1.4242;0.6618;0.8827;273.9705;309.1795;44.1846;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:45.9854
anonymous;8426;-1.4226;0.6619;0.8832;273.9564;308.2195;44.2028;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:46.0074
anonymous;8428;-1.4213;0.6623;0.8840;273.9432;307.2926;44.3189;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:46.0304
anonymous;8430;-1.4201;0.6625;0.8847;273.9356;306.4013;44.4371;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:46.0548
anonymous;8433;-1.4189;0.6625;0.8847;273.8873;304.5290;45.4355;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:46.0863
anonymous;8435;-1.4183;0.6623;0.8848;273.8366;303.5579;46.0793;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:46.1083
anonymous;8437;-1.4176;0.6624;0.8851;273.7894;302.5673;46.7163;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:46.1308
anonymous;8439;-1.4171;0.6624;0.8856;273.7429;302.0192;47.0659;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:46.1533
anonymous;8441;-1.4166;0.6624;0.8858;273.6868;301.1717;47.7482;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:46.1752
anonymous;8443;-1.4160;0.6625;0.8858;273.6189;300.2037;48.5642;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:46.1972
anonymous;8445;-1.4158;0.6626;0.8854;273.5509;298.8203;49.7906;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:46.2202
anonymous;8447;-1.4149;0.6626;0.8856;273.4864;298.0116;50.3930;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:46.2417
anonymous;8449;-1.4141;0.6624;0.8857;273.4033;297.1193;51.0992;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:46.2642
anonymous;8451;-1.4134;0.6625;0.8857;273.3228;295.8590;52.1017;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:46.2872
anonymous;8453;-1.4127;0.6626;0.8856;273.2599;294.5436;53.0929;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:46.3087
anonymous;8455;-1.4116;0.6629;0.8858;273.1893;293.0209;54.1510;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:46.3317
anonymous;8457;-1.4106;0.6631;0.8859;273.1182;291.6657;55.0676;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:46.3537
anonymous;8459;-1.4091;0.6635;0.8860;273.0197;290.3692;55.9485;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:46.3762
anonymous;8461;-1.4079;0.6636;0.8861;272.9305;288.5858;57.2539;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:46.3986
anonymous;8463;-1.4065;0.6637;0.8862;272.8538;287.1285;58.2492;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:46.4206
anonymous;8465;-1.4052;0.6641;0.8863;272.7773;285.4202;59.4322;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:46.4432
anonymous;8467;-1.4035;0.6641;0.8865;272.6917;283.8134;60.5923;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:46.4657
anonymous;8469;-1.4020;0.6645;0.8869;272.6043;282.3846;61.5574;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:46.4877
anonymous;8471;-1.4008;0.6647;0.8873;272.5266;280.7252;62.8040;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:46.5107
anonymous;8473;-1.3994;0.6647;0.8878;272.4628;279.3227;63.8228;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:46.5326
anonymous;8475;-1.3978;0.6648;0.8883;272.3685;277.8435;64.8873;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:46.5551
anonymous;8477;-1.3964;0.6650;0.8890;272.3011;276.7522;65.5464;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:46.5771
anonymous;8479;-1.3952;0.6652;0.8901;272.2393;275.4363;66.4061;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:46.6002
anonymous;8481;-1.3939;0.6653;0.8911;272.1795;274.8446;66.5714;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:46.6227
anonymous;8483;-1.3927;0.6655;0.8923;272.1345;274.2740;66.6980;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:46.6442
anonymous;8485;-1.3920;0.6653;0.8936;272.0891;274.1209;66.5146;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:46.6666
anonymous;8487;-1.3911;0.6653;0.8947;272.0424;273.8946;66.4259;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:46.6886
anonymous;8489;-1.3904;0.6655;0.8964;271.9863;274.7514;65.3571;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:46.7116
anonymous;8491;-1.3894;0.6658;0.8979;271.9406;275.4611;64.4068;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:46.7341
anonymous;8493;-1.3886;0.6660;0.8999;271.9002;276.6974;62.8858;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:46.7561
anonymous;8495;-1.3879;0.6662;0.9017;271.8710;277.7927;61.5669;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:46.7781
anonymous;8497;-1.3870;0.6663;0.9037;271.8328;279.4565;59.6686;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:46.8006
anonymous;8499;-1.3865;0.6665;0.9055;271.8063;280.9120;57.9623;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:46.8231
anonymous;8501;-1.3853;0.6670;0.9073;271.7675;282.2497;56.3014;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:46.8451
anonymous;8503;-1.3844;0.6674;0.9091;271.7550;283.6666;54.5602;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:46.8681
anonymous;8505;-1.3835;0.6675;0.9109;271.7502;285.1782;52.7189;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:46.8900
anonymous;8507;-1.3824;0.6675;0.9130;271.7304;286.8687;50.6563;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:46.9126
anonymous;8509;-1.3817;0.6677;0.9150;271.7418;288.0979;49.0350;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:46.9351
anonymous;8511;-1.3813;0.6682;0.9174;271.7700;289.5196;47.1568;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:46.9570
anonymous;8513;-1.3806;0.6683;0.9191;271.7985;290.2339;46.0428;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:46.9800
anonymous;8515;-1.3800;0.6685;0.9212;271.8257;290.9103;44.9437;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:47.0020
anonymous;8517;-1.3794;0.6687;0.9231;271.8484;291.4565;44.0077;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:47.0245
anonymous;8519;-1.3787;0.6692;0.9251;271.8789;291.4890;43.5743;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:47.0460
anonymous;8521;-1.3782;0.6694;0.9267;271.9053;291.4025;43.3504;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:47.0689
anonymous;8523;-1.3779;0.6696;0.9284;271.9264;291.5671;42.9202;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:47.0909
anonymous;8525;-1.3778;0.6697;0.9301;271.9756;291.1703;43.0589;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:47.1134
anonymous;8527;-1.3779;0.6698;0.9317;272.0217;290.8573;43.2231;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:47.1359
anonymous;8529;-1.3779;0.6696;0.9331;272.0432;290.4920;43.4489;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:47.1579
anonymous;8531;-1.3778;0.6694;0.9348;272.0781;290.4648;43.4009;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:47.1808
anonymous;8533;-1.3775;0.6695;0.9360;272.0921;290.1582;43.6385;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:47.2034
anonymous;8535;-1.3777;0.6694;0.9373;272.1169;289.6893;44.0475;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:47.2254
anonymous;8537;-1.3776;0.6693;0.9382;272.1328;288.6670;44.9779;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:47.2478
anonymous;8539;-1.3779;0.6690;0.9396;272.1729;287.9364;45.5572;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:47.2698
anonymous;8541;-1.3778;0.6688;0.9404;272.1859;287.0061;46.3419;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:47.2928
anonymous;8543;-1.3773;0.6690;0.9411;272.1921;285.7188;47.4567;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:47.3143
anonymous;8545;-1.3771;0.6690;0.9417;272.2072;284.3455;48.6289;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:47.3368
anonymous;8547;-1.3766;0.6689;0.9425;272.2131;283.0443;49.6855;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:47.3592
anonymous;8549;-1.3763;0.6690;0.9432;272.2365;281.8533;50.6507;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:47.3812
anonymous;8551;-1.3762;0.6689;0.9442;272.2522;280.7818;51.4909;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:47.4042
anonymous;8553;-1.3757;0.6690;0.9450;272.2546;279.9403;52.1367;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:47.4262
anonymous;8555;-1.3750;0.6689;0.9456;272.2398;278.7860;53.1233;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:47.4482
anonymous;8557;-1.3743;0.6687;0.9465;272.2129;277.7613;53.9616;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:47.4712
anonymous;8559;-1.3736;0.6690;0.9474;272.1939;276.8559;54.6738;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:47.4932
anonymous;8561;-1.3731;0.6690;0.9485;272.1879;276.0564;55.2670;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:47.5151
anonymous;8563;-1.3726;0.6691;0.9493;272.1749;274.9327;56.2126;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:47.5382
anonymous;8565;-1.3720;0.6689;0.9498;272.1550;273.7126;57.2794;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:47.5606
anonymous;8567;-1.3713;0.6688;0.9504;272.1246;272.7478;58.1644;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:47.5826
anonymous;8569;-1.3710;0.6688;0.9512;272.0989;272.0182;58.8607;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:47.6051
anonymous;8571;-1.3709;0.6687;0.9519;272.0767;271.4330;59.4838;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:47.6271
anonymous;8573;-1.3708;0.6685;0.9522;272.0461;270.8357;60.2011;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:47.6501
anonymous;8575;-1.3703;0.6685;0.9529;272.0044;270.5197;60.6927;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:47.6717
anonymous;8577;-1.3703;0.6682;0.9532;271.9656;270.4343;61.0160;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:47.6947
anonymous;8579;-1.3705;0.6680;0.9539;271.9262;270.7998;60.9416;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:47.7172
anonymous;8581;-1.3706;0.6677;0.9542;271.8950;270.8452;61.1401;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:47.7392
anonymous;8583;-1.3709;0.6676;0.9550;271.8826;271.3574;60.9006;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:47.7617
anonymous;8585;-1.3714;0.6675;0.9559;271.8676;272.0613;60.4703;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:47.7841
anonymous;8587;-1.3716;0.6673;0.9567;271.8443;272.6059;60.2403;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:47.8062
anonymous;8589;-1.3719;0.6671;0.9576;271.8105;273.4892;59.6883;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:47.8281
anonymous;8591;-1.3722;0.6668;0.9580;271.8024;273.7062;59.7143;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:47.8511
anonymous;8593;-1.3723;0.6667;0.9588;271.7917;274.1623;59.4815;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:47.8726
anonymous;8595;-1.3726;0.6669;0.9595;271.7995;274.1035;59.7069;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:47.8956
anonymous;8597;-1.3730;0.6669;0.9598;271.8051;273.7484;60.2367;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:47.9176
anonymous;8599;-1.3734;0.6667;0.9602;271.8107;273.3878;60.7992;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:47.9401
anonymous;8601;-1.3735;0.6667;0.9604;271.7964;272.4841;61.9303;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:47.9626
anonymous;8603;-1.3737;0.6667;0.9608;271.7933;272.4529;62.1964;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:47.9846
anonymous;8605;-1.3744;0.6666;0.9613;271.8054;271.9423;62.9949;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:48.0071
anonymous;8607;-1.3749;0.6668;0.9616;271.7997;271.5248;63.7928;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:48.0296
anonymous;8609;-1.3755;0.6668;0.9618;271.7858;271.2437;64.4937;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:48.0515
anonymous;8611;-1.3762;0.6669;0.9621;271.7665;271.0352;65.2439;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:48.0745
anonymous;8613;-1.3767;0.6669;0.9621;271.7436;270.2694;66.5456;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:48.0965
anonymous;8615;-1.3774;0.6669;0.9626;271.7182;270.4882;66.9581;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:48.1185
anonymous;8617;-1.3778;0.6670;0.9630;271.6737;270.1458;67.8914;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:48.1410
anonymous;8619;-1.3786;0.6671;0.9636;271.6414;269.9662;68.6629;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:48.1630
anonymous;8621;-1.3792;0.6669;0.9641;271.6046;270.1088;69.1394;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:48.1855
anonymous;8623;-1.3799;0.6670;0.9645;271.5805;269.5398;70.2886;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:48.2086
anonymous;8625;-1.3808;0.6667;0.9651;271.5559;269.2314;71.2420;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:48.2311
anonymous;8627;-1.3817;0.6666;0.9655;271.5421;269.0041;72.0554;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:48.2531
anonymous;8629;-1.3824;0.6666;0.9658;271.5093;268.0989;73.5958;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:48.2751
anonymous;8631;-1.3832;0.6666;0.9667;271.4843;268.2191;74.0629;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:48.2971
anonymous;8633;-1.3842;0.6666;0.9676;271.4821;267.9222;74.9752;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:48.3201
anonymous;8635;-1.3853;0.6663;0.9681;271.4745;266.7167;76.7066;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:48.3426
anonymous;8637;-1.3862;0.6660;0.9686;271.4766;265.5865;78.3427;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:48.3645
anonymous;8639;-1.3874;0.6659;0.9694;271.4868;264.7003;79.7864;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:48.3876
anonymous;8641;-1.3887;0.6657;0.9698;271.5051;263.3273;81.7271;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:48.4096
anonymous;8643;-1.3902;0.6657;0.9700;271.5208;261.4732;84.2395;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:48.4311
anonymous;8645;-1.3917;0.6656;0.9702;271.5494;259.8316;86.5550;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:48.4540
anonymous;8647;-1.3933;0.6656;0.9707;271.5644;258.5048;88.6547;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:48.4761
anonymous;8649;-1.3949;0.6655;0.9711;271.5730;257.2061;90.7888;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:48.4986
anonymous;8651;-1.3966;0.6653;0.9711;271.5823;255.7271;93.2388;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:48.5216
anonymous;8653;-1.3985;0.6652;0.9715;271.6007;254.3201;95.5808;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:48.5436
anonymous;8655;-1.4001;0.6649;0.9718;271.6016;253.5372;97.3789;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:48.5656
anonymous;8657;-1.4020;0.6649;0.9725;271.5873;252.5116;99.5964;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:48.5886
anonymous;8659;-1.4041;0.6647;0.9729;271.5989;251.3188;101.9176;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:48.6101
anonymous;8661;-1.4067;0.6649;0.9736;271.6152;250.4180;103.9967;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:48.6330
anonymous;8663;-1.4087;0.6648;0.9743;271.6139;249.6525;105.8451;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:48.6550
anonymous;8665;-1.4109;0.6647;0.9750;271.6100;248.8164;107.8680;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:48.6770
anonymous;8667;-1.4127;0.6645;0.9760;271.6045;248.5459;109.1785;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:48.7000
anonymous;8669;-1.4148;0.6642;0.9770;271.6107;247.7624;110.8930;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:48.7220
anonymous;8671;-1.4166;0.6639;0.9784;271.6183;247.6066;111.9857;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:48.7445
anonymous;8673;-1.4182;0.6636;0.9795;271.6294;247.5669;112.8391;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:48.7665
anonymous;8675;-1.4196;0.6629;0.9806;271.6129;247.2234;114.0432;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:48.7895
anonymous;8677;-1.4210;0.6624;0.9819;271.6199;247.2106;114.7457;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:48.8110
anonymous;8679;-1.4223;0.6621;0.9834;271.6206;247.6751;114.9908;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:42:48.8340
