Email;Framecount;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;SessionID;Timestamp
anonymous;689;1.2285;0.2176;0.6653;282.2877;93.6605;177.4411;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:02.5749
anonymous;691;1.2277;0.2176;0.6650;281.9073;94.3802;176.8267;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:02.5969
anonymous;693;1.2273;0.2175;0.6648;281.5411;95.2434;175.9657;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:02.6194
anonymous;695;1.2266;0.2171;0.6642;281.1719;96.3274;174.7713;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:02.6414
anonymous;697;1.2260;0.2163;0.6648;280.7948;97.3319;173.5974;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:02.6644
anonymous;699;1.2253;0.2165;0.6647;280.4002;98.3801;172.5107;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:02.6859
anonymous;701;1.2245;0.2161;0.6652;280.0107;99.3527;171.5289;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:02.7089
anonymous;703;1.2238;0.2163;0.6650;279.6329;100.5139;170.2500;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:02.7309
anonymous;705;1.2234;0.2165;0.6651;279.2811;101.6621;169.0047;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:02.7529
anonymous;707;1.2225;0.2167;0.6650;278.8945;102.8391;167.8379;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:02.7754
anonymous;709;1.2220;0.2175;0.6645;278.5521;104.0357;166.7049;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:02.7974
anonymous;711;1.2213;0.2177;0.6645;278.2083;105.3422;165.3214;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:02.8204
anonymous;713;1.2207;0.2183;0.6647;277.8777;106.6426;163.8449;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:02.8423
anonymous;715;1.2202;0.2184;0.6650;277.5862;107.9359;162.3867;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:02.8653
anonymous;717;1.2199;0.2185;0.6651;277.3015;109.2218;161.0906;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:02.8873
anonymous;719;1.2195;0.2185;0.6652;277.0130;110.6100;159.7163;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:02.9094
anonymous;721;1.2191;0.2185;0.6652;276.7611;112.0368;158.2134;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:02.9318
anonymous;723;1.2189;0.2186;0.6654;276.5413;113.5557;156.5497;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:02.9538
anonymous;725;1.2185;0.2188;0.6655;276.3217;115.0208;154.9760;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:02.9768
anonymous;727;1.2183;0.2189;0.6655;276.1189;116.5786;153.2702;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:02.9988
anonymous;729;1.2181;0.2188;0.6651;275.9311;118.1177;151.6628;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:03.0217
anonymous;731;1.2180;0.2190;0.6647;275.7568;119.5488;150.3123;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:03.0438
anonymous;733;1.2178;0.2189;0.6642;275.5960;121.0685;148.9312;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:03.0658
anonymous;735;1.2175;0.2189;0.6637;275.4483;122.6916;147.3771;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:03.0888
anonymous;737;1.2172;0.2188;0.6631;275.3170;124.4084;145.7300;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:03.1102
anonymous;739;1.2172;0.2186;0.6627;275.2060;125.9696;144.2498;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:03.1332
anonymous;741;1.2173;0.2185;0.6625;275.1121;127.4308;142.8639;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:03.1552
anonymous;743;1.2175;0.2183;0.6623;275.0562;129.0255;141.2636;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:03.1777
anonymous;745;1.2176;0.2182;0.6621;275.0120;130.6287;139.5903;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:03.2002
anonymous;747;1.2176;0.2182;0.6614;274.9897;132.2932;137.9062;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:03.2227
anonymous;749;1.2177;0.2181;0.6609;274.9537;133.5612;136.7461;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:03.2452
anonymous;751;1.2178;0.2182;0.6601;274.9205;134.9389;135.4968;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:03.2672
anonymous;753;1.2175;0.2183;0.6592;274.8869;136.4999;134.0342;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:03.2897
anonymous;755;1.2177;0.2184;0.6583;274.8899;137.8561;132.7371;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:03.3122
anonymous;757;1.2179;0.2199;0.6561;274.8790;139.2461;131.4637;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:03.3347
anonymous;759;1.2183;0.2199;0.6555;274.8788;140.3804;130.4365;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:03.3567
anonymous;761;1.2183;0.2200;0.6548;274.8827;141.8416;129.0223;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:03.3792
anonymous;763;1.2185;0.2200;0.6542;274.9040;143.4908;127.3468;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:03.4012
anonymous;765;1.2185;0.2197;0.6542;274.9033;144.9724;125.9137;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:03.4237
anonymous;767;1.2184;0.2196;0.6535;274.9122;146.6790;124.3437;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:03.4457
anonymous;769;1.2184;0.2195;0.6527;274.9345;148.2964;122.8618;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:03.4687
anonymous;771;1.2184;0.2194;0.6521;274.9481;149.8064;121.3769;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:03.4916
anonymous;773;1.2185;0.2194;0.6515;274.9753;151.2503;119.9789;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:03.5132
anonymous;775;1.2184;0.2194;0.6508;274.9785;152.7663;118.5798;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:03.5356
anonymous;777;1.2182;0.2189;0.6504;274.9651;154.2784;117.2117;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:03.5576
anonymous;779;1.2180;0.2188;0.6496;274.9524;155.9485;115.6364;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:03.5801
anonymous;781;1.2179;0.2187;0.6491;274.9535;157.6057;114.0265;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:03.6021
anonymous;783;1.2180;0.2185;0.6490;274.9240;159.1071;112.6174;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:03.6246
anonymous;785;1.2176;0.2186;0.6488;274.8953;160.9916;110.8048;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:03.6466
anonymous;787;1.2175;0.2183;0.6489;274.8825;162.8629;108.8657;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:03.6686
anonymous;789;1.2174;0.2182;0.6488;274.8721;164.8398;106.8608;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:03.6915
anonymous;791;1.2172;0.2180;0.6487;274.8681;166.9189;104.8206;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:03.7141
