Email;Framecount;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;SessionID;Timestamp
anonymous;9158;-1.5516;0.6616;1.1093;272.3200;225.0547;210.3984;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:50.4138
anonymous;9160;-1.5525;0.6613;1.1088;272.3525;227.4490;207.2058;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:50.4358
anonymous;9162;-1.5534;0.6612;1.1083;272.3980;229.5151;204.4581;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:50.4577
anonymous;9164;-1.5544;0.6610;1.1079;272.4400;231.6353;201.6395;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:50.4807
anonymous;9166;-1.5555;0.6607;1.1074;272.5010;233.6439;199.0103;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:50.5026
anonymous;9168;-1.5569;0.6604;1.1075;272.5637;236.4261;195.4490;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:50.5246
anonymous;9170;-1.5580;0.6600;1.1073;272.6379;239.2383;191.8208;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:50.5475
anonymous;9172;-1.5591;0.6599;1.1070;272.6984;242.2056;187.8781;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:50.5694
anonymous;9174;-1.5602;0.6599;1.1066;272.7965;245.1752;183.8368;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:50.5924
anonymous;9176;-1.5615;0.6598;1.1066;272.8920;247.9886;179.9991;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:50.6143
anonymous;9178;-1.5621;0.6594;1.1064;272.9857;250.3902;176.5139;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:50.6373
anonymous;9180;-1.5627;0.6591;1.1063;273.0783;252.4074;173.5343;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:50.6592
anonymous;9182;-1.5630;0.6586;1.1060;273.1530;254.0279;170.9655;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:50.6811
anonymous;9184;-1.5636;0.6585;1.1061;273.2406;255.4261;168.7538;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:50.7041
anonymous;9186;-1.5643;0.6580;1.1061;273.3370;256.5836;166.7996;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:50.7260
anonymous;9188;-1.5647;0.6575;1.1059;273.4055;257.3412;165.3625;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:50.7490
anonymous;9190;-1.5653;0.6571;1.1054;273.4877;257.7032;164.3703;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:50.7709
anonymous;9192;-1.5652;0.6568;1.1051;273.5519;257.9972;163.4171;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:50.7928
anonymous;9194;-1.5654;0.6566;1.1050;273.6147;258.4090;162.4371;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:50.8158
anonymous;9196;-1.5656;0.6562;1.1044;273.6903;258.3097;161.9692;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:50.8377
anonymous;9198;-1.5657;0.6557;1.1040;273.7504;258.2997;161.4704;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:50.8597
anonymous;9200;-1.5656;0.6555;1.1038;273.7964;258.2964;160.8813;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:50.8826
anonymous;9202;-1.5651;0.6551;1.1032;273.8269;258.0250;160.5806;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:50.9045
anonymous;9204;-1.5649;0.6546;1.1024;273.8643;257.5260;160.4716;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:50.9275
anonymous;9206;-1.5645;0.6541;1.1013;273.8976;257.0027;160.3030;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:50.9494
anonymous;9208;-1.5642;0.6536;1.1002;273.9224;256.1989;160.4808;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:50.9714
anonymous;9210;-1.5636;0.6529;1.0992;273.9377;255.2934;160.7244;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:50.9943
anonymous;9212;-1.5629;0.6526;1.0986;273.9130;254.6279;160.7895;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:51.0162
anonymous;9214;-1.5620;0.6521;1.0975;273.9042;253.2381;161.5552;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:51.0392
anonymous;9216;-1.5609;0.6520;1.0966;273.8655;251.9594;162.2924;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:51.0611
anonymous;9218;-1.5596;0.6517;1.0959;273.8108;250.8174;162.8508;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:51.0831
anonymous;9220;-1.5585;0.6512;1.0948;273.7753;249.4584;163.6902;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:51.1060
anonymous;9222;-1.5574;0.6510;1.0941;273.7320;248.1472;164.4995;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:51.1279
anonymous;9224;-1.5565;0.6508;1.0939;273.6887;247.0960;164.9845;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:51.1509
anonymous;9226;-1.5558;0.6507;1.0939;273.6614;246.4008;165.0773;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:51.1728
anonymous;9228;-1.5553;0.6503;1.0943;273.6399;246.1464;164.5911;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:51.1958
anonymous;9230;-1.5548;0.6502;1.0947;273.6203;245.7513;164.3488;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:51.2177
anonymous;9232;-1.5544;0.6501;1.0951;273.5959;245.2441;164.2618;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:51.2396
anonymous;9234;-1.5537;0.6500;1.0956;273.5511;244.5782;164.5096;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:51.2626
anonymous;9236;-1.5533;0.6496;1.0962;273.5205;243.6876;165.0372;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:51.2845
anonymous;9238;-1.5526;0.6494;1.0965;273.4811;242.6909;165.7440;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:51.3065
anonymous;9240;-1.5517;0.6492;1.0968;273.4355;241.3981;166.7390;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:51.3294
anonymous;9242;-1.5507;0.6492;1.0971;273.3981;240.2169;167.5373;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:51.3513
anonymous;9244;-1.5497;0.6490;1.0971;273.3694;239.0880;168.2569;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:51.3743
anonymous;9246;-1.5488;0.6492;1.0974;273.3358;238.0631;168.8192;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:51.3962
anonymous;9248;-1.5478;0.6490;1.0977;273.2946;237.0507;169.3923;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:51.4182
anonymous;9250;-1.5467;0.6490;1.0977;273.2682;235.5839;170.3514;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:51.4411
anonymous;9252;-1.5456;0.6490;1.0975;273.2412;234.1271;171.3621;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:51.4630
anonymous;9254;-1.5441;0.6490;1.0973;273.2022;232.1866;172.8799;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:51.4860
anonymous;9256;-1.5425;0.6489;1.0970;273.1616;230.1841;174.4202;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:51.5079
anonymous;9258;-1.5410;0.6487;1.0965;273.1445;228.4353;175.7073;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:51.5309
anonymous;9260;-1.5399;0.6484;1.0966;273.1068;226.9097;176.7247;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:51.5528
anonymous;9262;-1.5390;0.6486;1.0965;273.0875;225.4800;177.7185;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:51.5747
anonymous;9264;-1.5378;0.6484;1.0961;273.0646;223.6308;179.1414;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:51.5977
anonymous;9266;-1.5367;0.6484;1.0961;273.0427;222.1164;180.3097;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:51.6196
anonymous;9268;-1.5356;0.6484;1.0960;273.0279;220.3097;181.7764;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:51.6416
anonymous;9270;-1.5348;0.6487;1.0961;273.0024;218.8753;182.9325;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:51.6645
anonymous;9272;-1.5335;0.6489;1.0962;272.9732;217.1296;184.4066;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:51.6864
anonymous;9274;-1.5325;0.6489;1.0962;272.9627;215.5319;185.6768;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:51.7094
anonymous;9276;-1.5315;0.6488;1.0962;272.9428;214.1690;186.7240;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:51.7313
anonymous;9278;-1.5308;0.6489;1.0962;272.9302;212.8106;187.7427;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:51.7543
anonymous;9280;-1.5298;0.6488;1.0964;272.9132;211.6707;188.5916;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:51.7762
anonymous;9282;-1.5290;0.6489;1.0964;272.8947;210.5533;189.4115;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:51.7981
anonymous;9284;-1.5282;0.6490;1.0966;272.8654;209.5135;190.1919;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:51.8211
anonymous;9286;-1.5273;0.6491;1.0968;272.8362;208.1618;191.3390;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:51.8430
anonymous;9288;-1.5266;0.6490;1.0974;272.8004;207.0036;192.2745;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:51.8660
anonymous;9290;-1.5260;0.6489;1.0981;272.7675;206.3892;192.6600;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:51.8879
anonymous;9292;-1.5256;0.6492;1.0990;272.7160;206.1283;192.6084;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:51.9098
anonymous;9294;-1.5251;0.6493;1.0993;272.6844;205.6664;192.8062;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:51.9328
anonymous;9296;-1.5243;0.6495;1.1001;272.6238;205.5060;192.6565;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:51.9547
anonymous;9298;-1.5241;0.6497;1.1010;272.5683;205.7882;192.0668;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:51.9767
anonymous;9300;-1.5238;0.6498;1.1018;272.5154;206.3395;191.1903;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:51.9996
anonymous;9302;-1.5239;0.6498;1.1030;272.4555;207.3287;189.9387;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:52.0215
anonymous;9304;-1.5240;0.6498;1.1040;272.3915;208.4606;188.5751;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:52.0445
anonymous;9306;-1.5240;0.6498;1.1053;272.3097;210.0256;186.7140;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:52.0664
anonymous;9308;-1.5242;0.6500;1.1066;272.2433;212.0197;184.4322;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:52.0884
anonymous;9310;-1.5242;0.6502;1.1080;272.1595;214.2974;181.8556;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:52.1113
anonymous;9312;-1.5241;0.6505;1.1092;272.0831;216.5481;179.3480;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:52.1333
anonymous;9314;-1.5241;0.6507;1.1105;272.0165;219.8027;175.7747;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:52.1562
anonymous;9316;-1.5242;0.6508;1.1116;271.9659;223.2472;171.9816;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:52.1781
anonymous;9318;-1.5243;0.6509;1.1128;271.9205;226.4343;168.4328;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:52.2011
anonymous;9320;-1.5247;0.6508;1.1143;271.8781;230.6394;163.8495;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:52.2230
anonymous;9322;-1.5249;0.6511;1.1158;271.8429;234.3950;159.7460;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:52.2450
anonymous;9324;-1.5249;0.6510;1.1173;271.8110;238.7190;155.0281;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:52.2679
anonymous;9326;-1.5251;0.6510;1.1186;271.8034;243.2077;150.2388;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:52.2898
anonymous;9328;-1.5254;0.6510;1.1198;271.8336;247.4359;145.7036;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:52.3128
anonymous;9330;-1.5257;0.6508;1.1209;271.8625;250.8397;142.0364;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:52.3347
anonymous;9332;-1.5264;0.6506;1.1222;271.9162;255.0638;137.5139;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:52.3567
anonymous;9334;-1.5270;0.6506;1.1234;271.9785;258.3045;133.9684;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:52.3796
anonymous;9336;-1.5273;0.6504;1.1246;272.0381;261.4811;130.4218;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:52.4015
anonymous;9338;-1.5281;0.6506;1.1256;272.1346;264.6853;126.7986;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:52.4235
anonymous;9340;-1.5287;0.6506;1.1270;272.2299;267.8176;123.2647;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:52.4464
anonymous;9342;-1.5291;0.6509;1.1286;272.3187;270.9908;119.6863;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:52.4684
anonymous;9344;-1.5298;0.6510;1.1299;272.4106;273.3942;116.9306;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:52.4913
anonymous;9346;-1.5302;0.6512;1.1315;272.5067;276.1248;113.8056;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:52.5132
anonymous;9348;-1.5307;0.6513;1.1326;272.6130;277.7773;111.7757;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:52.5362
anonymous;9350;-1.5311;0.6514;1.1339;272.7081;279.8023;109.4065;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:52.5581
anonymous;9352;-1.5313;0.6514;1.1351;272.7972;281.7654;107.1012;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:52.5801
anonymous;9354;-1.5314;0.6513;1.1365;272.8912;283.3703;105.1571;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:52.6030
anonymous;9356;-1.5317;0.6514;1.1379;273.0112;285.4095;102.6614;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:52.6249
anonymous;9358;-1.5319;0.6513;1.1392;273.1153;286.9445;100.6497;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:52.6469
anonymous;9360;-1.5326;0.6514;1.1407;273.2529;288.1631;98.9462;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:52.6698
anonymous;9362;-1.5329;0.6515;1.1420;273.3611;289.1492;97.5120;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:52.6918
anonymous;9364;-1.5331;0.6515;1.1435;273.4832;290.5981;95.5364;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:52.7147
anonymous;9366;-1.5334;0.6515;1.1447;273.5885;291.4912;94.1705;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:52.7366
anonymous;9368;-1.5339;0.6514;1.1460;273.7042;292.4688;92.7781;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:52.7586
anonymous;9370;-1.5342;0.6515;1.1471;273.8008;293.3020;91.5479;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:52.7815
anonymous;9372;-1.5342;0.6513;1.1482;273.8864;294.1361;90.3935;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:52.8035
anonymous;9374;-1.5342;0.6513;1.1496;273.9718;295.1497;89.0110;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:52.8264
anonymous;9376;-1.5345;0.6513;1.1509;274.0642;296.0269;87.8454;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:52.8483
anonymous;9378;-1.5348;0.6513;1.1520;274.1653;296.7339;86.8550;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:52.8713
anonymous;9380;-1.5348;0.6514;1.1531;274.2446;297.4368;85.8895;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:52.8932
anonymous;9382;-1.5350;0.6513;1.1545;274.3401;298.2482;84.7314;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:52.9152
anonymous;9384;-1.5354;0.6515;1.1554;274.4518;298.6622;83.9502;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:52.9381
anonymous;9386;-1.5356;0.6514;1.1562;274.5372;299.1182;83.1241;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:52.9600
anonymous;9388;-1.5356;0.6516;1.1570;274.6211;299.5459;82.2757;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:52.9830
anonymous;9390;-1.5355;0.6515;1.1575;274.7058;299.7780;81.6108;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:53.0049
anonymous;9392;-1.5352;0.6516;1.1578;274.8007;299.7830;81.0397;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:53.0269
anonymous;9394;-1.5348;0.6516;1.1581;274.8932;300.0103;80.2512;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:53.0498
anonymous;9396;-1.5343;0.6516;1.1584;274.9855;299.9090;79.6789;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:53.0717
anonymous;9398;-1.5342;0.6512;1.1586;275.0848;299.6680;79.2426;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:53.0947
anonymous;9400;-1.5337;0.6508;1.1583;275.1651;299.3014;78.9107;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:53.1166
anonymous;9402;-1.5333;0.6508;1.1583;275.2602;298.9115;78.5018;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:53.1386
anonymous;9404;-1.5326;0.6509;1.1577;275.3231;298.3753;78.2691;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:53.1615
anonymous;9406;-1.5319;0.6507;1.1574;275.3980;297.9425;77.8980;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:53.1834
anonymous;9408;-1.5309;0.6504;1.1570;275.4446;297.3395;77.7855;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:53.2054
anonymous;9410;-1.5301;0.6499;1.1567;275.4966;296.7896;77.5967;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:53.2283
anonymous;9412;-1.5292;0.6496;1.1565;275.5302;296.4042;77.3511;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:53.2503
anonymous;9414;-1.5283;0.6494;1.1560;275.5573;295.7949;77.2859;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:53.2732
anonymous;9416;-1.5275;0.6497;1.1553;275.5800;295.0898;77.4059;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:53.2951
anonymous;9418;-1.5265;0.6496;1.1549;275.5929;294.6166;77.3203;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:53.3181
anonymous;9420;-1.5258;0.6496;1.1543;275.6026;293.8998;77.4887;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:53.3400
anonymous;9422;-1.5247;0.6497;1.1536;275.5975;293.1840;77.7075;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:53.3620
anonymous;9424;-1.5237;0.6497;1.1529;275.6077;292.5019;77.8020;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:53.3849
anonymous;9426;-1.5230;0.6496;1.1516;275.6082;291.4770;78.2396;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:53.4068
anonymous;9428;-1.5221;0.6494;1.1507;275.6229;290.3973;78.6306;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:53.4298
anonymous;9430;-1.5207;0.6496;1.1496;275.6302;289.4936;78.8180;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:53.4517
anonymous;9432;-1.5195;0.6497;1.1487;275.6323;288.4937;79.0654;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:53.4737
anonymous;9434;-1.5183;0.6497;1.1480;275.6377;287.3577;79.4118;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:53.4966
anonymous;9436;-1.5169;0.6499;1.1467;275.6211;286.1888;79.9319;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:53.5185
anonymous;9438;-1.5153;0.6499;1.1456;275.6019;284.9734;80.4884;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:53.5415
anonymous;9440;-1.5140;0.6501;1.1446;275.5826;283.8653;81.0480;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:53.5634
anonymous;9442;-1.5128;0.6502;1.1439;275.5688;282.6731;81.6806;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:53.5854
anonymous;9444;-1.5119;0.6501;1.1425;275.5574;281.2596;82.6302;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:53.6083
anonymous;9446;-1.5110;0.6501;1.1416;275.5542;279.9684;83.4561;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:53.6302
anonymous;9448;-1.5105;0.6499;1.1413;275.5635;279.0221;84.0380;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:53.6532
anonymous;9450;-1.5101;0.6501;1.1410;275.5720;278.0593;84.7045;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:53.6751
anonymous;9452;-1.5097;0.6500;1.1403;275.5847;276.9476;85.5182;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:53.6971
anonymous;9454;-1.5095;0.6498;1.1402;275.6067;276.0993;86.1240;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:53.7200
anonymous;9456;-1.5094;0.6499;1.1399;275.6422;275.2758;86.7127;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:53.7419
anonymous;9458;-1.5089;0.6501;1.1396;275.6490;274.4588;87.3687;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:53.7649
anonymous;9460;-1.5087;0.6501;1.1398;275.6747;273.8795;87.7501;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:53.7868
anonymous;9462;-1.5086;0.6503;1.1400;275.7057;273.3685;88.0685;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:53.8088
anonymous;9464;-1.5086;0.6508;1.1402;275.7369;273.0091;88.2376;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:53.8317
anonymous;9466;-1.5086;0.6509;1.1405;275.7735;272.4926;88.5588;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:53.8537
anonymous;9468;-1.5082;0.6511;1.1410;275.7755;272.2109;88.6559;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:53.8766
anonymous;9470;-1.5079;0.6514;1.1411;275.7907;271.7671;88.9084;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:53.8985
anonymous;9472;-1.5076;0.6515;1.1416;275.8003;271.4928;88.9892;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:53.9205
anonymous;9474;-1.5072;0.6518;1.1422;275.7947;271.2695;88.9908;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:53.9434
anonymous;9476;-1.5067;0.6521;1.1426;275.7844;270.9921;89.1011;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:53.9654
anonymous;9478;-1.5061;0.6522;1.1434;275.7636;270.9147;88.9779;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:41:53.9883
