Email;Framecount;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;SessionID;Timestamp
anonymous;7598;-1.5527;0.3182;1.7790;319.9060;1.2830;87.2203;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:04.7886
anonymous;7600;-1.5528;0.3180;1.7801;319.9508;1.2660;87.1814;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:04.8116
anonymous;7602;-1.5529;0.3178;1.7809;319.9792;1.2577;87.1401;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:04.8335
anonymous;7604;-1.5531;0.3175;1.7816;319.9905;1.2416;87.1158;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:04.8565
anonymous;7606;-1.5534;0.3175;1.7823;320.0088;1.2294;87.0906;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:04.8784
anonymous;7608;-1.5537;0.3170;1.7833;320.0303;1.2288;87.0502;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:04.9003
anonymous;7610;-1.5536;0.3169;1.7840;320.0393;1.2160;86.9770;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:04.9233
anonymous;7612;-1.5538;0.3167;1.7849;320.0597;1.2110;86.9064;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:04.9452
anonymous;7614;-1.5540;0.3164;1.7857;320.0751;1.1902;86.8966;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:04.9682
anonymous;7616;-1.5537;0.3160;1.7867;320.0972;1.2230;86.8934;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:04.9901
anonymous;7618;-1.5538;0.3159;1.7875;320.1080;1.2301;86.8851;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:05.0120
anonymous;7620;-1.5536;0.3158;1.7881;320.1152;1.2418;86.8346;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:05.0350
anonymous;7622;-1.5534;0.3155;1.7887;320.1307;1.2416;86.7803;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:05.0569
anonymous;7624;-1.5535;0.3154;1.7897;320.1667;1.2374;86.7556;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:05.0799
anonymous;7626;-1.5533;0.3154;1.7904;320.1819;1.2567;86.7263;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:05.1018
anonymous;7628;-1.5532;0.3153;1.7910;320.1841;1.2655;86.7272;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:05.1237
anonymous;7630;-1.5529;0.3152;1.7915;320.1864;1.2949;86.7251;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:05.1467
anonymous;7632;-1.5530;0.3149;1.7924;320.1973;1.3074;86.7470;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:05.1686
anonymous;7634;-1.5527;0.3147;1.7930;320.1971;1.3225;86.7476;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:05.1916
anonymous;7636;-1.5527;0.3149;1.7938;320.2004;1.3252;86.7551;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:05.2135
anonymous;7638;-1.5528;0.3150;1.7945;320.2131;1.3242;86.7626;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:05.2354
anonymous;7640;-1.5528;0.3155;1.7947;320.1744;1.3103;86.7622;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:05.2584
anonymous;7642;-1.5531;0.3158;1.7951;320.1638;1.2893;86.7794;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:05.2803
anonymous;7644;-1.5536;0.3160;1.7956;320.1526;1.2398;86.7693;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:05.3033
anonymous;7646;-1.5541;0.3158;1.7961;320.1569;1.1877;86.7341;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:05.3252
anonymous;7648;-1.5544;0.3159;1.7962;320.1428;1.1453;86.6628;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:05.3471
anonymous;7650;-1.5548;0.3164;1.7965;320.1193;1.1067;86.6334;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:05.3701
anonymous;7652;-1.5556;0.3168;1.7973;320.1173;1.0480;86.6982;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:05.3920
anonymous;7654;-1.5560;0.3172;1.7979;320.0874;1.0268;86.7768;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:05.4150
anonymous;7656;-1.5564;0.3175;1.7986;320.0592;1.0018;86.8839;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:05.4369
anonymous;7658;-1.5565;0.3179;1.7989;320.0269;0.9839;86.9731;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:05.4589
anonymous;7660;-1.5565;0.3182;1.7998;320.0178;0.9751;87.0198;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:05.4818
anonymous;7662;-1.5567;0.3184;1.8005;320.0196;0.9631;87.0256;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:05.5037
anonymous;7664;-1.5571;0.3184;1.8017;320.0416;0.9469;87.0044;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:05.5267
anonymous;7666;-1.5576;0.3184;1.8025;320.0461;0.9220;86.9781;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:05.5486
anonymous;7668;-1.5580;0.3183;1.8033;320.0732;0.9075;86.9117;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:05.5706
anonymous;7670;-1.5585;0.3181;1.8042;320.0972;0.8877;86.8301;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:05.5935
anonymous;7672;-1.5583;0.3179;1.8051;320.1266;0.8804;86.7363;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:05.6164
anonymous;7674;-1.5585;0.3180;1.8058;320.1354;0.8700;86.6661;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:05.6384
anonymous;7676;-1.5588;0.3181;1.8066;320.1437;0.8531;86.6536;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:05.6603
anonymous;7678;-1.5589;0.3177;1.8071;320.1464;0.8480;86.6609;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:05.6823
anonymous;7680;-1.5593;0.3175;1.8077;320.1520;0.8297;86.7414;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:05.7052
anonymous;7682;-1.5594;0.3176;1.8082;320.1399;0.8266;86.8270;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:05.7271
anonymous;7684;-1.5596;0.3178;1.8091;320.1437;0.8023;86.9148;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:05.7501
anonymous;7686;-1.5598;0.3179;1.8096;320.1432;0.7768;86.9338;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:05.7720
anonymous;7688;-1.5600;0.3176;1.8102;320.1595;0.7429;86.9367;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:05.7940
anonymous;7690;-1.5603;0.3177;1.8109;320.1596;0.7294;86.9328;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:05.8169
anonymous;7692;-1.5606;0.3177;1.8115;320.1699;0.7101;86.9438;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:05.8388
anonymous;7694;-1.5607;0.3178;1.8123;320.1803;0.6979;86.9577;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:05.8618
anonymous;7696;-1.5609;0.3180;1.8132;320.1885;0.6886;86.9579;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:05.8837
anonymous;7698;-1.5610;0.3181;1.8140;320.1971;0.6703;86.9468;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:05.9057
anonymous;7700;-1.5610;0.3180;1.8148;320.2190;0.6766;86.8721;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:05.9286
anonymous;7702;-1.5608;0.3179;1.8156;320.2443;0.6890;86.8068;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:05.9505
anonymous;7704;-1.5608;0.3176;1.8168;320.2764;0.6939;86.7510;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:05.9735
anonymous;7706;-1.5607;0.3174;1.8176;320.3076;0.7037;86.6761;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:05.9954
anonymous;7708;-1.5606;0.3171;1.8185;320.3409;0.7057;86.6414;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:06.0174
anonymous;7710;-1.5606;0.3166;1.8191;320.3663;0.7013;86.6099;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:06.0403
anonymous;7712;-1.5603;0.3168;1.8194;320.3561;0.7130;86.5863;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:06.0622
anonymous;7714;-1.5602;0.3166;1.8197;320.3639;0.7014;86.6028;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:06.0852
anonymous;7716;-1.5599;0.3166;1.8200;320.3563;0.7078;86.6410;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:06.1071
anonymous;7718;-1.5596;0.3166;1.8206;320.3443;0.7318;86.7208;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:06.1291
anonymous;7720;-1.5592;0.3166;1.8212;320.3355;0.7517;86.8033;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:06.1520
anonymous;7722;-1.5592;0.3164;1.8215;320.3257;0.7608;86.8373;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:06.1739
anonymous;7724;-1.5590;0.3165;1.8217;320.3149;0.7703;86.8278;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:06.1969
anonymous;7726;-1.5585;0.3167;1.8223;320.3182;0.7976;86.7396;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:06.2188
anonymous;7728;-1.5580;0.3169;1.8228;320.3170;0.8294;86.6259;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:06.2408
anonymous;7730;-1.5577;0.3171;1.8231;320.3238;0.8427;86.5439;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:06.2637
anonymous;7732;-1.5575;0.3174;1.8237;320.3314;0.8601;86.4918;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:06.2856
anonymous;7734;-1.5573;0.3174;1.8239;320.3195;0.8820;86.4572;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:06.3086
anonymous;7736;-1.5574;0.3173;1.8243;320.3170;0.8889;86.4932;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:06.3305
anonymous;7738;-1.5570;0.3174;1.8246;320.2903;0.9289;86.5156;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:06.3535
anonymous;7740;-1.5569;0.3177;1.8248;320.2646;0.9490;86.5850;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:06.3754
anonymous;7742;-1.5565;0.3179;1.8251;320.2358;0.9857;86.6437;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:06.3973
anonymous;7744;-1.5565;0.3180;1.8252;320.2024;0.9776;86.7183;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:06.4203
anonymous;7746;-1.5566;0.3183;1.8254;320.1946;0.9569;86.7772;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:06.4422
anonymous;7748;-1.5564;0.3186;1.8256;320.1818;0.9483;86.7782;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:06.4652
anonymous;7750;-1.5566;0.3188;1.8259;320.1875;0.9197;86.7569;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:06.4871
anonymous;7752;-1.5568;0.3185;1.8265;320.2154;0.8911;86.7128;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:06.5090
anonymous;7754;-1.5565;0.3186;1.8267;320.2245;0.8847;86.6418;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:06.5320
anonymous;7756;-1.5562;0.3184;1.8268;320.2386;0.8884;86.5908;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:06.5539
anonymous;7758;-1.5562;0.3182;1.8269;320.2436;0.8624;86.5890;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:06.5759
anonymous;7760;-1.5564;0.3180;1.8273;320.2458;0.8536;86.6012;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:06.5988
anonymous;7762;-1.5564;0.3178;1.8273;320.2386;0.8398;86.5859;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:06.6207
anonymous;7764;-1.5562;0.3179;1.8277;320.2370;0.8286;86.5966;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:06.6437
anonymous;7766;-1.5559;0.3181;1.8279;320.2321;0.8303;86.5900;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:06.6656
anonymous;7768;-1.5557;0.3183;1.8283;320.2260;0.8444;86.6016;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:06.6876
anonymous;7770;-1.5560;0.3184;1.8289;320.2268;0.8171;86.6441;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:06.7105
anonymous;7772;-1.5560;0.3188;1.8290;320.2079;0.8262;86.6462;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:06.7324
anonymous;7774;-1.5559;0.3190;1.8287;320.1768;0.8202;86.6564;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:06.7554
anonymous;7776;-1.5560;0.3192;1.8290;320.1650;0.8219;86.6511;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:06.7773
anonymous;7778;-1.5559;0.3193;1.8292;320.1530;0.8247;86.6354;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:06.7993
anonymous;7780;-1.5559;0.3192;1.8290;320.1192;0.8172;86.6380;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:06.8222
anonymous;7782;-1.5560;0.3194;1.8294;320.1107;0.8191;86.6407;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:06.8441
anonymous;7784;-1.5559;0.3195;1.8295;320.0812;0.8314;86.6551;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:06.8671
anonymous;7786;-1.5562;0.3194;1.8299;320.0682;0.8337;86.6741;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:06.8890
anonymous;7788;-1.5562;0.3194;1.8300;320.0313;0.8403;86.6589;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:06.9110
anonymous;7790;-1.5557;0.3195;1.8304;320.0099;0.8673;86.6299;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:06.9339
anonymous;7792;-1.5555;0.3198;1.8305;319.9727;0.8921;86.6065;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:06.9558
anonymous;7794;-1.5554;0.3198;1.8307;319.9494;0.9018;86.6146;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:06.9788
anonymous;7796;-1.5555;0.3199;1.8308;319.9038;0.8975;86.6557;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:07.0007
anonymous;7798;-1.5556;0.3197;1.8311;319.8899;0.8947;86.7030;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:07.0227
anonymous;7800;-1.5557;0.3197;1.8312;319.8488;0.8906;86.7601;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:07.0456
anonymous;7802;-1.5552;0.3200;1.8313;319.8122;0.9001;86.7807;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:07.0675
anonymous;7804;-1.5552;0.3201;1.8316;319.7950;0.9065;86.8033;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:07.0905
anonymous;7806;-1.5554;0.3196;1.8321;319.7898;0.8921;86.8198;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:07.1124
anonymous;7808;-1.5556;0.3195;1.8324;319.7833;0.8871;86.8093;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:07.1354
anonymous;7810;-1.5555;0.3193;1.8329;319.7859;0.9010;86.7991;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:07.1573
anonymous;7812;-1.5555;0.3194;1.8335;319.7825;0.9296;86.8046;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:07.1792
anonymous;7814;-1.5552;0.3198;1.8338;319.7585;0.9883;86.7990;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:07.2022
anonymous;7816;-1.5550;0.3203;1.8340;319.7507;1.0417;86.7926;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:07.2241
anonymous;7818;-1.5548;0.3205;1.8343;319.7371;1.0867;86.7944;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:07.2461
anonymous;7820;-1.5545;0.3206;1.8348;319.7410;1.1412;86.7939;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:07.2690
anonymous;7822;-1.5546;0.3203;1.8355;319.7696;1.1726;86.7871;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:07.2910
anonymous;7824;-1.5546;0.3201;1.8359;319.7834;1.1903;86.7618;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:07.3139
anonymous;7826;-1.5544;0.3201;1.8362;319.8019;1.2183;86.6873;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:07.3358
anonymous;7828;-1.5547;0.3200;1.8369;319.8461;1.2297;86.5797;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:07.3578
anonymous;7830;-1.5547;0.3199;1.8373;319.8686;1.2360;86.4666;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:07.3807
anonymous;7832;-1.5551;0.3196;1.8379;319.8938;1.2199;86.4018;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:07.4027
anonymous;7834;-1.5554;0.3198;1.8382;319.9100;1.1915;86.3802;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:07.4256
anonymous;7836;-1.5554;0.3195;1.8383;319.9099;1.1936;86.3727;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:07.4475
anonymous;7838;-1.5554;0.3195;1.8386;319.9113;1.1853;86.4032;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:07.4695
anonymous;7840;-1.5554;0.3195;1.8392;319.9326;1.1800;86.4914;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:07.4924
anonymous;7842;-1.5556;0.3196;1.8397;319.9344;1.1735;86.5678;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:07.5144
anonymous;7844;-1.5561;0.3194;1.8402;319.9359;1.1402;86.6544;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:07.5373
anonymous;7846;-1.5563;0.3196;1.8403;319.9265;1.1131;86.6995;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:07.5592
anonymous;7848;-1.5563;0.3195;1.8403;319.9097;1.0841;86.7097;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:07.5812
anonymous;7850;-1.5568;0.3196;1.8405;319.9053;1.0417;86.7159;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:07.6041
anonymous;7852;-1.5574;0.3197;1.8408;319.9099;0.9902;86.7344;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:07.6261
anonymous;7854;-1.5576;0.3199;1.8411;319.9046;0.9533;86.7840;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:07.6490
anonymous;7856;-1.5580;0.3199;1.8415;319.8942;0.9128;86.8602;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:07.6709
anonymous;7858;-1.5582;0.3202;1.8413;319.8582;0.8878;86.9287;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:07.6929
anonymous;7860;-1.5582;0.3205;1.8416;319.8494;0.8683;86.9853;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:07.7158
anonymous;7862;-1.5588;0.3205;1.8418;319.8300;0.8320;87.0458;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:07.7378
anonymous;7864;-1.5592;0.3207;1.8417;319.8071;0.7923;87.0744;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:07.7607
anonymous;7866;-1.5590;0.3207;1.8421;319.8078;0.7946;87.0700;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:07.7826
anonymous;7868;-1.5590;0.3209;1.8423;319.7958;0.7867;87.1046;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:07.8046
anonymous;7870;-1.5595;0.3211;1.8427;319.7848;0.7628;87.1836;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:07.8275
anonymous;7872;-1.5594;0.3212;1.8429;319.7688;0.7820;87.2049;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:07.8495
anonymous;7874;-1.5594;0.3214;1.8431;319.7526;0.7917;87.2200;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:07.8724
anonymous;7876;-1.5594;0.3218;1.8433;319.7343;0.8033;87.2100;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:07.8943
anonymous;7878;-1.5597;0.3222;1.8435;319.7167;0.7887;87.2118;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:07.9173
anonymous;7880;-1.5600;0.3226;1.8435;319.6792;0.7819;87.2275;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:07.9392
anonymous;7882;-1.5605;0.3228;1.8434;319.6468;0.7636;87.2593;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:07.9612
anonymous;7884;-1.5608;0.3231;1.8434;319.6126;0.7619;87.2815;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:07.9841
anonymous;7886;-1.5610;0.3232;1.8436;319.5903;0.7553;87.2897;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:08.0060
anonymous;7888;-1.5607;0.3234;1.8436;319.5647;0.7767;87.2456;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:08.0280
anonymous;7890;-1.5608;0.3233;1.8435;319.5410;0.7694;87.2013;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:08.0509
anonymous;7892;-1.5610;0.3233;1.8435;319.5189;0.7674;87.1741;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:08.0729
anonymous;7894;-1.5614;0.3234;1.8434;319.4895;0.7389;87.1683;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:08.0958
anonymous;7896;-1.5616;0.3235;1.8436;319.4651;0.7286;87.1529;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:08.1177
anonymous;7898;-1.5622;0.3236;1.8439;319.4518;0.7042;87.1513;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:08.1397
anonymous;7900;-1.5625;0.3236;1.8443;319.4301;0.6831;87.1665;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:08.1626
anonymous;7902;-1.5626;0.3237;1.8444;319.3995;0.6772;87.1690;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:08.1846
anonymous;7904;-1.5630;0.3240;1.8446;319.3612;0.6508;87.2133;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:08.2075
anonymous;7906;-1.5633;0.3241;1.8450;319.3285;0.6320;87.2634;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:08.2294
anonymous;7908;-1.5639;0.3244;1.8452;319.2976;0.5911;87.3050;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:08.2514
anonymous;7910;-1.5641;0.3247;1.8455;319.2735;0.5686;87.3000;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:08.2743
anonymous;7912;-1.5644;0.3246;1.8459;319.2616;0.5371;87.3125;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:08.2963
anonymous;7914;-1.5646;0.3248;1.8464;319.2381;0.5295;87.3462;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:08.3192
anonymous;7916;-1.5646;0.3252;1.8464;319.2037;0.5132;87.3827;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:08.3411
anonymous;7918;-1.5650;0.3253;1.8468;319.1919;0.4912;87.4428;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:08.3631
anonymous;7920;-1.5652;0.3257;1.8471;319.1767;0.4825;87.4586;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:08.3860
anonymous;7922;-1.5653;0.3256;1.8480;319.1764;0.4820;87.4368;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:08.4080
anonymous;7924;-1.5659;0.3260;1.8481;319.1551;0.4501;87.4148;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:08.4309
anonymous;7926;-1.5659;0.3262;1.8482;319.1239;0.4420;87.3724;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:08.4528
anonymous;7928;-1.5659;0.3266;1.8481;319.1009;0.4426;87.3211;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:08.4748
anonymous;7930;-1.5662;0.3267;1.8482;319.0923;0.4094;87.2782;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:08.4977
anonymous;7932;-1.5663;0.3265;1.8482;319.0805;0.3800;87.2376;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:08.5197
anonymous;7934;-1.5666;0.3267;1.8481;319.0609;0.3595;87.1827;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:22:08.5426
