Email;Framecount;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;SessionID;Timestamp
anonymous;9640;-1.2392;0.6617;0.9185;272.6342;183.1143;85.5539;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:26.2137
anonymous;9642;-1.2392;0.6614;0.9186;272.6890;182.8258;85.9075;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:26.2367
anonymous;9644;-1.2393;0.6610;0.9190;272.7325;182.6722;86.0337;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:26.2586
anonymous;9646;-1.2398;0.6610;0.9194;272.8039;182.8534;85.7551;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:26.2806
anonymous;9648;-1.2399;0.6606;0.9195;272.8849;182.8592;85.6793;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:26.3035
anonymous;9650;-1.2401;0.6605;0.9195;272.9583;182.8344;85.6721;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:26.3254
anonymous;9652;-1.2402;0.6603;0.9196;273.0161;182.7498;85.7749;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:26.3484
anonymous;9654;-1.2403;0.6605;0.9195;273.0870;182.9221;85.6422;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:26.3703
anonymous;9656;-1.2400;0.6604;0.9197;273.1447;182.4970;86.0919;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:26.3923
anonymous;9658;-1.2403;0.6603;0.9200;273.1980;182.5686;86.0363;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:26.4152
anonymous;9660;-1.2404;0.6602;0.9203;273.2635;182.7055;85.8799;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:26.4371
anonymous;9662;-1.2410;0.6599;0.9206;273.3314;182.9989;85.5350;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:26.4601
anonymous;9664;-1.2412;0.6597;0.9210;273.3851;183.0236;85.4562;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:26.4820
anonymous;9666;-1.2415;0.6594;0.9212;273.4527;183.2941;85.1445;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:26.5040
anonymous;9668;-1.2419;0.6591;0.9215;273.5118;183.4881;84.9369;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:26.5269
anonymous;9670;-1.2421;0.6589;0.9218;273.5664;183.5352;84.8889;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:26.5488
anonymous;9672;-1.2424;0.6584;0.9220;273.6349;183.8080;84.6104;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:26.5708
anonymous;9674;-1.2427;0.6582;0.9222;273.6962;184.0724;84.3672;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:26.5937
anonymous;9676;-1.2429;0.6578;0.9223;273.7628;184.2205;84.2342;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:26.6157
anonymous;9678;-1.2432;0.6580;0.9221;273.8383;184.4433;84.0136;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:26.6386
anonymous;9680;-1.2438;0.6577;0.9223;273.9002;184.8916;83.5746;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:26.6605
anonymous;9682;-1.2443;0.6578;0.9229;273.9548;185.1759;83.2834;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:26.6835
anonymous;9684;-1.2451;0.6579;0.9233;274.0215;185.8074;82.6816;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:26.7054
anonymous;9686;-1.2452;0.6580;0.9235;274.0778;185.8346;82.6670;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:26.7274
anonymous;9688;-1.2454;0.6577;0.9236;274.1498;185.8629;82.6440;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:26.7503
anonymous;9690;-1.2454;0.6577;0.9239;274.2098;185.9704;82.5401;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:26.7723
anonymous;9692;-1.2459;0.6577;0.9243;274.2653;186.3797;82.1314;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:26.7952
anonymous;9694;-1.2462;0.6579;0.9247;274.3314;186.5372;81.9353;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:26.8171
anonymous;9696;-1.2464;0.6577;0.9249;274.4072;186.6001;81.8383;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:26.8391
anonymous;9698;-1.2464;0.6578;0.9251;274.4684;186.5708;81.8439;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:26.8620
anonymous;9700;-1.2467;0.6579;0.9256;274.5287;186.7402;81.6473;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:26.8840
anonymous;9702;-1.2472;0.6581;0.9262;274.5875;187.0991;81.2936;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:26.9059
anonymous;9704;-1.2478;0.6582;0.9265;274.6335;187.3926;81.0311;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:26.9288
anonymous;9706;-1.2479;0.6581;0.9269;274.6774;187.4491;80.9993;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:26.9508
anonymous;9708;-1.2482;0.6581;0.9272;274.7360;187.4890;80.9761;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:26.9737
anonymous;9710;-1.2488;0.6580;0.9278;274.7683;187.7542;80.7241;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:26.9957
anonymous;9712;-1.2488;0.6580;0.9283;274.8043;187.7925;80.6987;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:27.0186
anonymous;9714;-1.2486;0.6577;0.9288;274.8419;187.4903;80.9864;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:27.0405
anonymous;9716;-1.2488;0.6574;0.9295;274.8700;187.5454;80.9412;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:27.0625
anonymous;9718;-1.2491;0.6574;0.9301;274.9013;187.5884;80.9123;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:27.0854
anonymous;9720;-1.2492;0.6573;0.9306;274.9372;187.5778;80.9362;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:27.1074
anonymous;9722;-1.2496;0.6573;0.9308;274.9791;187.7205;80.8203;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:27.1303
anonymous;9724;-1.2499;0.6573;0.9313;275.0082;187.7888;80.7777;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:27.1522
anonymous;9726;-1.2501;0.6573;0.9318;275.0360;187.6631;80.9444;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:27.1742
anonymous;9728;-1.2502;0.6571;0.9323;275.0624;187.6641;80.9860;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:27.1971
anonymous;9730;-1.2504;0.6568;0.9329;275.0801;187.6659;81.0408;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:27.2191
anonymous;9732;-1.2505;0.6566;0.9330;275.1231;187.5277;81.2415;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:27.2420
anonymous;9734;-1.2506;0.6565;0.9331;275.1608;187.4984;81.3274;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:27.2639
anonymous;9736;-1.2509;0.6566;0.9336;275.1811;187.5458;81.3427;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:27.2859
anonymous;9738;-1.2511;0.6567;0.9342;275.2023;187.4547;81.4799;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:27.3088
anonymous;9740;-1.2513;0.6566;0.9346;275.2383;187.5220;81.4076;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:27.3308
anonymous;9742;-1.2513;0.6563;0.9347;275.2885;187.4955;81.4003;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:27.3537
anonymous;9744;-1.2510;0.6561;0.9351;275.3275;187.1910;81.6555;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:27.3756
anonymous;9746;-1.2509;0.6560;0.9354;275.3696;187.0356;81.7903;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:27.3976
anonymous;9748;-1.2510;0.6560;0.9357;275.4125;187.0550;81.7490;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:27.4205
anonymous;9750;-1.2510;0.6557;0.9361;275.4393;186.9582;81.8442;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:27.4425
anonymous;9752;-1.2510;0.6556;0.9365;275.4661;186.9191;81.8982;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:27.4654
anonymous;9754;-1.2512;0.6555;0.9368;275.4930;187.0246;81.8206;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:27.4873
anonymous;9756;-1.2512;0.6552;0.9370;275.5175;186.9688;81.8871;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:27.5093
anonymous;9758;-1.2514;0.6551;0.9374;275.5419;187.0352;81.8047;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:27.5322
anonymous;9760;-1.2518;0.6550;0.9381;275.5553;187.1947;81.6244;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:27.5542
anonymous;9762;-1.2517;0.6548;0.9389;275.5470;187.0236;81.7970;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:27.5771
anonymous;9764;-1.2518;0.6546;0.9397;275.5367;187.0676;81.7922;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:27.5990
anonymous;9766;-1.2518;0.6547;0.9403;275.5389;187.0589;81.8074;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:27.6210
anonymous;9768;-1.2518;0.6548;0.9414;275.5271;186.9613;81.8895;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:27.6439
anonymous;9770;-1.2521;0.6548;0.9423;275.5125;187.1910;81.6754;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:27.6659
anonymous;9772;-1.2524;0.6547;0.9434;275.5008;187.3021;81.5564;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:27.6888
anonymous;9774;-1.2528;0.6547;0.9444;275.4861;187.4334;81.4067;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:27.7107
anonymous;9776;-1.2529;0.6548;0.9454;275.4619;187.4456;81.3936;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:27.7327
anonymous;9778;-1.2527;0.6547;0.9462;275.4413;187.2821;81.5512;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:27.7556
anonymous;9780;-1.2527;0.6547;0.9474;275.4040;187.2642;81.5666;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:27.7776
anonymous;9782;-1.2529;0.6548;0.9484;275.3676;187.3546;81.4978;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:27.8005
anonymous;9784;-1.2531;0.6550;0.9498;275.3173;187.4395;81.4339;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:27.8224
anonymous;9786;-1.2530;0.6549;0.9509;275.2799;187.3432;81.5334;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:27.8444
anonymous;9788;-1.2531;0.6552;0.9522;275.2395;187.3741;81.4869;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:27.8673
anonymous;9790;-1.2532;0.6553;0.9537;275.1888;187.4603;81.3677;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:27.8893
anonymous;9792;-1.2532;0.6553;0.9549;275.1470;187.3256;81.4618;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:27.9122
anonymous;9794;-1.2532;0.6554;0.9560;275.1074;187.3462;81.4404;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:27.9341
anonymous;9796;-1.2532;0.6555;0.9573;275.0506;187.3280;81.4842;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:27.9561
anonymous;9798;-1.2530;0.6555;0.9585;275.0012;187.2042;81.6441;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:27.9790
anonymous;9800;-1.2529;0.6558;0.9597;274.9517;187.1300;81.7839;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:28.0010
anonymous;9802;-1.2528;0.6560;0.9609;274.8977;186.9428;82.0186;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:28.0239
anonymous;9804;-1.2532;0.6561;0.9621;274.8539;186.9254;82.0272;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:28.0458
anonymous;9806;-1.2535;0.6561;0.9635;274.8098;186.9711;81.9270;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:28.0678
anonymous;9808;-1.2533;0.6562;0.9648;274.7607;186.7171;82.1427;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:28.0907
anonymous;9810;-1.2533;0.6563;0.9660;274.7123;186.4967;82.3555;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:28.1127
anonymous;9812;-1.2533;0.6564;0.9673;274.6650;186.4191;82.4545;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:28.1356
anonymous;9814;-1.2531;0.6566;0.9684;274.6213;186.1141;82.7979;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:28.1575
anonymous;9816;-1.2533;0.6569;0.9695;274.5793;186.1256;82.8480;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:28.1795
anonymous;9818;-1.2533;0.6569;0.9706;274.5380;185.9836;83.0344;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:28.2024
anonymous;9820;-1.2533;0.6571;0.9717;274.5089;185.8611;83.1628;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:28.2244
anonymous;9822;-1.2532;0.6571;0.9728;274.4748;185.6613;83.3409;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:28.2473
anonymous;9824;-1.2533;0.6569;0.9741;274.4406;185.6587;83.3238;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:28.2692
anonymous;9826;-1.2532;0.6570;0.9751;274.4089;185.5791;83.3931;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:28.2912
anonymous;9828;-1.2533;0.6569;0.9760;274.3927;185.4442;83.5209;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:28.3141
anonymous;9830;-1.2532;0.6570;0.9772;274.3568;185.4267;83.5689;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:28.3361
anonymous;9832;-1.2533;0.6570;0.9781;274.3406;185.6969;83.3310;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:28.3590
anonymous;9834;-1.2533;0.6569;0.9789;274.3333;185.6818;83.3551;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:28.3809
anonymous;9836;-1.2530;0.6569;0.9795;274.3400;185.6836;83.3434;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:28.4029
anonymous;9838;-1.2533;0.6568;0.9804;274.3374;186.0152;82.9503;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:28.4258
anonymous;9840;-1.2535;0.6568;0.9812;274.3447;186.1399;82.7462;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:28.4478
anonymous;9842;-1.2538;0.6571;0.9820;274.3351;186.6467;82.2016;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:28.4707
anonymous;9844;-1.2544;0.6571;0.9830;274.3336;187.1678;81.6510;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:28.4926
anonymous;9846;-1.2547;0.6572;0.9841;274.3177;187.5691;81.2082;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:28.5146
anonymous;9848;-1.2552;0.6572;0.9852;274.3166;188.1680;80.5512;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:28.5375
anonymous;9850;-1.2554;0.6571;0.9862;274.3095;188.4857;80.1649;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:28.5595
anonymous;9852;-1.2555;0.6569;0.9871;274.3094;188.6764;79.9033;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:28.5824
anonymous;9854;-1.2557;0.6570;0.9882;274.2950;189.0685;79.4688;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:28.6044
anonymous;9856;-1.2559;0.6570;0.9893;274.2877;189.4598;79.0275;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:28.6263
anonymous;9858;-1.2563;0.6571;0.9905;274.2706;189.7999;78.6564;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:28.6492
anonymous;9860;-1.2563;0.6569;0.9917;274.2616;190.0246;78.4045;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:28.6712
anonymous;9862;-1.2567;0.6569;0.9928;274.2473;190.3479;78.0612;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:28.6941
anonymous;9864;-1.2571;0.6568;0.9942;274.2200;190.7488;77.6413;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:28.7161
anonymous;9866;-1.2571;0.6567;0.9956;274.1875;190.9321;77.4852;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:28.7380
anonymous;9868;-1.2572;0.6568;0.9966;274.1684;191.2289;77.2132;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:28.7609
anonymous;9870;-1.2572;0.6569;0.9978;274.1443;191.3746;77.1148;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:28.7829
anonymous;9872;-1.2573;0.6571;0.9990;274.1171;191.7071;76.8112;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:28.8058
anonymous;9874;-1.2576;0.6571;1.0000;274.1180;192.1173;76.3653;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:28.8278
anonymous;9876;-1.2576;0.6572;1.0007;274.1259;192.1921;76.2362;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:28.8497
anonymous;9878;-1.2576;0.6571;1.0016;274.1245;192.1855;76.2016;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:28.8726
anonymous;9880;-1.2578;0.6571;1.0027;274.1191;192.5114;75.8298;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:28.8946
anonymous;9882;-1.2579;0.6572;1.0037;274.1194;192.7284;75.5732;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:28.9175
anonymous;9884;-1.2580;0.6570;1.0051;274.1180;193.0240;75.2244;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:28.9395
anonymous;9886;-1.2579;0.6571;1.0058;274.1230;193.1098;75.1222;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:28.9614
anonymous;9888;-1.2580;0.6570;1.0066;274.1454;193.2539;74.9682;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:28.9843
anonymous;9890;-1.2585;0.6568;1.0072;274.1634;193.7145;74.5110;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:29.0063
anonymous;9892;-1.2586;0.6567;1.0080;274.1770;193.7738;74.4290;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:29.0292
anonymous;9894;-1.2589;0.6570;1.0085;274.2042;193.9581;74.2247;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:29.0512
anonymous;9896;-1.2588;0.6570;1.0092;274.2252;194.0242;74.1744;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:29.0731
anonymous;9898;-1.2590;0.6570;1.0098;274.2485;194.0945;74.1313;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:29.0960
anonymous;9900;-1.2591;0.6573;1.0103;274.2627;194.0098;74.2412;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:29.1180
anonymous;9902;-1.2591;0.6575;1.0110;274.2798;193.8496;74.4173;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:29.1409
anonymous;9904;-1.2589;0.6572;1.0118;274.2939;193.5797;74.6675;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:29.1629
anonymous;9906;-1.2585;0.6572;1.0123;274.3101;193.0491;75.1886;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:29.1848
anonymous;9908;-1.2582;0.6569;1.0124;274.3449;192.6961;75.5400;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:29.2077
anonymous;9910;-1.2581;0.6567;1.0131;274.3463;192.4957;75.7688;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:29.2297
anonymous;9912;-1.2579;0.6566;1.0137;274.3516;192.3586;75.9638;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:29.2526
anonymous;9914;-1.2582;0.6567;1.0143;274.3417;192.4277;76.0017;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:29.2746
anonymous;9916;-1.2580;0.6565;1.0149;274.3452;192.1411;76.3815;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:29.2965
anonymous;9918;-1.2579;0.6562;1.0156;274.3343;191.8832;76.7295;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:29.3194
anonymous;9920;-1.2579;0.6560;1.0164;274.3226;191.7258;76.9515;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:29.3414
anonymous;9922;-1.2579;0.6558;1.0171;274.3197;191.6297;77.0753;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:29.3643
anonymous;9924;-1.2578;0.6554;1.0177;274.3385;191.4880;77.2137;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:29.3863
anonymous;9926;-1.2580;0.6553;1.0185;274.3474;191.4579;77.2408;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:29.4082
anonymous;9928;-1.2579;0.6553;1.0192;274.3533;191.4246;77.2743;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:29.4311
anonymous;9930;-1.2578;0.6550;1.0198;274.3763;191.2861;77.3938;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:29.4531
anonymous;9932;-1.2581;0.6550;1.0205;274.3983;191.3583;77.2854;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:29.4750
anonymous;9934;-1.2584;0.6550;1.0211;274.4169;191.5285;77.1363;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:29.4980
anonymous;9936;-1.2587;0.6550;1.0217;274.4354;191.7806;76.9398;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:29.5199
anonymous;9938;-1.2587;0.6548;1.0221;274.4570;191.7805;77.0476;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:29.5428
anonymous;9940;-1.2585;0.6549;1.0224;274.4745;191.7849;77.1384;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:29.5648
anonymous;9942;-1.2586;0.6549;1.0231;274.4883;191.9742;77.0259;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:29.5867
anonymous;9944;-1.2587;0.6550;1.0241;274.4864;192.1784;76.8466;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:29.6097
anonymous;9946;-1.2587;0.6552;1.0249;274.5031;192.3188;76.6897;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:29.6316
anonymous;9948;-1.2587;0.6552;1.0260;274.5130;192.4065;76.5481;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:29.6545
anonymous;9950;-1.2589;0.6553;1.0269;274.5377;192.3783;76.4863;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:29.6765
anonymous;9952;-1.2592;0.6554;1.0276;274.5627;192.5624;76.2311;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:29.6994
anonymous;9954;-1.2594;0.6556;1.0284;274.5767;192.7546;76.0350;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:29.7214
anonymous;9956;-1.2592;0.6554;1.0291;274.5824;192.7513;76.1159;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:29.7433
anonymous;9958;-1.2591;0.6554;1.0300;274.5804;192.7333;76.2443;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:29.7662
anonymous;9960;-1.2591;0.6554;1.0311;274.5623;192.8937;76.2173;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:29.7882
anonymous;9962;-1.2589;0.6553;1.0319;274.5540;192.6904;76.5046;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:29.8111
anonymous;9964;-1.2590;0.6551;1.0330;274.5532;192.7044;76.4959;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:29.8331
anonymous;9966;-1.2585;0.6550;1.0337;274.5575;192.4454;76.7328;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:29.8550
anonymous;9968;-1.2585;0.6549;1.0347;274.5497;192.2905;76.8692;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:29.8779
anonymous;9970;-1.2582;0.6546;1.0360;274.5312;192.2066;76.9748;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:29.8999
anonymous;9972;-1.2581;0.6545;1.0371;274.5172;192.0557;77.1803;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:07:29.9228
