Email;Framecount;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;SessionID;Timestamp
anonymous;8819;-1.4353;0.6575;0.6636;270.5410;2.5029;357.9425;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:24.1964
anonymous;8821;-1.4337;0.6574;0.6640;270.5706;1.4619;358.4204;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:24.2183
anonymous;8823;-1.4324;0.6572;0.6639;270.5822;359.6975;359.6995;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:24.2413
anonymous;8825;-1.4313;0.6571;0.6637;270.5872;358.2291;0.7244;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:24.2632
anonymous;8827;-1.4304;0.6572;0.6638;270.6042;357.7090;0.9631;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:24.2861
anonymous;8829;-1.4297;0.6574;0.6638;270.6224;355.8759;2.6218;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:24.3081
anonymous;8831;-1.4293;0.6573;0.6638;270.6306;356.6485;1.8069;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:24.3300
anonymous;8833;-1.4289;0.6570;0.6636;270.6296;356.3478;2.1366;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:24.3530
anonymous;8835;-1.4288;0.6572;0.6636;270.6401;355.4961;3.0983;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:24.3749
anonymous;8837;-1.4289;0.6573;0.6632;270.6277;353.7199;4.9998;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:24.3978
anonymous;8839;-1.4290;0.6571;0.6633;270.6358;352.3989;6.4527;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:24.4198
anonymous;8841;-1.4286;0.6571;0.6630;270.6240;351.5954;7.3287;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:24.4427
anonymous;8843;-1.4285;0.6570;0.6628;270.6180;349.6823;9.2367;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:24.4647
anonymous;8845;-1.4280;0.6574;0.6625;270.6142;347.2441;11.5841;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:24.4866
anonymous;8847;-1.4275;0.6574;0.6624;270.6202;343.3794;15.2646;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:24.5095
anonymous;8849;-1.4268;0.6575;0.6625;270.6416;340.3675;18.0549;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:24.5315
anonymous;8851;-1.4260;0.6572;0.6623;270.6456;336.9642;21.2333;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:24.5534
anonymous;8853;-1.4254;0.6573;0.6623;270.6624;332.9588;24.9834;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:24.5764
anonymous;8855;-1.4246;0.6575;0.6620;270.6662;329.8907;27.8298;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:24.5983
anonymous;8857;-1.4243;0.6577;0.6619;270.6856;325.8468;31.6568;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:24.6212
anonymous;8859;-1.4239;0.6578;0.6618;270.6952;323.2813;34.1100;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:24.6432
anonymous;8861;-1.4235;0.6576;0.6619;270.7105;321.9088;35.4414;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:24.6661
anonymous;8863;-1.4232;0.6577;0.6620;270.7201;321.0952;36.2598;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:24.6881
anonymous;8865;-1.4229;0.6578;0.6619;270.7322;319.3935;37.9864;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:24.7100
anonymous;8867;-1.4226;0.6579;0.6620;270.7375;318.5009;38.9370;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:24.7329
anonymous;8869;-1.4221;0.6577;0.6616;270.7314;317.7086;39.7999;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:24.7549
anonymous;8871;-1.4217;0.6578;0.6616;270.7341;316.6522;40.9086;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:24.7778
anonymous;8873;-1.4215;0.6577;0.6617;270.7470;315.0867;42.4972;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:24.7998
anonymous;8875;-1.4209;0.6574;0.6617;270.7509;314.5170;43.0885;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:24.8227
anonymous;8877;-1.4201;0.6572;0.6618;270.7636;314.0867;43.5162;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:24.8446
anonymous;8879;-1.4197;0.6571;0.6619;270.7740;312.1707;45.3729;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:24.8666
anonymous;8881;-1.4192;0.6571;0.6616;270.7751;310.4337;47.0643;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:24.8895
anonymous;8883;-1.4187;0.6572;0.6619;270.7878;309.8518;47.6406;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:24.9115
anonymous;8885;-1.4183;0.6571;0.6619;270.7868;308.7418;48.7985;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:24.9334
anonymous;8887;-1.4178;0.6570;0.6621;270.7997;308.3557;49.1860;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:24.9563
anonymous;8889;-1.4172;0.6569;0.6622;270.8082;307.0066;50.5168;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:24.9783
anonymous;8891;-1.4171;0.6569;0.6626;270.8325;305.9711;51.5215;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:25.0002
anonymous;8893;-1.4166;0.6568;0.6626;270.8370;304.7256;52.7187;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:25.0232
anonymous;8895;-1.4160;0.6567;0.6625;270.8348;302.8718;54.5211;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:25.0451
anonymous;8897;-1.4154;0.6566;0.6623;270.8344;301.5020;55.8600;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:25.0680
anonymous;8899;-1.4154;0.6566;0.6625;270.8546;299.4122;57.9392;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:25.0900
anonymous;8901;-1.4150;0.6567;0.6625;270.8529;298.9250;58.4466;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:25.1129
anonymous;8903;-1.4145;0.6567;0.6623;270.8472;296.8474;60.5583;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:25.1349
anonymous;8905;-1.4143;0.6565;0.6625;270.8497;296.6022;60.8457;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:25.1578
anonymous;8907;-1.4137;0.6563;0.6624;270.8472;296.3163;61.2001;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:25.1797
anonymous;8909;-1.4134;0.6563;0.6624;270.8520;295.0197;62.5854;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:25.2017
anonymous;8911;-1.4129;0.6563;0.6626;270.8536;295.4261;62.2406;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:25.2246
anonymous;8913;-1.4124;0.6563;0.6628;270.8586;295.9529;61.7375;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:25.2466
anonymous;8915;-1.4119;0.6564;0.6633;270.8702;297.4365;60.2884;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:25.2685
anonymous;8917;-1.4113;0.6564;0.6636;270.8823;298.4062;59.3203;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:25.2914
anonymous;8919;-1.4110;0.6564;0.6638;270.9033;298.7946;58.8912;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:25.3134
anonymous;8921;-1.4107;0.6561;0.6645;270.9429;299.3389;58.2617;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:25.3353
anonymous;8923;-1.4102;0.6563;0.6646;270.9512;299.1564;58.4025;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:25.3583
anonymous;8925;-1.4098;0.6565;0.6653;270.9828;300.7328;56.8164;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:25.3802
anonymous;8927;-1.4095;0.6564;0.6658;271.0135;301.9526;55.5881;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:25.4031
anonymous;8929;-1.4088;0.6566;0.6664;271.0370;303.2998;54.2552;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:25.4261
anonymous;8931;-1.4084;0.6568;0.6669;271.0520;304.5650;53.0400;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:25.4480
anonymous;8933;-1.4081;0.6570;0.6676;271.0783;305.7069;51.9239;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:25.4700
anonymous;8935;-1.4077;0.6572;0.6681;271.1091;306.2603;51.3613;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:25.4919
anonymous;8937;-1.4073;0.6572;0.6683;271.1421;305.9229;51.6402;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:25.5149
anonymous;8939;-1.4069;0.6573;0.6688;271.1732;305.8260;51.6559;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:25.5368
anonymous;8941;-1.4067;0.6572;0.6692;271.1993;305.7509;51.6612;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:25.5597
anonymous;8943;-1.4062;0.6570;0.6692;271.2227;305.2105;52.1501;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:25.5817
anonymous;8945;-1.4061;0.6571;0.6697;271.2487;305.0641;52.2777;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:25.6036
anonymous;8947;-1.4058;0.6573;0.6697;271.2661;304.6043;52.7264;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:25.6266
anonymous;8949;-1.4055;0.6573;0.6697;271.2825;303.9566;53.4014;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:25.6485
anonymous;8951;-1.4049;0.6572;0.6696;271.2776;303.2411;54.1786;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:25.6704
anonymous;8953;-1.4045;0.6570;0.6696;271.2740;302.7588;54.7157;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:25.6934
anonymous;8955;-1.4042;0.6570;0.6696;271.2781;302.1609;55.3079;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:25.7153
anonymous;8957;-1.4038;0.6571;0.6694;271.2998;301.3321;56.1050;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:25.7383
anonymous;8959;-1.4036;0.6569;0.6696;271.3120;300.2993;57.1079;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:25.7602
anonymous;8961;-1.4034;0.6570;0.6696;271.3247;299.8139;57.6073;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:25.7821
anonymous;8963;-1.4034;0.6568;0.6693;271.3309;298.1005;59.3314;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:25.8051
anonymous;8965;-1.4030;0.6570;0.6689;271.3268;297.0013;60.4159;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:25.8270
anonymous;8967;-1.4025;0.6569;0.6686;271.3360;295.7085;61.6988;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:25.8500
anonymous;8969;-1.4021;0.6568;0.6684;271.3417;294.4667;62.9561;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:25.8719
anonymous;8971;-1.4020;0.6568;0.6682;271.3522;293.3079;64.1582;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:25.8948
anonymous;8973;-1.4016;0.6571;0.6683;271.3506;292.7479;64.7619;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:25.9168
anonymous;8975;-1.4012;0.6573;0.6684;271.3649;291.5966;65.9700;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:25.9387
anonymous;8977;-1.4016;0.6573;0.6683;271.3786;289.9395;67.6603;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:25.9617
anonymous;8979;-1.4011;0.6574;0.6681;271.3857;288.9815;68.6108;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:25.9836
anonymous;8981;-1.4008;0.6577;0.6680;271.3970;287.8608;69.7327;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:26.0065
anonymous;8983;-1.4003;0.6580;0.6680;271.4077;286.9110;70.6718;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:26.0285
anonymous;8985;-1.4000;0.6583;0.6682;271.4315;286.5125;71.0356;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:26.0504
anonymous;8987;-1.3997;0.6584;0.6683;271.4543;285.9968;71.5133;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:26.0734
anonymous;8989;-1.3995;0.6585;0.6684;271.4794;285.2571;72.2156;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:26.0953
anonymous;8991;-1.3988;0.6586;0.6682;271.4925;284.8143;72.6284;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:26.1182
anonymous;8993;-1.3984;0.6588;0.6685;271.5172;284.8151;72.5997;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:26.1402
anonymous;8995;-1.3978;0.6589;0.6684;271.5305;284.2998;73.0371;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:26.1621
anonymous;8997;-1.3974;0.6587;0.6683;271.5578;283.4920;73.7057;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:26.1851
anonymous;8999;-1.3970;0.6586;0.6682;271.5900;282.7927;74.2911;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:26.2070
anonymous;9001;-1.3964;0.6586;0.6681;271.6078;282.5443;74.4982;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:26.2289
anonymous;9003;-1.3962;0.6585;0.6681;271.6397;282.0044;74.9688;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:26.2519
anonymous;9005;-1.3961;0.6585;0.6681;271.6706;281.8636;75.0764;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:26.2738
anonymous;9007;-1.3961;0.6584;0.6682;271.7171;281.2148;75.6924;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:26.2968
anonymous;9009;-1.3963;0.6585;0.6684;271.7477;281.2150;75.6973;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:26.3187
anonymous;9011;-1.3962;0.6587;0.6682;271.7651;280.3600;76.6095;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:26.3406
anonymous;9013;-1.3957;0.6587;0.6678;271.7617;279.9062;77.1272;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:26.3636
anonymous;9015;-1.3951;0.6586;0.6671;271.7542;278.5213;78.4929;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:26.3855
anonymous;9017;-1.3945;0.6586;0.6668;271.7614;277.5786;79.3833;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:26.4085
anonymous;9019;-1.3935;0.6587;0.6664;271.7350;276.8009;80.0876;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:26.4304
anonymous;9021;-1.3928;0.6587;0.6664;271.7257;276.1016;80.6868;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:26.4523
anonymous;9023;-1.3917;0.6588;0.6664;271.7035;275.3483;81.3095;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:26.4753
anonymous;9025;-1.3909;0.6587;0.6659;271.6751;273.7411;82.7799;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:26.4972
anonymous;9027;-1.3898;0.6587;0.6655;271.6528;272.0859;84.3112;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:26.5202
anonymous;9029;-1.3888;0.6585;0.6647;271.6229;270.2563;86.0294;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:26.5421
anonymous;9031;-1.3881;0.6582;0.6644;271.5979;268.6840;87.4920;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:26.5640
anonymous;9033;-1.3873;0.6581;0.6638;271.5778;267.0256;89.0651;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:26.5870
anonymous;9035;-1.3868;0.6582;0.6633;271.5566;265.5792;90.4733;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:26.6089
anonymous;9037;-1.3859;0.6582;0.6629;271.5246;264.2740;91.7756;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:26.6319
anonymous;9039;-1.3850;0.6582;0.6625;271.4852;263.3932;92.6733;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:26.6538
anonymous;9041;-1.3843;0.6581;0.6625;271.4540;262.9182;93.1738;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:26.6767
anonymous;9043;-1.3836;0.6581;0.6622;271.4202;262.2340;93.8836;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:26.6987
anonymous;9045;-1.3828;0.6579;0.6623;271.3806;262.2663;93.8815;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:26.7206
anonymous;9047;-1.3820;0.6578;0.6625;271.3430;262.6765;93.4466;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:26.7436
anonymous;9049;-1.3814;0.6577;0.6626;271.3260;262.8715;93.1900;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:26.7655
anonymous;9051;-1.3809;0.6575;0.6629;271.2979;263.2289;92.7612;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:26.7884
anonymous;9053;-1.3803;0.6576;0.6629;271.2845;263.8743;92.0610;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:26.8104
anonymous;9055;-1.3795;0.6578;0.6630;271.2560;264.2145;91.6705;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:26.8323
anonymous;9057;-1.3788;0.6577;0.6632;271.2350;265.6687;90.1487;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:26.8553
anonymous;9059;-1.3778;0.6577;0.6635;271.2180;266.7481;88.9722;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:26.8772
anonymous;9061;-1.3772;0.6576;0.6639;271.2064;268.0613;87.5398;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:26.8991
anonymous;9063;-1.3764;0.6580;0.6643;271.2022;269.5634;85.9159;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:26.9221
anonymous;9065;-1.3757;0.6582;0.6650;271.1983;271.7950;83.5915;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:26.9440
anonymous;9067;-1.3751;0.6582;0.6656;271.1967;273.0459;82.2323;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:26.9670
anonymous;9069;-1.3743;0.6584;0.6659;271.1919;274.4753;80.6891;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:26.9889
anonymous;9071;-1.3736;0.6585;0.6663;271.1945;275.3819;79.6684;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:27.0118
anonymous;9073;-1.3727;0.6584;0.6666;271.1860;276.1470;78.8189;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:27.0338
anonymous;9075;-1.3721;0.6583;0.6668;271.1697;276.6252;78.2903;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:27.0557
anonymous;9077;-1.3714;0.6583;0.6670;271.1655;277.0297;77.8440;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:27.0787
anonymous;9079;-1.3711;0.6581;0.6673;271.1775;277.4999;77.3306;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:27.1006
anonymous;9081;-1.3703;0.6581;0.6673;271.1670;277.3967;77.3701;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:27.1235
anonymous;9083;-1.3698;0.6580;0.6674;271.1730;277.0693;77.6159;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:27.1455
anonymous;9085;-1.3693;0.6581;0.6677;271.1855;276.7538;77.8301;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:27.1674
anonymous;9087;-1.3688;0.6579;0.6680;271.2010;277.0351;77.4534;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:27.1904
anonymous;9089;-1.3682;0.6577;0.6683;271.2089;277.0706;77.3537;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:27.2123
anonymous;9091;-1.3681;0.6573;0.6684;271.2283;277.3035;77.0492;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:27.2353
anonymous;9093;-1.3676;0.6571;0.6685;271.2329;276.4692;77.7495;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:27.2572
anonymous;9095;-1.3674;0.6569;0.6688;271.2813;277.2019;76.7689;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:27.2791
anonymous;9097;-1.3670;0.6570;0.6690;271.3322;276.8510;76.7423;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:27.3021
anonymous;9099;-1.3670;0.6567;0.6695;271.4154;277.1310;75.9921;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:27.3250
anonymous;9101;-1.3665;0.6564;0.6695;271.4722;276.2649;76.3509;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:27.3470
anonymous;9103;-1.3656;0.6563;0.6697;271.5609;275.9580;76.0058;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:27.3689
anonymous;9105;-1.3652;0.6563;0.6702;271.6589;275.8866;75.3486;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:27.3908
anonymous;9107;-1.3649;0.6566;0.6709;271.7783;275.8153;74.6146;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:27.4138
anonymous;9109;-1.3639;0.6570;0.6709;271.8694;275.3976;74.2617;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:27.4357
anonymous;9111;-1.3631;0.6570;0.6715;271.9578;275.7291;73.1751;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:27.4577
anonymous;9113;-1.3619;0.6569;0.6721;272.0514;275.5940;72.4751;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:27.4806
anonymous;9115;-1.3612;0.6571;0.6728;272.1597;276.1099;71.2036;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:27.5025
anonymous;9117;-1.3603;0.6573;0.6736;272.2501;276.5911;69.9156;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:27.5255
anonymous;9119;-1.3594;0.6572;0.6743;272.3356;277.1257;68.6565;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:27.5474
anonymous;9121;-1.3586;0.6575;0.6751;272.4352;277.7612;67.2524;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:27.5704
anonymous;9123;-1.3576;0.6577;0.6759;272.5161;278.3183;66.0221;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:27.5923
anonymous;9125;-1.3567;0.6578;0.6766;272.5941;279.1417;64.5876;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:27.6142
anonymous;9127;-1.3561;0.6577;0.6772;272.6853;279.6119;63.4792;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:27.6372
anonymous;9129;-1.3556;0.6577;0.6782;272.7756;280.5053;62.0274;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:27.6591
anonymous;9131;-1.3555;0.6579;0.6794;272.8769;281.6829;60.2892;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:27.6821
anonymous;9133;-1.3552;0.6579;0.6802;272.9820;282.5352;58.9625;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:27.7040
anonymous;9135;-1.3548;0.6578;0.6811;273.0668;283.5920;57.4468;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:27.7259
anonymous;9137;-1.3547;0.6578;0.6822;273.1633;284.7292;55.9293;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:27.7489
anonymous;9139;-1.3550;0.6576;0.6832;273.2820;285.8456;54.4375;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:27.7708
anonymous;9141;-1.3553;0.6575;0.6842;273.3989;286.7794;53.1933;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:27.7938
anonymous;9143;-1.3557;0.6576;0.6851;273.5258;287.6045;52.0595;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:27.8157
anonymous;9145;-1.3562;0.6576;0.6862;273.6588;288.6512;50.6877;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:27.8376
anonymous;9147;-1.3560;0.6579;0.6870;273.7646;289.5160;49.5199;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:27.8606
anonymous;9149;-1.3560;0.6582;0.6881;273.8918;290.4038;48.2675;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:27.8825
anonymous;9151;-1.3557;0.6585;0.6890;274.0098;291.0992;47.1593;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:27.9045
anonymous;9153;-1.3555;0.6586;0.6900;274.1434;291.4330;46.2680;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:27.9274
anonymous;9155;-1.3552;0.6587;0.6904;274.2597;291.1356;45.8688;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:51:27.9493
